<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R201100.PL,D,20200313,000000,36,42.72,36,42.66,14,12
OW20R201100.PL,D,20200316,000000,55,55,55,55,1,13
OW20R201100.PL,D,20200317,000000,59.85,59.85,50,50,9,22
OW20R201100.PL,D,20200318,000000,47,47,47,47,10,12
OW20R201100.PL,D,20200319,000000,46.72,46.72,39.61,40.27,14,9
OW20R201100.PL,D,20200320,000000,23.43,29.09,21,24.76,80,87
OW20R201100.PL,D,20200323,000000,41.13,49,41.13,49,56,113
OW20R201100.PL,D,20200324,000000,39.57,39.57,29.85,30.01,42,80
OW20R201100.PL,D,20200325,000000,35.49,40.41,33.67,33.67,26,103
OW20R201100.PL,D,20200326,000000,40,40,28,29,10,111
OW20R201100.PL,D,20200327,000000,27.7,27.7,26.97,26.97,29,140
OW20R201100.PL,D,20200330,000000,29.87,29.87,21.81,21.81,29,121
OW20R201100.PL,D,20200331,000000,19.5,19.5,19.5,19.5,2,121
OW20R201100.PL,D,20200401,000000,21.87,21.87,19.79,19.79,16,136
OW20R201100.PL,D,20200402,000000,21.35,22.67,19.19,19.19,11,146
OW20R201100.PL,D,20200403,000000,20.07,20.16,19.98,19.98,85,231
OW20R201100.PL,D,20200406,000000,13.34,15.37,11.65,11.65,73,295
OW20R201100.PL,D,20200407,000000,8.54,9.25,8.54,9.12,41,336
OW20R201100.PL,D,20200408,000000,9,12.4,9,12.4,2,337
OW20R201100.PL,D,20200414,000000,10.5,10.5,6.4,6.9,28,362
OW20R201100.PL,D,20200415,000000,9.25,9.25,9.25,9.25,3,365
OW20R201100.PL,D,20200416,000000,9.1,9.1,8.94,8.94,4,367
OW20R201100.PL,D,20200417,000000,7.91,8.38,7.91,8.38,8,373
OW20R201100.PL,D,20200420,000000,6.5,8.4,6.5,7.4,9,379
OW20R201100.PL,D,20200421,000000,9.99,9.99,7.46,9.45,14,393
OW20R201100.PL,D,20200422,000000,9,9,9,9,2,395
OW20R201100.PL,D,20200424,000000,6,6,6,6,4,394
OW20R201100.PL,D,20200427,000000,5.55,6,5.55,6,3,392
OW20R201100.PL,D,20200429,000000,5.25,5.25,4.81,4.81,6,398
OW20R201100.PL,D,20200504,000000,5,5,5,5,1,398
OW20R201100.PL,D,20200505,000000,5,5,5,5,1,399
OW20R201100.PL,D,20200511,000000,3.97,3.97,3.97,3.97,5,404
OW20R201100.PL,D,20200515,000000,2,2,2,2,2,406
OW20R201100.PL,D,20200518,000000,1.9,1.9,1.9,1.9,2,406
OW20R201100.PL,D,20200519,000000,1.89,1.89,1.89,1.89,1,406
OW20R201100.PL,D,20200520,000000,0.8,0.8,0.8,0.8,4,407
OW20R201100.PL,D,20200521,000000,0.6,0.6,0.5,0.5,16,407
OW20R201100.PL,D,20200526,000000,0.4,0.4,0.01,0.01,203,247
OW20R201100.PL,D,20200609,000000,0.01,0.01,0.01,0.01,10,247
