<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L201950.PL,D,20200929,000000,5.4,6,5.4,6,11,10
OW20L201950.PL,D,20200930,000000,4.8,4.8,4.8,4.8,1,11
OW20L201950.PL,D,20201002,000000,3.8,4.01,3.8,4.01,14,25
OW20L201950.PL,D,20201005,000000,3.44,4.4,3.44,4.4,21,26
OW20L201950.PL,D,20201006,000000,7.03,7.03,7.03,7.03,10,36
OW20L201950.PL,D,20201007,000000,4.98,5.51,4.98,5.51,14,50
OW20L201950.PL,D,20201008,000000,5.45,5.45,5.45,5.45,2,52
OW20L201950.PL,D,20201009,000000,3,3,3,3,13,65
OW20L201950.PL,D,20201012,000000,3.7,3.7,3.7,3.7,10,75
OW20L201950.PL,D,20201013,000000,3.15,3.15,1.5,1.65,51,106
OW20L201950.PL,D,20201014,000000,2.18,2.25,2.18,2.25,24,130
OW20L201950.PL,D,20201015,000000,1.6,1.6,1.11,1.11,37,157
OW20L201950.PL,D,20201016,000000,2.2,2.2,2.2,2.2,1,157
