<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20E202050.PL,D,20200224,000000,56.65,56.65,56.65,56.65,10,10
OW20E202050.PL,D,20200225,000000,29,29,29,29,1,10
OW20E202050.PL,D,20200226,000000,31.98,31.98,21.02,22.3,30,11
OW20E202050.PL,D,20200227,000000,23.81,23.81,13,13,12,21
OW20E202050.PL,D,20200228,000000,8,8,6,6,2,23
OW20E202050.PL,D,20200302,000000,16.53,16.53,16.53,16.53,1,24
OW20E202050.PL,D,20200303,000000,19.34,21.04,19.34,21.04,11,14
OW20E202050.PL,D,20200304,000000,21.43,21.43,21.43,21.43,10,13
OW20E202050.PL,D,20200305,000000,25.63,25.63,14.08,14.08,21,23
OW20E202050.PL,D,20200310,000000,2.95,2.95,2.95,2.95,10,13
OW20E202050.PL,D,20200312,000000,2.68,2.68,2.68,2.68,1,13
OW20E202050.PL,D,20200320,000000,6.96,6.96,6.96,6.96,10,12
OW20E202050.PL,D,20200409,000000,1.79,2.07,1.79,2.07,77,80
OW20E202050.PL,D,20200420,000000,1.19,1.19,1.19,1.19,2,80
