<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20H201850.PL,D,20200518,000000,15,16.47,15,16.47,2,2
OW20H201850.PL,D,20200519,000000,19,19,17.43,17.43,2,4
OW20H201850.PL,D,20200520,000000,16.18,19,16.18,19,20,22
OW20H201850.PL,D,20200526,000000,18.7,18.7,18.7,18.7,1,22
OW20H201850.PL,D,20200527,000000,30.36,38.22,26.52,26.52,3,25
OW20H201850.PL,D,20200528,000000,39.09,39.09,39.09,39.09,1,26
OW20H201850.PL,D,20200603,000000,39.33,39.33,38.27,38.27,2,25
OW20H201850.PL,D,20200605,000000,54.9,54.9,51.55,51.55,11,14
OW20H201850.PL,D,20200608,000000,51.95,51.95,51.95,51.95,1,13
OW20H201850.PL,D,20200615,000000,31.69,32.56,31.69,32.56,3,16
OW20H201850.PL,D,20200623,000000,62.2,64.2,62.2,64.2,2,14
OW20H201850.PL,D,20200708,000000,34.83,34.83,33,34.09,3,14
OW20H201850.PL,D,20200710,000000,29,30,29,30,3,17
OW20H201850.PL,D,20200713,000000,35.62,36,33.78,36,33,50
OW20H201850.PL,D,20200714,000000,26.76,26.76,19.7,20,143,175
OW20H201850.PL,D,20200715,000000,26,26,26,26,1,175
OW20H201850.PL,D,20200716,000000,27,27,23.77,27,7,179
OW20H201850.PL,D,20200717,000000,23.42,23.42,20,21.54,319,427
OW20H201850.PL,D,20200720,000000,22,34.41,21.33,32.9,40,448
OW20H201850.PL,D,20200721,000000,45,65.25,37,37,238,297
OW20H201850.PL,D,20200722,000000,37.47,37.47,36.43,36.43,2,299
OW20H201850.PL,D,20200723,000000,30.43,30.43,24,24,6,302
OW20H201850.PL,D,20200724,000000,16.28,21,15,19,32,312
OW20H201850.PL,D,20200727,000000,19.3,25.99,17,25.99,149,383
OW20H201850.PL,D,20200728,000000,27,28,17,22,14,385
OW20H201850.PL,D,20200729,000000,22.56,22.56,22.55,22.55,2,385
OW20H201850.PL,D,20200730,000000,15.1,15.1,6.9,7.5,196,543
OW20H201850.PL,D,20200731,000000,7.56,10,6,6,13,544
OW20H201850.PL,D,20200803,000000,6,12.52,5.63,12.52,62,562
OW20H201850.PL,D,20200804,000000,15,16.49,9.7,11.3,52,594
OW20H201850.PL,D,20200805,000000,17,22.11,17,17,63,617
OW20H201850.PL,D,20200806,000000,17.7,21.27,10,10,23,612
OW20H201850.PL,D,20200807,000000,10,12.44,10,11.99,20,603
OW20H201850.PL,D,20200810,000000,10,11.62,9.53,9.53,7,605
OW20H201850.PL,D,20200811,000000,17,25.18,17,20.39,38,601
OW20H201850.PL,D,20200812,000000,20.11,22.67,18.5,22.67,11,600
OW20H201850.PL,D,20200813,000000,21.5,40,21.5,26,153,510
OW20H201850.PL,D,20200814,000000,13.68,19.39,13.68,17.46,36,525
OW20H201850.PL,D,20200817,000000,20,21.16,13.92,18.9,39,504
OW20H201850.PL,D,20200818,000000,15,16,10,10,23,512
OW20H201850.PL,D,20200819,000000,8.93,11.16,7,7,123,473
OW20H201850.PL,D,20200820,000000,6.2,6.2,2.75,2.75,331,346
OW20H201850.PL,D,20200821,000000,1.5,1.5,0.3,0.3,39,349
