<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20P201550.PL,D,20200228,000000,10.63,12,9.69,12,43,43
OW20P201550.PL,D,20200302,000000,7.83,9.86,6.14,7.65,66,99
OW20P201550.PL,D,20200303,000000,7.19,7.19,6,6.9,19,110
OW20P201550.PL,D,20200304,000000,6.61,6.61,6,6.5,6,111
OW20P201550.PL,D,20200306,000000,12.5,16.77,11.83,12.57,13,110
OW20P201550.PL,D,20200309,000000,32.42,36.36,32.2,36.36,16,100
OW20P201550.PL,D,20200311,000000,87,102.3,87,100,610,677
OW20P201550.PL,D,20200312,000000,196.3,224,196.3,224,32,645
OW20P201550.PL,D,20200313,000000,211,211,186.65,186.65,31,615
OW20P201550.PL,D,20200320,000000,141.2,141.2,141.2,141.2,2,617
OW20P201550.PL,D,20200324,000000,145.7,145.7,145.7,145.7,11,628
OW20P201550.PL,D,20200326,000000,153.75,160,116,116,88,714
OW20P201550.PL,D,20200330,000000,130,130,130,130,1,714
OW20P201550.PL,D,20200402,000000,112,112,112,112,1,715
OW20P201550.PL,D,20200403,000000,85.9,85.9,85.9,85.9,1,715
OW20P201550.PL,D,20200406,000000,48.69,50.75,34,34,5,717
OW20P201550.PL,D,20200407,000000,20,21.01,14,20.61,39,753
OW20P201550.PL,D,20200408,000000,21.12,36,21.12,30.69,10,751
OW20P201550.PL,D,20200409,000000,20,25.7,16,19,27,746
OW20P201550.PL,D,20200414,000000,14,14,2.6,2.6,53,749
OW20P201550.PL,D,20200415,000000,1.73,5.6,0.9,5.6,628,178
OW20P201550.PL,D,20200416,000000,3.5,4.1,2.25,3.5,77,222
OW20P201550.PL,D,20200417,000000,0.2,0.6,0.2,0.4,22,218
