<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L202400.PL,D,20191223,000000,47.1,47.1,47.1,47.1,10,10
OW20L202400.PL,D,20191227,000000,52.3,52.3,52.3,52.3,3,13
OW20L202400.PL,D,20200102,000000,64,64,64,64,10,23
OW20L202400.PL,D,20200114,000000,55.55,55.55,55.55,55.55,1,24
OW20L202400.PL,D,20200115,000000,50.7,50.7,50.7,50.7,10,34
OW20L202400.PL,D,20200127,000000,39.28,39.42,33,33,25,26
OW20L202400.PL,D,20200128,000000,32.23,32.23,32.23,32.23,1,27
OW20L202400.PL,D,20200129,000000,33.82,33.82,33.82,33.82,1,26
OW20L202400.PL,D,20200131,000000,27.81,27.81,27.81,27.81,1,27
OW20L202400.PL,D,20200204,000000,31.65,31.65,31.65,31.65,1,26
OW20L202400.PL,D,20200211,000000,29.54,29.54,29.54,29.54,1,26
OW20L202400.PL,D,20200213,000000,29.27,29.27,29.27,29.27,1,26
OW20L202400.PL,D,20200219,000000,26.23,26.23,26.23,26.23,1,27
OW20L202400.PL,D,20200221,000000,22.21,22.21,22.21,22.21,2,27
OW20L202400.PL,D,20200225,000000,13,13,10.5,10.5,11,37
OW20L202400.PL,D,20200227,000000,11.11,11.11,8.81,8.81,12,37
OW20L202400.PL,D,20200228,000000,6.74,10,6.47,7.1,43,64
OW20L202400.PL,D,20200302,000000,10,10,5.83,7.5,52,77
OW20L202400.PL,D,20200303,000000,10,10,9.85,9.9,21,94
OW20L202400.PL,D,20200306,000000,6.55,6.55,6.55,6.55,10,94
OW20L202400.PL,D,20200309,000000,3.7,3.7,3,3,12,94
OW20L202400.PL,D,20200312,000000,3,3,3,3,10,103
OW20L202400.PL,D,20200313,000000,4.33,4.33,4.33,4.33,2,103
OW20L202400.PL,D,20200317,000000,4,5.89,4,5.89,13,90
OW20L202400.PL,D,20200323,000000,4,4,4,4,1,90
OW20L202400.PL,D,20200324,000000,2,2,2,2,1,91
OW20L202400.PL,D,20200325,000000,2.02,2.02,2,2,7,91
OW20L202400.PL,D,20200409,000000,3,3,3,3,1,91
OW20L202400.PL,D,20200422,000000,2,2,2,2,2,91
OW20L202400.PL,D,20200429,000000,3.44,3.44,3.44,3.44,10,91
OW20L202400.PL,D,20200520,000000,1,1.2,1,1,21,90
OW20L202400.PL,D,20200522,000000,1,1,1,1,15,90
OW20L202400.PL,D,20200527,000000,4.5,4.5,4.5,4.5,10,90
OW20L202400.PL,D,20200529,000000,1.39,1.39,1.39,1.39,11,79
OW20L202400.PL,D,20200601,000000,3.95,3.95,3.95,3.95,2,79
OW20L202400.PL,D,20200608,000000,5.72,6,5.72,6,22,92
OW20L202400.PL,D,20200609,000000,5.59,5.59,5.59,5.59,10,102
OW20L202400.PL,D,20200610,000000,5.4,5.4,5.4,5.4,1,103
OW20L202400.PL,D,20200617,000000,6,6.33,6,6.33,30,125
OW20L202400.PL,D,20200618,000000,4.5,4.5,4.5,4.5,1,126
OW20L202400.PL,D,20200619,000000,4,4,3.8,3.8,42,126
OW20L202400.PL,D,20200622,000000,3.07,3.09,3.07,3.09,5,126
OW20L202400.PL,D,20200625,000000,1.46,1.46,1.46,1.46,2,126
OW20L202400.PL,D,20200715,000000,3.5,3.5,3,3,2,126
OW20L202400.PL,D,20200717,000000,4.4,4.4,4.4,4.4,1,126
OW20L202400.PL,D,20200721,000000,4.21,4.21,4.21,4.21,1,127
OW20L202400.PL,D,20200724,000000,2.7,2.7,2.5,2.5,3,128
OW20L202400.PL,D,20200729,000000,2.5,2.5,2.5,2.5,1,129
OW20L202400.PL,D,20200804,000000,2,2,1.88,1.88,2,127
OW20L202400.PL,D,20200817,000000,3,3,3,3,5,128
OW20L202400.PL,D,20200818,000000,4,4,4,4,5,133
OW20L202400.PL,D,20200819,000000,3,3,3,3,8,133
OW20L202400.PL,D,20200821,000000,2.5,2.5,2.5,2.5,3,136
OW20L202400.PL,D,20200824,000000,2.5,2.5,2.5,2.5,3,139
OW20L202400.PL,D,20200825,000000,2,2,2,2,2,141
OW20L202400.PL,D,20200826,000000,2,2,2,2,4,141
OW20L202400.PL,D,20201014,000000,0.5,0.5,0.5,0.5,7,141
