<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I201800.PL,D,20200114,000000,375,375,375,375,1,1
OW20I201800.PL,D,20200122,000000,366.9,366.9,366.9,366.9,1,2
OW20I201800.PL,D,20200226,000000,171.45,171.45,171.45,171.45,10,12
OW20I201800.PL,D,20200227,000000,149,151,129,129.35,40,36
OW20I201800.PL,D,20200228,000000,90,99,90,99,8,35
OW20I201800.PL,D,20200303,000000,157.75,157.75,151.5,151.5,8,40
OW20I201800.PL,D,20200309,000000,73.95,73.95,65.2,65.2,11,40
OW20I201800.PL,D,20200310,000000,52.1,58.15,48.79,48.79,28,32
OW20I201800.PL,D,20200311,000000,33.68,36.18,32.06,32.06,32,51
OW20I201800.PL,D,20200312,000000,16,16,16,16,1,50
OW20I201800.PL,D,20200313,000000,21.44,23.77,15.86,17.08,37,56
OW20I201800.PL,D,20200317,000000,36.4,36.4,35.21,35.21,13,43
OW20I201800.PL,D,20200323,000000,34.45,34.45,34.45,34.45,10,53
OW20I201800.PL,D,20200324,000000,19.33,19.33,19.33,19.33,1,54
OW20I201800.PL,D,20200325,000000,27.64,27.64,20.44,21.21,15,69
OW20I201800.PL,D,20200327,000000,32.77,32.77,32.77,32.77,3,69
OW20I201800.PL,D,20200331,000000,39.58,39.58,39.58,39.58,1,68
OW20I201800.PL,D,20200401,000000,70,70,70,70,1,69
OW20I201800.PL,D,20200402,000000,32.69,37.02,32.69,37.02,8,69
OW20I201800.PL,D,20200406,000000,52.75,52.75,52.75,52.75,1,69
OW20I201800.PL,D,20200407,000000,67.65,74.05,67,67,8,69
OW20I201800.PL,D,20200408,000000,60.95,60.95,60.95,60.95,3,72
OW20I201800.PL,D,20200415,000000,56,56.7,56,56.7,2,74
OW20I201800.PL,D,20200417,000000,55.9,55.9,55.9,55.9,8,66
OW20I201800.PL,D,20200420,000000,64.8,64.8,64.8,64.8,2,68
OW20I201800.PL,D,20200421,000000,42.51,42.51,42.51,42.51,2,66
OW20I201800.PL,D,20200422,000000,50,50,50,50,20,77
OW20I201800.PL,D,20200424,000000,54.1,57.5,54.1,55.4,6,79
OW20I201800.PL,D,20200428,000000,49.41,49.41,49.41,49.41,1,80
OW20I201800.PL,D,20200429,000000,41.74,41.74,41.74,41.74,1,79
OW20I201800.PL,D,20200430,000000,52.6,52.6,52.6,52.6,1,79
OW20I201800.PL,D,20200504,000000,40.24,40.24,40.24,40.24,1,79
OW20I201800.PL,D,20200505,000000,40.28,45.76,40.28,45.76,3,81
OW20I201800.PL,D,20200506,000000,39.61,39.61,39.08,39.08,3,84
OW20I201800.PL,D,20200507,000000,35.61,40.21,35.61,40.21,3,87
OW20I201800.PL,D,20200511,000000,38.91,38.91,33.71,33.71,15,102
OW20I201800.PL,D,20200513,000000,35.67,36.77,35.67,36.77,6,101
OW20I201800.PL,D,20200514,000000,31.22,31.22,26.88,26.88,6,97
OW20I201800.PL,D,20200518,000000,35.55,35.55,33.87,33.87,11,108
OW20I201800.PL,D,20200520,000000,46.28,46.28,46.28,46.28,5,113
OW20I201800.PL,D,20200521,000000,40.92,40.92,40.92,40.92,6,119
OW20I201800.PL,D,20200522,000000,33.9,33.9,33.9,33.9,2,119
OW20I201800.PL,D,20200526,000000,48.7,53.35,47.03,53.35,31,132
OW20I201800.PL,D,20200527,000000,68.9,70,60,60,21,153
OW20I201800.PL,D,20200529,000000,53,53,51.25,53,3,155
OW20I201800.PL,D,20200601,000000,62,62,62,62,2,155
OW20I201800.PL,D,20200602,000000,62.7,62.7,56.5,56.5,16,171
OW20I201800.PL,D,20200603,000000,68.85,70,68.85,70,410,421
OW20I201800.PL,D,20200604,000000,68.5,71,68,71,28,436
OW20I201800.PL,D,20200605,000000,87.6,106.65,86.55,106.65,40,438
OW20I201800.PL,D,20200608,000000,95.05,123.15,95.05,123.15,3,436
OW20I201800.PL,D,20200609,000000,98.55,98.55,95.9,95.9,2,437
OW20I201800.PL,D,20200610,000000,115.95,115.95,115.95,115.95,1,436
OW20I201800.PL,D,20200612,000000,92,92,92,92,1,436
OW20I201800.PL,D,20200615,000000,65.7,69,65.7,69,3,438
OW20I201800.PL,D,20200616,000000,89,89,89,89,1,439
OW20I201800.PL,D,20200619,000000,85.8,92,84.15,84.15,4,441
OW20I201800.PL,D,20200622,000000,82,82,78,82,5,443
OW20I201800.PL,D,20200623,000000,92.2,96,91.5,91.5,7,443
OW20I201800.PL,D,20200624,000000,78,78,78,78,2,445
OW20I201800.PL,D,20200625,000000,74,74,74,74,1,446
OW20I201800.PL,D,20200629,000000,63,63,63,63,2,447
OW20I201800.PL,D,20200630,000000,64,64,59,59,2,448
OW20I201800.PL,D,20200702,000000,75,75,74,74,2,447
OW20I201800.PL,D,20200706,000000,82.15,85,82.15,85,2,447
OW20I201800.PL,D,20200707,000000,72.05,74,72.05,74,3,446
OW20I201800.PL,D,20200708,000000,65,66.8,64.5,66.8,5,446
OW20I201800.PL,D,20200710,000000,71.95,71.95,71.95,71.95,1,446
OW20I201800.PL,D,20200714,000000,60.15,60.15,52.05,52.05,16,460
OW20I201800.PL,D,20200715,000000,60.95,60.95,60.95,60.95,2,462
OW20I201800.PL,D,20200720,000000,67.2,67.2,64.75,65,3,462
OW20I201800.PL,D,20200721,000000,109,109,85,85,5,462
OW20I201800.PL,D,20200724,000000,55.6,57,55.6,57,6,462
OW20I201800.PL,D,20200728,000000,70,70,70,70,5,462
OW20I201800.PL,D,20200729,000000,59,71,59,71,7,468
OW20I201800.PL,D,20200730,000000,60,63.35,40.6,44.46,37,478
OW20I201800.PL,D,20200731,000000,52,52,40,40,5,476
OW20I201800.PL,D,20200803,000000,49.1,55,49.1,55,7,481
OW20I201800.PL,D,20200804,000000,60,60,55,55,3,480
OW20I201800.PL,D,20200805,000000,66,77,66,77,2,481
OW20I201800.PL,D,20200806,000000,60,65,59,59,9,481
OW20I201800.PL,D,20200810,000000,52.2,52.2,52.2,52.2,4,485
OW20I201800.PL,D,20200811,000000,74.9,74.9,70,70,18,490
OW20I201800.PL,D,20200812,000000,77,77,77,77,1,490
OW20I201800.PL,D,20200813,000000,99,99,93.65,93.65,12,482
OW20I201800.PL,D,20200814,000000,71,72,71,72,2,484
OW20I201800.PL,D,20200818,000000,70,70,70,70,8,491
OW20I201800.PL,D,20200819,000000,61.75,65,60,62,24,504
OW20I201800.PL,D,20200820,000000,49.14,53,49,49,211,681
OW20I201800.PL,D,20200821,000000,52,52,49,49,2,681
OW20I201800.PL,D,20200824,000000,59.7,60,59.7,60,3,680
OW20I201800.PL,D,20200825,000000,42.77,42.77,42.77,42.77,1,681
OW20I201800.PL,D,20200826,000000,40.45,66.05,40.45,66.05,3,680
OW20I201800.PL,D,20200831,000000,40.73,42.08,27.5,27.5,23,681
OW20I201800.PL,D,20200901,000000,34.77,34.77,19.14,22.06,45,678
OW20I201800.PL,D,20200902,000000,25.9,26.01,21.75,22.47,31,692
OW20I201800.PL,D,20200903,000000,29.5,30.46,15,15.79,38,694
OW20I201800.PL,D,20200904,000000,12,17.24,9,12.7,68,695
OW20I201800.PL,D,20200907,000000,14.57,16.5,12,16.5,20,695
OW20I201800.PL,D,20200908,000000,13.06,13.06,3.1,4.5,703,386
OW20I201800.PL,D,20200909,000000,7.18,13.13,6.56,12.7,46,375
OW20I201800.PL,D,20200910,000000,12.5,14.5,6,9.91,30,369
OW20I201800.PL,D,20200911,000000,8.91,11.86,8,8.57,25,355
OW20I201800.PL,D,20200914,000000,12.5,12.5,5.43,5.43,82,397
OW20I201800.PL,D,20200915,000000,3,3.14,2,2,32,404
OW20I201800.PL,D,20200916,000000,1.4,1.5,1,1,8,404
OW20I201800.PL,D,20200917,000000,0.22,0.5,0.22,0.5,11,394
OW20I201800.PL,D,20200918,000000,0.2,0.4,0.16,0.4,8,390
