<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U202100.PL,D,20190923,000000,132.8,132.8,132.8,132.8,1,1
OW20U202100.PL,D,20190924,000000,121.1,121.1,116.9,116.9,3,2
OW20U202100.PL,D,20190925,000000,140.45,140.45,131.3,131.3,8,6
OW20U202100.PL,D,20191001,000000,134.8,134.8,134.8,134.8,2,8
OW20U202100.PL,D,20191002,000000,143.15,143.7,143.15,143.7,7,15
OW20U202100.PL,D,20191003,000000,149.5,149.5,147.35,147.35,14,29
OW20U202100.PL,D,20191017,000000,118.65,118.65,118.65,118.65,2,31
OW20U202100.PL,D,20191018,000000,125.1,125.1,125.1,125.1,3,34
OW20U202100.PL,D,20191021,000000,114.5,114.5,114.5,114.5,4,38
OW20U202100.PL,D,20191022,000000,111,111,107.85,107.85,3,41
OW20U202100.PL,D,20191023,000000,105.3,105.3,105.3,105.3,1,42
OW20U202100.PL,D,20191024,000000,104.6,104.6,104.6,104.6,1,43
OW20U202100.PL,D,20191029,000000,101.85,101.85,101.85,101.85,10,53
OW20U202100.PL,D,20191031,000000,115.2,115.2,115.2,115.2,10,43
OW20U202100.PL,D,20191105,000000,90.75,90.75,90.75,90.75,1,43
OW20U202100.PL,D,20191119,000000,90.1,90.1,90.1,90.1,4,47
OW20U202100.PL,D,20191121,000000,106.6,106.6,106.6,106.6,1,48
OW20U202100.PL,D,20191122,000000,100.05,100.05,100.05,100.05,2,50
OW20U202100.PL,D,20191125,000000,94.8,94.8,94.8,94.8,2,52
OW20U202100.PL,D,20191126,000000,99.9,99.9,99.9,99.9,1,53
OW20U202100.PL,D,20191202,000000,128.7,128.7,128.7,128.7,1,52
OW20U202100.PL,D,20191203,000000,134.45,134.45,134.45,134.45,1,53
OW20U202100.PL,D,20191206,000000,151,151,151,151,2,55
OW20U202100.PL,D,20191213,000000,125.4,129.75,125.4,129.75,2,57
OW20U202100.PL,D,20191217,000000,118.7,118.7,116,116,2,59
OW20U202100.PL,D,20191218,000000,125,125,119,119,2,61
OW20U202100.PL,D,20191223,000000,126.95,127,126.95,127,2,59
OW20U202100.PL,D,20191230,000000,105.75,105.75,105.75,105.75,1,60
OW20U202100.PL,D,20200102,000000,92.7,92.7,90.65,90.8,5,65
OW20U202100.PL,D,20200103,000000,112.75,112.75,112.75,112.75,1,64
OW20U202100.PL,D,20200107,000000,121.15,121.15,121.15,121.15,1,63
OW20U202100.PL,D,20200108,000000,115.1,132.15,115.1,132.15,2,63
OW20U202100.PL,D,20200116,000000,105,105,105,105,1,62
OW20U202100.PL,D,20200117,000000,101.2,101.2,101.2,101.2,1,63
OW20U202100.PL,D,20200123,000000,116.4,116.4,116.4,116.4,1,62
OW20U202100.PL,D,20200127,000000,124.95,129,124.95,129,3,59
OW20U202100.PL,D,20200129,000000,130.95,130.95,130.75,130.75,7,52
OW20U202100.PL,D,20200130,000000,148.65,148.65,133.65,133.65,2,52
OW20U202100.PL,D,20200206,000000,109.65,109.7,109.65,109.7,11,63
OW20U202100.PL,D,20200211,000000,119,119,119,119,1,64
OW20U202100.PL,D,20200217,000000,111,111,111,111,1,64
OW20U202100.PL,D,20200221,000000,126,126,126,126,1,65
OW20U202100.PL,D,20200224,000000,158,187,158,187,5,70
OW20U202100.PL,D,20200225,000000,191.65,221.5,191.65,221.5,11,75
OW20U202100.PL,D,20200226,000000,241.2,241.2,236.2,236.2,3,76
OW20U202100.PL,D,20200227,000000,253.3,273.55,253.3,273.55,22,84
OW20U202100.PL,D,20200228,000000,382.05,382.05,382.05,382.05,1,83
OW20U202100.PL,D,20200302,000000,367.95,393.5,367.95,376.85,22,61
OW20U202100.PL,D,20200303,000000,298.75,298.75,298.75,298.75,1,61
OW20U202100.PL,D,20200304,000000,300.3,300.3,300.3,300.3,1,60
OW20U202100.PL,D,20200305,000000,342.65,342.65,342.65,342.65,1,59
OW20U202100.PL,D,20200306,000000,380,380,380,380,10,49
OW20U202100.PL,D,20200309,000000,515,515,515,515,1,49
OW20U202100.PL,D,20200310,000000,524.45,524.45,524.45,524.45,10,45
OW20U202100.PL,D,20200313,000000,788.2,793,771.95,771.95,26,45
OW20U202100.PL,D,20200317,000000,761,761,761,761,1,45
OW20U202100.PL,D,20200320,000000,670.4,670.4,670.4,670.4,5,45
OW20U202100.PL,D,20200624,000000,305,305,305,305,1,45
OW20U202100.PL,D,20200626,000000,328.5,328.5,328.5,328.5,1,45
OW20U202100.PL,D,20200821,000000,269,269,269,269,1,45
