<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20O211700.PL,D,20200520,000000,199,199,181,181,10,5
OW20O211700.PL,D,20200602,000000,133.95,133.95,133.95,133.95,10,10
OW20O211700.PL,D,20200605,000000,104.75,104.75,104.75,104.75,1,11
OW20O211700.PL,D,20200612,000000,129.1,129.1,129.1,129.1,1,11
OW20O211700.PL,D,20200624,000000,100.65,117.85,100.65,117.85,7,18
OW20O211700.PL,D,20200626,000000,106.55,106.55,106.55,106.55,10,28
OW20O211700.PL,D,20200720,000000,89,89,89,89,1,29
OW20O211700.PL,D,20200831,000000,70.2,71.6,70.2,71.6,2,28
OW20O211700.PL,D,20200901,000000,78.9,78.9,78.9,78.9,1,29
OW20O211700.PL,D,20200903,000000,77.95,77.95,77.95,77.95,1,30
OW20O211700.PL,D,20200904,000000,75,82.05,75,82.05,2,31
OW20O211700.PL,D,20200917,000000,75.85,77.5,75.85,77.5,2,30
OW20O211700.PL,D,20200921,000000,80.3,80.3,80.3,80.3,1,30
OW20O211700.PL,D,20200922,000000,92.8,92.8,92.5,92.5,2,30
OW20O211700.PL,D,20200923,000000,81,88,81,88,2,1031
OW20O211700.PL,D,20200924,000000,99.9,99.9,99.9,99.9,1,1030
OW20O211700.PL,D,20201005,000000,75.05,75.05,75.05,75.05,4,1030
OW20O211700.PL,D,20201007,000000,69.5,69.5,69.5,69.5,1,1031
OW20O211700.PL,D,20201009,000000,87.4,87.4,87.4,87.4,1,1032
OW20O211700.PL,D,20201015,000000,107,112,107,112,2,1033
OW20O211700.PL,D,20201016,000000,98.65,98.65,98.65,98.65,1,1033
