<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F212200.PL,D,20200622,000000,46.66,46.66,46.66,46.66,1,1
OW20F212200.PL,D,20200623,000000,45,45,45,45,1,2
OW20F212200.PL,D,20200706,000000,44.29,44.29,37,37,2,3
OW20F212200.PL,D,20200708,000000,34,34,34,34,1,3
OW20F212200.PL,D,20200714,000000,31,31,31,31,1,4
OW20F212200.PL,D,20200716,000000,30.77,30.77,30.77,30.77,1,5
OW20F212200.PL,D,20200805,000000,37.1,37.1,33.45,33.45,2,6
OW20F212200.PL,D,20200810,000000,29.31,29.31,29.31,29.31,11,17
OW20F212200.PL,D,20200811,000000,34.23,34.23,34.23,34.23,2,19
OW20F212200.PL,D,20200817,000000,38.32,38.32,38.32,38.32,1,20
OW20F212200.PL,D,20200819,000000,34,34,34,34,1,21
OW20F212200.PL,D,20200824,000000,32,32,32,32,1,22
OW20F212200.PL,D,20200831,000000,28,28,28,28,1,23
OW20F212200.PL,D,20200902,000000,18.17,18.17,18.17,18.17,10,19
OW20F212200.PL,D,20200903,000000,18.15,18.15,18.15,18.15,10,23
OW20F212200.PL,D,20200904,000000,14.09,14.09,14.09,14.09,4,23
OW20F212200.PL,D,20200918,000000,8.04,8.04,8.04,8.04,10,19
OW20F212200.PL,D,20200922,000000,6,6,6,6,1,18
OW20F212200.PL,D,20200923,000000,5,5,5,5,2,17
OW20F212200.PL,D,20200928,000000,5.74,5.85,5.74,5.85,19,31
OW20F212200.PL,D,20201001,000000,6.27,6.27,5.6,5.6,75,106
OW20F212200.PL,D,20201002,000000,4.53,4.6,4.53,4.6,12,118
OW20F212200.PL,D,20201008,000000,3.5,3.5,3.5,3.5,5,123
OW20F212200.PL,D,20201015,000000,3.83,3.83,3.83,3.83,5,128
OW20F212200.PL,D,20201016,000000,4,4.53,4,4.53,14,135
