<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20C211800.PL,D,20200327,000000,58,58,58,58,10,10
OW20C211800.PL,D,20200403,000000,65.6,65.6,65.6,65.6,5,10
OW20C211800.PL,D,20200414,000000,112.8,112.8,112.8,112.8,1,11
OW20C211800.PL,D,20200428,000000,97.85,97.85,97.85,97.85,1,11
OW20C211800.PL,D,20200505,000000,89.1,89.1,89.1,89.1,2,11
OW20C211800.PL,D,20200506,000000,80,80.5,80,80.5,2,11
OW20C211800.PL,D,20200507,000000,79.6,79.6,79.6,79.6,1,10
OW20C211800.PL,D,20200511,000000,76.6,76.6,76.6,76.6,2,8
OW20C211800.PL,D,20200526,000000,112.95,112.95,112.95,112.95,10,10
OW20C211800.PL,D,20200527,000000,130.4,130.4,130.4,130.4,1,11
OW20C211800.PL,D,20200602,000000,125.05,125.05,125.05,125.05,10,18
OW20C211800.PL,D,20200605,000000,150.45,153.25,150.45,153.25,2,19
OW20C211800.PL,D,20200624,000000,140.6,140.6,140.6,140.6,1,18
OW20C211800.PL,D,20200626,000000,129.9,129.9,129.9,129.9,1,17
OW20C211800.PL,D,20200714,000000,113,113,113,113,1,18
OW20C211800.PL,D,20200720,000000,139.9,139.9,139.9,139.9,1,18
OW20C211800.PL,D,20200721,000000,156.8,156.8,156.8,156.8,3,15
OW20C211800.PL,D,20200917,000000,55.5,55.5,55.5,55.5,1,15
OW20C211800.PL,D,20200921,000000,51.5,51.5,41.27,41.27,35,49
OW20C211800.PL,D,20200922,000000,47.77,47.77,43.66,43.66,6,49
OW20C211800.PL,D,20200923,000000,45.73,45.73,45.73,45.73,4,49
OW20C211800.PL,D,20200924,000000,36.94,37,36.43,36.43,5,51
OW20C211800.PL,D,20200930,000000,53.7,53.7,53.7,53.7,11,56
OW20C211800.PL,D,20201002,000000,38,43,35.92,43,12,63
OW20C211800.PL,D,20201005,000000,50,50,50,50,1,63
OW20C211800.PL,D,20201008,000000,54.8,54.8,54.8,54.8,4,63
OW20C211800.PL,D,20201009,000000,39.93,39.93,39.93,39.93,1,63
OW20C211800.PL,D,20201015,000000,29,29,26,27.93,25,82
OW20C211800.PL,D,20201016,000000,27.93,32,27.93,32,2,81
