<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F202000.PL,D,20190807,000000,236.25,246.6,206.85,206.85,12,11
OW20F202000.PL,D,20190809,000000,203.45,203.45,203.45,203.45,1,11
OW20F202000.PL,D,20190828,000000,174.1,174.1,174.1,174.1,1,11
OW20F202000.PL,D,20190830,000000,212.05,212.05,212.05,212.05,1,12
OW20F202000.PL,D,20190902,000000,251.75,251.75,251.75,251.75,1,11
OW20F202000.PL,D,20191202,000000,184.75,184.75,184.75,184.75,1,11
OW20F202000.PL,D,20191203,000000,169.75,169.75,169.75,169.75,1,11
OW20F202000.PL,D,20191206,000000,144.9,147,144.9,147,2,11
OW20F202000.PL,D,20191209,000000,141,145,141,144.6,4,12
OW20F202000.PL,D,20191210,000000,128.9,128.9,128.9,128.9,1,12
OW20F202000.PL,D,20191212,000000,162,162,162,162,2,14
OW20F202000.PL,D,20191213,000000,187.4,187.4,176.25,176.25,2,14
OW20F202000.PL,D,20191227,000000,232.8,232.8,232.8,232.8,1,13
OW20F202000.PL,D,20200122,000000,195.3,195.3,195.3,195.3,1,14
OW20F202000.PL,D,20200124,000000,205.9,205.9,205.9,205.9,4,12
OW20F202000.PL,D,20200129,000000,161.5,161.5,161.5,161.5,1,12
OW20F202000.PL,D,20200130,000000,129,139,129,137.1,3,12
OW20F202000.PL,D,20200203,000000,119,125,119,125,3,15
OW20F202000.PL,D,20200204,000000,153.75,153.75,153.75,153.75,1,14
OW20F202000.PL,D,20200211,000000,149.5,149.5,149.5,149.5,1,14
OW20F202000.PL,D,20200212,000000,169.05,169.05,169.05,169.05,1,14
OW20F202000.PL,D,20200221,000000,129,135,129,135,2,13
OW20F202000.PL,D,20200224,000000,81.3,93.45,78.4,78.4,532,523
OW20F202000.PL,D,20200225,000000,70,70,55,57,314,826
OW20F202000.PL,D,20200226,000000,60.3,60.3,60.3,60.3,1,826
OW20F202000.PL,D,20200227,000000,53,53,36.02,36.02,112,927
OW20F202000.PL,D,20200228,000000,22.69,30.85,18.5,30.85,965,50
OW20F202000.PL,D,20200302,000000,35.21,35.21,25.85,25.85,60,75
OW20F202000.PL,D,20200303,000000,45.57,45.57,45.57,45.57,1,74
OW20F202000.PL,D,20200304,000000,51,51,48,48,4,74
OW20F202000.PL,D,20200305,000000,55,55,34,34,29,79
OW20F202000.PL,D,20200306,000000,21.33,21.33,17.52,19.86,10,81
OW20F202000.PL,D,20200309,000000,13,13,7.01,7.8,172,252
OW20F202000.PL,D,20200310,000000,5.85,20.95,5.85,12.5,143,160
OW20F202000.PL,D,20200311,000000,11.1,12.96,6.5,6.72,27,184
OW20F202000.PL,D,20200312,000000,6,11.1,6,6.01,8,183
OW20F202000.PL,D,20200313,000000,6.86,7.97,5.93,5.93,80,242
OW20F202000.PL,D,20200317,000000,11,19,11,19,23,227
OW20F202000.PL,D,20200318,000000,10,18,10,10.8,49,191
OW20F202000.PL,D,20200319,000000,19.5,19.5,17.87,19.05,34,159
OW20F202000.PL,D,20200320,000000,20,21.9,18.26,18.26,14,171
OW20F202000.PL,D,20200323,000000,8.4,9.64,4,4,59,227
OW20F202000.PL,D,20200324,000000,4.1,4.75,3,4.75,77,303
OW20F202000.PL,D,20200325,000000,6.9,6.9,3.01,4,19,300
OW20F202000.PL,D,20200326,000000,3.5,3.5,3.5,3.5,4,304
OW20F202000.PL,D,20200327,000000,2.5,2.5,2,2,408,699
OW20F202000.PL,D,20200402,000000,3.39,3.39,2.5,2.5,31,730
OW20F202000.PL,D,20200406,000000,3.5,3.5,2.93,2.93,16,740
OW20F202000.PL,D,20200407,000000,4,7,4,6.42,234,509
OW20F202000.PL,D,20200408,000000,3.5,4.5,3,3,158,501
OW20F202000.PL,D,20200409,000000,4.5,4.5,3.74,4.17,88,464
OW20F202000.PL,D,20200414,000000,3.86,6.64,3.86,6.2,79,401
OW20F202000.PL,D,20200415,000000,4.37,4.37,4.37,4.37,5,404
OW20F202000.PL,D,20200417,000000,3.99,3.99,3.99,3.99,112,292
OW20F202000.PL,D,20200420,000000,2.5,3.03,2.5,3.03,16,307
OW20F202000.PL,D,20200422,000000,1,1,1,1,3,304
OW20F202000.PL,D,20200423,000000,0.91,0.91,0.91,0.91,17,303
OW20F202000.PL,D,20200429,000000,2.5,2.5,2.5,2.5,9,312
OW20F202000.PL,D,20200505,000000,1.25,1.25,1.25,1.25,1,313
OW20F202000.PL,D,20200506,000000,1.9,1.9,1.9,1.9,8,321
OW20F202000.PL,D,20200511,000000,1,1,1,1,1,322
OW20F202000.PL,D,20200512,000000,0.99,0.99,0.99,0.99,16,312
OW20F202000.PL,D,20200527,000000,1,1,1,1,2,311
OW20F202000.PL,D,20200604,000000,0.5,0.5,0.5,0.5,1,311
OW20F202000.PL,D,20200605,000000,0.51,2.78,0.51,2,55,322
OW20F202000.PL,D,20200608,000000,2.2,2.2,1.5,1.5,224,509
OW20F202000.PL,D,20200609,000000,1.01,1.01,1.01,1.01,5,514
OW20F202000.PL,D,20200612,000000,0.55,0.55,0.51,0.51,6,509
OW20F202000.PL,D,20200617,000000,0.3,0.3,0.3,0.3,1,508
