<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20C212000.PL,D,20200409,000000,50,50,50,50,1,1
OW20C212000.PL,D,20200416,000000,49.04,49.04,49.04,49.04,2,3
OW20C212000.PL,D,20200420,000000,50.95,50.95,50.95,50.95,1,4
OW20C212000.PL,D,20200423,000000,42.44,42.44,42.44,42.44,10,14
OW20C212000.PL,D,20200429,000000,52.85,52.85,52.85,52.85,1,15
OW20C212000.PL,D,20200430,000000,64,64,64,64,1,15
OW20C212000.PL,D,20200504,000000,44.82,44.82,44.82,44.82,1,15
OW20C212000.PL,D,20200505,000000,39.1,39.1,39.1,39.1,1,16
OW20C212000.PL,D,20200511,000000,32.52,32.52,32.52,32.52,5,21
OW20C212000.PL,D,20200513,000000,46.71,46.71,46.71,46.71,2,23
OW20C212000.PL,D,20200518,000000,40.59,40.59,34.84,39,3,25
OW20C212000.PL,D,20200519,000000,45.06,45.06,42.37,42.37,3,25
OW20C212000.PL,D,20200520,000000,47.7,51,47.7,51,4,26
OW20C212000.PL,D,20200525,000000,49.24,49.24,44.4,44.4,2,28
OW20C212000.PL,D,20200526,000000,60,60,60,60,2,30
OW20C212000.PL,D,20200527,000000,62,80.3,62,72.6,4,31
OW20C212000.PL,D,20200605,000000,73.15,73.15,73.15,73.15,2,29
OW20C212000.PL,D,20200610,000000,81.65,81.65,79.45,79.45,2,30
OW20C212000.PL,D,20200612,000000,75.45,75.45,75.45,75.45,2,30
OW20C212000.PL,D,20200619,000000,83.3,83.3,83.3,83.3,1,31
OW20C212000.PL,D,20200626,000000,61.15,61.15,52.35,52.35,2,32
OW20C212000.PL,D,20200706,000000,62.25,62.25,62.25,62.25,1,33
OW20C212000.PL,D,20200714,000000,53.25,53.25,53.25,53.25,1,32
OW20C212000.PL,D,20200731,000000,44.12,44.12,44.12,44.12,4,28
OW20C212000.PL,D,20200810,000000,50.5,50.5,50.5,50.5,2,28
OW20C212000.PL,D,20200811,000000,60,60,60,60,1,29
OW20C212000.PL,D,20200813,000000,70,70,70,70,1,29
OW20C212000.PL,D,20200817,000000,60,60,60,60,1,30
OW20C212000.PL,D,20200831,000000,37.77,37.77,37.77,37.77,1,31
OW20C212000.PL,D,20200901,000000,33.59,33.59,33.59,33.59,10,41
OW20C212000.PL,D,20200903,000000,32.89,32.89,32.89,32.89,20,61
OW20C212000.PL,D,20200907,000000,23.36,23.36,23.36,23.36,1,61
OW20C212000.PL,D,20200908,000000,21.13,21.13,21.13,21.13,1,61
OW20C212000.PL,D,20200914,000000,24.81,24.81,24.81,24.81,10,51
OW20C212000.PL,D,20200918,000000,15.95,16,15.74,16,21,52
OW20C212000.PL,D,20200921,000000,12.1,12.1,12.1,12.1,1,52
OW20C212000.PL,D,20200924,000000,7.66,7.8,7.66,7.8,19,52
OW20C212000.PL,D,20200928,000000,11.31,11.44,11.31,11.44,19,52
OW20C212000.PL,D,20201002,000000,7.17,7.17,7.17,7.17,1,52
OW20C212000.PL,D,20201013,000000,7.79,7.99,7.79,7.99,11,63
OW20C212000.PL,D,20201014,000000,8.17,8.17,8.17,8.17,1,64
OW20C212000.PL,D,20201016,000000,6.91,6.91,6.91,6.91,2,66
