<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R201800.PL,D,20190808,000000,18.98,19.91,18.98,19.91,4,4
OW20R201800.PL,D,20190809,000000,19.91,26.08,19.91,26.08,4,6
OW20R201800.PL,D,20190812,000000,22.51,22.51,22.51,22.51,1,6
OW20R201800.PL,D,20190814,000000,20.36,27.01,20.36,24.01,8,11
OW20R201800.PL,D,20190816,000000,25.5,30,25.5,29,14,17
OW20R201800.PL,D,20190819,000000,24.37,25.15,24.37,24.92,6,21
OW20R201800.PL,D,20190820,000000,23.99,23.99,23.99,23.99,1,21
OW20R201800.PL,D,20190821,000000,21.56,21.56,21.56,21.56,1,22
OW20R201800.PL,D,20190827,000000,28.83,28.83,28.83,28.83,1,1645
OW20R201800.PL,D,20190828,000000,39.99,39.99,39.99,39.99,2,1645
OW20R201800.PL,D,20190830,000000,33.53,33.53,33.39,33.39,2,1646
OW20R201800.PL,D,20190904,000000,28,28,28,28,1,1647
OW20R201800.PL,D,20190917,000000,13.39,13.39,13.39,13.39,1,1647
OW20R201800.PL,D,20190920,000000,17.75,17.75,17.75,17.75,10,1657
OW20R201800.PL,D,20191002,000000,22.06,22.16,22.06,22.16,7,1664
OW20R201800.PL,D,20191003,000000,24.81,24.81,24.81,24.81,1,1664
OW20R201800.PL,D,20191010,000000,21.74,21.74,21.74,21.74,1,1665
OW20R201800.PL,D,20191011,000000,21.74,21.74,18.4,18.4,2,1666
OW20R201800.PL,D,20191016,000000,16.98,16.98,16.98,16.98,1,1667
OW20R201800.PL,D,20191017,000000,16,16,16,16,1,1667
OW20R201800.PL,D,20191018,000000,15.93,15.93,15.93,15.93,1,1667
OW20R201800.PL,D,20191021,000000,14.57,14.57,14.57,14.57,1,1667
OW20R201800.PL,D,20191025,000000,13.17,13.17,13.14,13.14,6,1667
OW20R201800.PL,D,20191031,000000,14.7,14.7,14.7,14.7,11,1678
OW20R201800.PL,D,20191118,000000,10,10,8.5,8.5,14,1688
OW20R201800.PL,D,20191119,000000,9,9.5,9,9.5,6,1688
OW20R201800.PL,D,20191122,000000,11,11,11,11,1,1688
OW20R201800.PL,D,20191203,000000,15.7,15.7,15.7,15.7,1,1688
OW20R201800.PL,D,20191205,000000,16.73,16.73,16.73,16.73,8,1696
OW20R201800.PL,D,20191206,000000,17,17.5,16.36,16.6,43,1681
OW20R201800.PL,D,20191210,000000,18.5,18.5,18.5,18.5,3,1684
OW20R201800.PL,D,20191211,000000,19.5,22.2,19.5,22.2,16,1671
OW20R201800.PL,D,20191219,000000,13,13.65,13,13.65,3,1674
OW20R201800.PL,D,20191220,000000,13.73,13.73,13.73,13.73,1,1673
OW20R201800.PL,D,20191227,000000,5.25,5.25,5.25,5.25,21,1673
