<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V201500.PL,D,20200810,000000,4.8,4.8,4.22,4.22,3,3
OW20V201500.PL,D,20200821,000000,5.19,5.19,5.15,5.15,3,6
OW20V201500.PL,D,20200824,000000,3.66,3.66,3.66,3.66,7,13
OW20V201500.PL,D,20200902,000000,4.86,4.86,4.86,4.86,1,14
OW20V201500.PL,D,20200904,000000,5.9,6.15,5.5,5.5,21,32
OW20V201500.PL,D,20200907,000000,3.6,4,3.6,4,51,83
OW20V201500.PL,D,20200908,000000,6.12,6.89,6.12,6.82,27,110
OW20V201500.PL,D,20200909,000000,4.91,4.91,2.4,2.4,23,123
OW20V201500.PL,D,20200911,000000,2,2,1.75,1.75,6,129
OW20V201500.PL,D,20200915,000000,3,3,3,3,5,129
OW20V201500.PL,D,20200916,000000,3.2,3.2,2.5,2.5,22,131
OW20V201500.PL,D,20200917,000000,2.4,2.4,2.4,2.4,1,132
OW20V201500.PL,D,20200921,000000,3.1,3.1,3.1,3.1,2,134
OW20V201500.PL,D,20200922,000000,3,3.2,3,3.2,17,149
OW20V201500.PL,D,20200923,000000,2.75,2.75,1.9,1.9,24,173
OW20V201500.PL,D,20200924,000000,3.5,5,3.5,5,36,158
OW20V201500.PL,D,20200925,000000,4.96,4.96,4.96,4.96,10,168
OW20V201500.PL,D,20200930,000000,0.9,0.9,0.9,0.9,17,168
OW20V201500.PL,D,20201005,000000,1.05,1.05,0.9,0.9,4,168
OW20V201500.PL,D,20201006,000000,1.05,1.05,1.05,1.05,2,168
OW20V201500.PL,D,20201007,000000,0.31,0.31,0.31,0.31,3,165
OW20V201500.PL,D,20201014,000000,0.2,0.2,0.2,0.2,1,165
OW20V201500.PL,D,20201015,000000,0.2,0.5,0.2,0.5,22,151
OW20V201500.PL,D,20201016,000000,0.1,0.1,0.1,0.1,2,149
