<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I201825.PL,D,20200824,000000,38.89,44.5,37.12,41.48,25,25
OW20I201825.PL,D,20200825,000000,33.62,33.62,33.14,33.14,20,45
OW20I201825.PL,D,20200826,000000,42.99,42.99,42.99,42.99,2,45
OW20I201825.PL,D,20200831,000000,27.61,28.25,20.26,20.26,11,55
OW20I201825.PL,D,20200901,000000,19.5,19.5,10.1,13.5,19,61
OW20I201825.PL,D,20200902,000000,15.65,16.13,13.61,13.61,12,65
OW20I201825.PL,D,20200903,000000,15.56,18.7,6.37,6.37,15,69
OW20I201825.PL,D,20200904,000000,6,7.77,4.96,6.92,36,84
OW20I201825.PL,D,20200907,000000,7.88,7.88,7.07,7.07,7,91
OW20I201825.PL,D,20200908,000000,6.03,6.21,2,2,119,177
OW20I201825.PL,D,20200909,000000,4.5,6.9,4.11,6.1,47,217
OW20I201825.PL,D,20200910,000000,5.85,7.68,3.11,4.67,21,234
OW20I201825.PL,D,20200911,000000,5.9,5.9,3.5,4.39,14,240
OW20I201825.PL,D,20200914,000000,4.5,4.5,1.87,1.87,5,245
OW20I201825.PL,D,20200915,000000,1.5,1.5,1.5,1.5,4,241
OW20I201825.PL,D,20200916,000000,1,1,0.41,0.41,10,243
OW20I201825.PL,D,20200917,000000,0.16,0.16,0.15,0.16,9,243
OW20I201825.PL,D,20200918,000000,0.16,0.3,0.1,0.3,5,239
