<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S201775.PL,D,20200622,000000,39.51,39.51,36.56,36.56,7,6
OW20S201775.PL,D,20200623,000000,20.78,26.07,20.78,26.07,16,14
OW20S201775.PL,D,20200624,000000,26,29.99,26,29.99,2,14
OW20S201775.PL,D,20200625,000000,47.03,47.03,37.41,37.41,11,22
OW20S201775.PL,D,20200626,000000,38.18,38.18,38.18,38.18,1,22
OW20S201775.PL,D,20200630,000000,43.33,46.3,43,45.3,15,26
OW20S201775.PL,D,20200701,000000,54.5,54.5,54.5,54.5,2,26
OW20S201775.PL,D,20200702,000000,20,21.88,18.89,19.22,13,27
OW20S201775.PL,D,20200703,000000,21.63,22,21.13,21.27,7,29
OW20S201775.PL,D,20200706,000000,9.99,15.35,9.99,15.35,32,57
OW20S201775.PL,D,20200707,000000,15.2,16.85,15.2,16.85,12,66
OW20S201775.PL,D,20200708,000000,19,22.5,19,20.23,4,67
OW20S201775.PL,D,20200709,000000,17.46,17.46,14,14,10,74
OW20S201775.PL,D,20200710,000000,21.45,21.45,15.86,15.86,5,76
OW20S201775.PL,D,20200713,000000,11.11,11.11,5,7.2,12,82
OW20S201775.PL,D,20200714,000000,11.22,21,10.2,19,40,81
OW20S201775.PL,D,20200715,000000,12.09,12.09,6,8.08,22,94
OW20S201775.PL,D,20200716,000000,7.21,7.21,3,4,38,110
OW20S201775.PL,D,20200717,000000,1,1.5,0.2,0.2,51,134
