<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20C211600.PL,D,20200520,000000,204,204,185,185,10,5
OW20C211600.PL,D,20200525,000000,184.35,184.35,184.05,184.05,2,2
OW20C211600.PL,D,20200527,000000,230.2,254.85,230.2,254.85,5,7
OW20C211600.PL,D,20200601,000000,265,265,265,265,1,7
OW20C211600.PL,D,20200602,000000,233.7,233.7,233.7,233.7,10,16
OW20C211600.PL,D,20200604,000000,242.15,244.05,242.15,244.05,4,20
OW20C211600.PL,D,20200605,000000,284.8,284.8,284.8,284.8,2,22
OW20C211600.PL,D,20200609,000000,298.15,298.15,298.15,298.15,2,24
OW20C211600.PL,D,20200615,000000,237.15,237.15,237.15,237.15,1,25
OW20C211600.PL,D,20200617,000000,290,292,290,290,11,25
OW20C211600.PL,D,20200701,000000,219,219,219,219,1,25
OW20C211600.PL,D,20201013,000000,109.35,115,109.35,115,2,25
