<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L201700.PL,D,20200224,000000,332,332,306,306,2,2
OW20L201700.PL,D,20200227,000000,226.35,229.45,224.9,224.9,3,3
OW20L201700.PL,D,20200228,000000,145.9,184,140.6,160,15,15
OW20L201700.PL,D,20200302,000000,209.3,214.2,181.05,214.2,4,15
OW20L201700.PL,D,20200303,000000,217.95,237.85,217.95,237.85,3,12
OW20L201700.PL,D,20200306,000000,156.05,156.05,156.05,156.05,1,13
OW20L201700.PL,D,20200309,000000,156,156,102.35,111,16,25
OW20L201700.PL,D,20200310,000000,109.4,109.4,93,93,6,24
OW20L201700.PL,D,20200312,000000,37,40.55,37,37,63,82
OW20L201700.PL,D,20200313,000000,52.75,57,40,43.06,36,117
OW20L201700.PL,D,20200316,000000,29.9,29.9,29.9,29.9,1,118
OW20L201700.PL,D,20200318,000000,77.25,77.25,77.25,77.25,1,117
OW20L201700.PL,D,20200319,000000,90,90,90,90,3,114
OW20L201700.PL,D,20200320,000000,99,99,84.55,84.55,4,116
OW20L201700.PL,D,20200323,000000,68.85,68.85,68.85,68.85,5,121
OW20L201700.PL,D,20200325,000000,54.75,54.75,48.95,48.95,25,135
OW20L201700.PL,D,20200327,000000,76.35,76.35,76.35,76.35,10,135
OW20L201700.PL,D,20200406,000000,105.05,105.05,105.05,105.05,1,136
OW20L201700.PL,D,20200407,000000,125.1,125.1,125.1,125.1,1,136
OW20L201700.PL,D,20200414,000000,135.5,135.5,135.5,135.5,2,136
OW20L201700.PL,D,20200429,000000,109.6,129.95,109.6,129.95,11,136
OW20L201700.PL,D,20200504,000000,103.05,103.05,103.05,103.05,1,136
OW20L201700.PL,D,20200511,000000,101.3,101.3,101.3,101.3,10,129
OW20L201700.PL,D,20200526,000000,135,135,131.95,131.95,20,129
OW20L201700.PL,D,20200527,000000,140.35,155.85,140.35,155.85,11,119
OW20L201700.PL,D,20200624,000000,166.7,167.5,166.6,167.5,22,98
OW20L201700.PL,D,20200706,000000,169.35,169.35,169.35,169.35,1,97
OW20L201700.PL,D,20200720,000000,171.45,175,170,175,24,89
OW20L201700.PL,D,20200721,000000,189.05,207.2,188.55,189.85,29,75
OW20L201700.PL,D,20200817,000000,173.4,173.4,173.4,173.4,1,76
OW20L201700.PL,D,20200821,000000,152.5,152.5,152.5,152.5,26,60
OW20L201700.PL,D,20200825,000000,157.55,157.55,157.55,157.55,1,59
OW20L201700.PL,D,20200831,000000,139.25,139.25,139.25,139.25,1,59
OW20L201700.PL,D,20200902,000000,124,124,124,124,1,60
OW20L201700.PL,D,20200903,000000,109.4,109.4,109.4,109.4,1,60
OW20L201700.PL,D,20200908,000000,86,86,85.85,85.85,5,57
OW20L201700.PL,D,20200917,000000,71,79,69,79,301,329
OW20L201700.PL,D,20200918,000000,71.45,72.35,71.25,71.25,3,332
OW20L201700.PL,D,20200923,000000,50.25,50.25,50.25,50.25,1,333
OW20L201700.PL,D,20200924,000000,47.5,47.5,39.27,39.27,208,541
OW20L201700.PL,D,20200928,000000,76,76,76,76,4,541
OW20L201700.PL,D,20200929,000000,72,72,72,72,1,541
OW20L201700.PL,D,20200930,000000,62,68,62,68,6,543
OW20L201700.PL,D,20201001,000000,59,59,59,59,4,546
OW20L201700.PL,D,20201005,000000,80.25,80.25,80.25,80.25,1,546
OW20L201700.PL,D,20201006,000000,77,77,77,77,1,546
OW20L201700.PL,D,20201007,000000,75.75,75.75,75.75,75.75,1,546
OW20L201700.PL,D,20201009,000000,50.5,50.5,50.5,50.5,1,546
OW20L201700.PL,D,20201012,000000,47.28,47.28,47.28,47.28,3,549
OW20L201700.PL,D,20201013,000000,39.9,40,38,39.9,332,262
OW20L201700.PL,D,20201014,000000,43.1,50.05,43.1,50.05,11,272
OW20L201700.PL,D,20201015,000000,28,32.42,25.12,25.12,90,301
