<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U201850.PL,D,20200622,000000,124,124,124,124,1,1
OW20U201850.PL,D,20200623,000000,95,101,95,101,2,3
OW20U201850.PL,D,20200626,000000,108.6,128,108.6,128,2,4
OW20U201850.PL,D,20200713,000000,98,98,98,98,2,4
OW20U201850.PL,D,20200714,000000,106,106,106,106,1,4
OW20U201850.PL,D,20200717,000000,94.1,94.1,94.1,94.1,3,7
OW20U201850.PL,D,20200720,000000,77,77,71.7,71.7,4,11
OW20U201850.PL,D,20200721,000000,52.5,63,52.5,63,7,18
OW20U201850.PL,D,20200722,000000,65,65,65,65,1,19
OW20U201850.PL,D,20200727,000000,70.1,70.1,70.1,70.1,1,20
OW20U201850.PL,D,20200728,000000,63,74,63,74,4,24
OW20U201850.PL,D,20200729,000000,65,69,65,69,4,28
OW20U201850.PL,D,20200803,000000,70.55,70.55,70.55,70.55,2,30
OW20U201850.PL,D,20200804,000000,69,76.7,69,76.7,11,32
OW20U201850.PL,D,20200805,000000,60,62,60,62,4,35
OW20U201850.PL,D,20200806,000000,55.1,59,55.1,59,3,38
OW20U201850.PL,D,20200810,000000,62,62,62,62,2,40
OW20U201850.PL,D,20200811,000000,48.62,48.62,48.62,48.62,1,40
OW20U201850.PL,D,20200813,000000,37.54,39,34.34,38.76,29,49
OW20U201850.PL,D,20200814,000000,48,48,44.44,44.44,3,48
OW20U201850.PL,D,20200818,000000,44.44,44.44,44.44,44.44,1,48
OW20U201850.PL,D,20200819,000000,44.44,48.18,44.44,48.18,2,48
OW20U201850.PL,D,20200820,000000,64,64,57,57.2,4,48
OW20U201850.PL,D,20200821,000000,60,60,60,60,1,49
OW20U201850.PL,D,20200825,000000,37,39.5,37,38,7,50
OW20U201850.PL,D,20200826,000000,46,46,33.21,36.04,18,50
OW20U201850.PL,D,20200827,000000,40,40,32,34,7,54
OW20U201850.PL,D,20200828,000000,38.44,38.85,38.44,38.85,12,54
OW20U201850.PL,D,20200831,000000,40.86,66.8,40.86,66.8,5,52
OW20U201850.PL,D,20200901,000000,72,80,66.3,80,9,44
OW20U201850.PL,D,20200902,000000,65.75,65.75,65.75,65.75,4,44
OW20U201850.PL,D,20200903,000000,59.9,65.95,59.9,64.4,5,41
OW20U201850.PL,D,20200908,000000,122.1,122.1,122.1,122.1,1,41
OW20U201850.PL,D,20200917,000000,111.05,117,111.05,117,2,39
OW20U201850.PL,D,20200918,000000,108,108,108,108,1,38
