<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20P201050.PL,D,20200313,000000,11.75,13.85,10.23,13.85,25,25
OW20P201050.PL,D,20200317,000000,17.15,21.06,17.15,21.06,31,54
OW20P201050.PL,D,20200318,000000,12,25.61,12,25.61,13,46
OW20P201050.PL,D,20200319,000000,15.42,15.42,13.51,15.33,7,49
OW20P201050.PL,D,20200320,000000,4.76,4.76,4.76,4.76,1,49
OW20P201050.PL,D,20200323,000000,12.41,16.79,12.41,16,13,62
OW20P201050.PL,D,20200325,000000,11.33,11.94,8.7,8.7,28,86
OW20P201050.PL,D,20200326,000000,8.19,8.19,6.5,6.5,3,86
OW20P201050.PL,D,20200331,000000,3.05,3.05,3.05,3.05,1,86
OW20P201050.PL,D,20200406,000000,1,1,1,1,2,86
