<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R202100.PL,D,20190717,000000,60.25,60.25,60.25,60.25,1,1
OW20R202100.PL,D,20190725,000000,44.49,44.49,44.49,44.49,1,1
OW20R202100.PL,D,20190730,000000,55.8,55.8,55.8,55.8,5,6
OW20R202100.PL,D,20190802,000000,65.95,67.2,65.95,67.2,11,17
OW20R202100.PL,D,20190805,000000,73.55,85.3,73.55,85.3,15,30
OW20R202100.PL,D,20190806,000000,82.25,82.35,79.25,82.35,5,35
OW20R202100.PL,D,20190807,000000,97.2,97.2,95.1,95.1,11,36
OW20R202100.PL,D,20190808,000000,104.35,104.35,104.35,104.35,10,26
OW20R202100.PL,D,20190809,000000,118.5,118.5,118.5,118.5,1,25
OW20R202100.PL,D,20190813,000000,120.5,120.5,87.1,87.1,8,30
OW20R202100.PL,D,20190816,000000,127.1,141.65,127.1,141.65,2,28
OW20R202100.PL,D,20190820,000000,125.4,125.4,125.4,125.4,1,29
OW20R202100.PL,D,20190821,000000,106,106,106,106,1,29
OW20R202100.PL,D,20190823,000000,104.2,104.2,104.2,104.2,1,30
OW20R202100.PL,D,20190826,000000,119.25,133.7,119.25,123.15,12,40
OW20R202100.PL,D,20190827,000000,122.65,122.65,122.65,122.65,1,40
OW20R202100.PL,D,20190905,000000,126.2,126.2,126.2,126.2,1,39
OW20R202100.PL,D,20190909,000000,94.35,94.35,93.15,93.15,2,41
OW20R202100.PL,D,20190910,000000,87.75,87.75,87.75,87.75,1,42
OW20R202100.PL,D,20190923,000000,96.15,96.15,91.45,91.45,11,33
OW20R202100.PL,D,20191001,000000,89.7,91.1,89.7,91.1,2,35
OW20R202100.PL,D,20191002,000000,99,108.7,99,108.65,3,38
OW20R202100.PL,D,20191003,000000,105.5,117,105.5,117,3,40
OW20R202100.PL,D,20191008,000000,106.3,106.3,106.3,106.3,1,39
OW20R202100.PL,D,20191009,000000,99.85,99.85,97.5,97.5,2,41
OW20R202100.PL,D,20191010,000000,102.8,102.8,102.8,102.8,1,42
OW20R202100.PL,D,20191018,000000,85.2,85.2,85.2,85.2,1,43
OW20R202100.PL,D,20191021,000000,78.35,78.35,78.35,78.35,1,44
OW20R202100.PL,D,20191029,000000,73.6,73.6,73.6,73.6,1,43
OW20R202100.PL,D,20191030,000000,63.8,63.8,63.8,63.8,1,44
OW20R202100.PL,D,20191114,000000,60.05,60.05,60.05,60.05,1,43
OW20R202100.PL,D,20191121,000000,73.8,76.75,70.85,70.85,4,40
OW20R202100.PL,D,20191205,000000,96.7,96.7,96.7,96.7,1,41
OW20R202100.PL,D,20191206,000000,101,107,101,107,2,43
OW20R202100.PL,D,20191210,000000,113.7,117,113.7,117,2,45
OW20R202100.PL,D,20191211,000000,119,127.85,119,126.05,13,46
OW20R202100.PL,D,20191220,000000,80,80,80,80,1,46
OW20R202100.PL,D,20191223,000000,86,86.7,84.3,84.3,5,46
OW20R202100.PL,D,20191230,000000,73.5,73.9,73.5,73.9,10,36
OW20R202100.PL,D,20200102,000000,64,64,59,59,4,35
OW20R202100.PL,D,20200107,000000,65.4,65.4,65.4,65.4,1,35
OW20R202100.PL,D,20200108,000000,82.45,82.45,82.45,82.45,2,33
OW20R202100.PL,D,20200110,000000,73,73,69,69,6,32
OW20R202100.PL,D,20200113,000000,67.85,67.85,61,61,7,29
OW20R202100.PL,D,20200114,000000,57.1,57.1,57.1,57.1,1,29
OW20R202100.PL,D,20200117,000000,62,62,62,62,1,30
OW20R202100.PL,D,20200123,000000,70,70,70,70,1,30
OW20R202100.PL,D,20200129,000000,77.25,77.25,75.5,75.5,11,40
OW20R202100.PL,D,20200130,000000,91,91,81.55,81.55,3,43
OW20R202100.PL,D,20200131,000000,93,93,93,93,1,44
OW20R202100.PL,D,20200203,000000,97.75,97.75,97.75,97.75,1,45
OW20R202100.PL,D,20200212,000000,60.25,60.9,60.25,60.9,11,56
OW20R202100.PL,D,20200213,000000,67.05,69.85,67.05,69.85,13,69
OW20R202100.PL,D,20200214,000000,61.95,66.95,61.95,66.95,29,98
OW20R202100.PL,D,20200220,000000,66.15,67.25,66.15,67.25,15,113
OW20R202100.PL,D,20200221,000000,69.15,74.45,69.15,74.45,44,136
OW20R202100.PL,D,20200224,000000,117,119.65,117,119.65,20,136
OW20R202100.PL,D,20200225,000000,168.55,168.55,168.55,168.55,3,136
OW20R202100.PL,D,20200226,000000,206.75,206.75,206.75,206.75,5,131
OW20R202100.PL,D,20200227,000000,200.9,203.85,200.9,203.85,15,141
OW20R202100.PL,D,20200303,000000,285,285,265,265,2,141
OW20R202100.PL,D,20200306,000000,318.15,318.15,318.15,318.15,10,131
OW20R202100.PL,D,20200312,000000,720,720,720,720,10,130
OW20R202100.PL,D,20200313,000000,750,750,697.85,697.85,5,125
OW20R202100.PL,D,20200320,000000,573.3,599.6,573.3,599.6,6,125
OW20R202100.PL,D,20200324,000000,665,665,660,660,3,124
OW20R202100.PL,D,20200402,000000,647,647,647,647,10,124
OW20R202100.PL,D,20200416,000000,492.55,492.55,492.55,492.55,2,126
OW20R202100.PL,D,20200605,000000,293.45,293.45,253,253,3,125
OW20R202100.PL,D,20200616,000000,326,326,326,326,1,124
OW20R202100.PL,D,20200618,000000,308.5,315,308.5,315,11,113
