<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T201650.PL,D,20200605,000000,23.21,23.38,17.64,20.09,12,10
OW20T201650.PL,D,20200608,000000,19.9,19.98,19.9,19.98,2,12
OW20T201650.PL,D,20200610,000000,20.74,20.74,20.74,20.74,2,14
OW20T201650.PL,D,20200612,000000,40.06,40.06,37.72,37.72,7,14
OW20T201650.PL,D,20200615,000000,38,51.2,38,48.43,6,10
OW20T201650.PL,D,20200616,000000,37.33,37.33,27.79,27.79,6,14
OW20T201650.PL,D,20200623,000000,19.48,19.48,18.27,18.27,5,14
OW20T201650.PL,D,20200624,000000,28.58,28.58,28.58,28.58,1,15
OW20T201650.PL,D,20200626,000000,27.37,27.37,26.6,26.6,9,20
OW20T201650.PL,D,20200629,000000,30.36,30.36,30.36,30.36,1,21
OW20T201650.PL,D,20200701,000000,30.5,30.5,30.5,30.5,1,21
OW20T201650.PL,D,20200702,000000,19,19,19,19,1,22
OW20T201650.PL,D,20200703,000000,16.61,17.33,16.61,17.33,3,22
OW20T201650.PL,D,20200706,000000,12.35,12.35,12.35,12.35,4,22
OW20T201650.PL,D,20200707,000000,14.67,15.35,14.67,15.35,2,22
OW20T201650.PL,D,20200708,000000,17.18,17.18,17.18,17.18,4,26
OW20T201650.PL,D,20200710,000000,19.87,21.24,19.87,21.24,6,28
OW20T201650.PL,D,20200713,000000,13.62,13.62,13.62,13.62,10,29
OW20T201650.PL,D,20200714,000000,14.32,18.1,14.32,18.1,5,31
OW20T201650.PL,D,20200716,000000,12.92,12.92,12.92,12.92,2,33
OW20T201650.PL,D,20200717,000000,10.45,10.45,10.45,10.45,2,34
OW20T201650.PL,D,20200720,000000,8,8.5,8,8,4,38
OW20T201650.PL,D,20200721,000000,3,5.05,2.5,5.05,10,45
OW20T201650.PL,D,20200723,000000,4.8,5.86,4.8,5.86,9,54
OW20T201650.PL,D,20200724,000000,7.5,7.5,5.49,5.49,7,55
OW20T201650.PL,D,20200727,000000,5.48,5.54,4.01,4.63,5,59
OW20T201650.PL,D,20200728,000000,4.7,5.09,4.7,5.01,9,61
OW20T201650.PL,D,20200730,000000,5.15,8.5,4.5,8,63,107
OW20T201650.PL,D,20200731,000000,7.36,7.36,5.75,6.5,78,169
OW20T201650.PL,D,20200803,000000,6.42,6.42,2.55,3,18,174
OW20T201650.PL,D,20200804,000000,2.5,3.51,2,2.25,20,178
OW20T201650.PL,D,20200806,000000,1.9,2.3,1.9,2.3,5,179
OW20T201650.PL,D,20200807,000000,2,2,2,2,8,187
OW20T201650.PL,D,20200810,000000,0.8,0.8,0.8,0.8,2,188
OW20T201650.PL,D,20200811,000000,0.5,0.5,0.5,0.5,2,186
OW20T201650.PL,D,20200812,000000,0.9,0.9,0.9,0.9,2,186
OW20T201650.PL,D,20200813,000000,0.4,0.4,0.4,0.4,4,182
OW20T201650.PL,D,20200818,000000,0.2,0.2,0.2,0.2,2,180
OW20T201650.PL,D,20200821,000000,0.01,0.01,0.01,0.01,10,170
