<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U201100.PL,D,20200313,000000,48,48,48,48,1,1
OW20U201100.PL,D,20200317,000000,58.7,58.7,58.7,58.7,1,2
OW20U201100.PL,D,20200320,000000,24.29,24.29,24.29,24.29,2,2
OW20U201100.PL,D,20200323,000000,54.1,54.1,52.65,52.65,16,16
OW20U201100.PL,D,20200331,000000,38,38,38,38,1,17
OW20U201100.PL,D,20200401,000000,43.95,43.95,43.95,43.95,1,18
OW20U201100.PL,D,20200406,000000,30.56,30.56,30.56,30.56,11,29
OW20U201100.PL,D,20200415,000000,20.15,20.15,20.15,20.15,1,29
OW20U201100.PL,D,20200417,000000,19.41,22,19.41,22,12,29
OW20U201100.PL,D,20200420,000000,22.02,22.3,22.02,22.3,10,39
OW20U201100.PL,D,20200421,000000,22.6,22.6,22.6,22.6,1,38
OW20U201100.PL,D,20200423,000000,20.4,20.4,20.4,20.4,10,38
OW20U201100.PL,D,20200429,000000,17.21,17.21,17,17.15,8,46
OW20U201100.PL,D,20200430,000000,14,14,14,14,2,46
OW20U201100.PL,D,20200504,000000,18.74,18.74,18.74,18.74,10,56
OW20U201100.PL,D,20200507,000000,18,18,18,18,1,55
OW20U201100.PL,D,20200508,000000,16.18,16.18,16.18,16.18,15,70
OW20U201100.PL,D,20200511,000000,14.5,14.5,14.5,14.5,10,70
OW20U201100.PL,D,20200512,000000,13.75,13.75,13.75,13.75,11,81
OW20U201100.PL,D,20200513,000000,13.96,13.96,13.03,13.03,16,97
OW20U201100.PL,D,20200514,000000,16.5,16.5,16.5,16.5,2,97
OW20U201100.PL,D,20200518,000000,14.68,14.68,10.17,10.17,13,110
OW20U201100.PL,D,20200520,000000,9.43,9.43,9.43,9.43,10,120
OW20U201100.PL,D,20200525,000000,10,10,10,10,1,121
OW20U201100.PL,D,20200526,000000,7.53,7.53,7.53,7.53,4,125
OW20U201100.PL,D,20200527,000000,6.53,6.53,6.53,6.53,5,130
OW20U201100.PL,D,20200528,000000,5.88,6.54,5.88,6.53,4,132
OW20U201100.PL,D,20200602,000000,4.1,5.01,4.1,5.01,10,142
OW20U201100.PL,D,20200609,000000,3.53,3.53,3.53,3.53,2,144
OW20U201100.PL,D,20200615,000000,3.5,3.5,3.5,3.5,3,147
OW20U201100.PL,D,20200622,000000,4.05,4.05,4.05,4.05,8,155
OW20U201100.PL,D,20200623,000000,2,2,2,2,1,156
OW20U201100.PL,D,20200701,000000,1.8,1.99,1.8,1.99,35,148
OW20U201100.PL,D,20200824,000000,0.12,0.12,0.12,0.12,2,148
OW20U201100.PL,D,20200825,000000,0.12,0.12,0.12,0.12,1,148
OW20U201100.PL,D,20200831,000000,0.34,0.34,0.34,0.34,24,148
OW20U201100.PL,D,20200901,000000,0.12,0.12,0.12,0.12,27,175
