<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F201900.PL,D,20190719,000000,433.35,433.35,433.35,433.35,1,1
OW20F201900.PL,D,20190807,000000,314.6,314.6,314.6,314.6,10,11
OW20F201900.PL,D,20190820,000000,261.5,274.15,261.5,274.15,2,12
OW20F201900.PL,D,20190823,000000,275,275,260,260,2,12
OW20F201900.PL,D,20190910,000000,339.15,339.15,339.15,339.15,1,12
OW20F201900.PL,D,20190926,000000,318.8,318.8,318.8,318.8,1,12
OW20F201900.PL,D,20191206,000000,219.05,219.05,216.65,216.65,2,12
OW20F201900.PL,D,20191209,000000,210.1,210.1,210.1,210.1,1,12
OW20F201900.PL,D,20191210,000000,197.7,197.7,197.65,197.65,2,12
OW20F201900.PL,D,20191220,000000,272.15,272.15,272.15,272.15,1,12
OW20F201900.PL,D,20191223,000000,270.4,270.4,270.4,270.4,1,12
OW20F201900.PL,D,20200107,000000,279.75,279.75,279.75,279.75,1,13
OW20F201900.PL,D,20200122,000000,280,280,280,280,1,13
OW20F201900.PL,D,20200123,000000,286.3,286.3,286.3,286.3,2,13
OW20F201900.PL,D,20200128,000000,222,222,222,222,1,13
OW20F201900.PL,D,20200203,000000,187.3,187.3,187.3,187.3,10,17
OW20F201900.PL,D,20200210,000000,217.25,217.25,206.35,209.95,26,43
OW20F201900.PL,D,20200211,000000,228.75,228.75,220.6,220.6,10,53
OW20F201900.PL,D,20200214,000000,246.35,246.35,246.35,246.35,1,52
OW20F201900.PL,D,20200219,000000,230,230,230,230,1,53
OW20F201900.PL,D,20200221,000000,213,213,213,213,1,53
OW20F201900.PL,D,20200225,000000,126.7,126.7,107.25,109.55,5,58
OW20F201900.PL,D,20200226,000000,112,112.1,99.95,99.95,10,58
OW20F201900.PL,D,20200227,000000,92.9,94.3,57.2,57.2,244,250
OW20F201900.PL,D,20200228,000000,47.63,49.27,34,48.79,330,548
OW20F201900.PL,D,20200302,000000,65,65,48.72,61,33,540
OW20F201900.PL,D,20200303,000000,85,90.8,85,90.8,23,549
OW20F201900.PL,D,20200304,000000,87.1,98,86.15,86.15,16,560
OW20F201900.PL,D,20200305,000000,76,76.95,63.8,69.85,224,352
OW20F201900.PL,D,20200306,000000,50,50,42.21,42.21,22,362
OW20F201900.PL,D,20200309,000000,33,33.34,18,19,61,355
OW20F201900.PL,D,20200310,000000,18,34,15,24,52,372
OW20F201900.PL,D,20200311,000000,20,22.76,11.1,11.84,411,136
OW20F201900.PL,D,20200312,000000,12,12,12,12,1,136
OW20F201900.PL,D,20200313,000000,9.01,12.72,9.01,9.01,55,178
OW20F201900.PL,D,20200316,000000,6.85,6.85,6.85,6.85,1,178
OW20F201900.PL,D,20200317,000000,17.99,30,17.87,29,146,252
OW20F201900.PL,D,20200318,000000,28.8,29,19.4,19.4,24,231
OW20F201900.PL,D,20200319,000000,30,30.46,27.98,30.46,20,212
OW20F201900.PL,D,20200320,000000,28.03,28.03,20.77,20.77,38,175
OW20F201900.PL,D,20200323,000000,13.9,18.99,6.46,6.46,105,267
OW20F201900.PL,D,20200324,000000,6,7.5,6,6.5,25,288
OW20F201900.PL,D,20200325,000000,6,6.94,5.96,6.8,88,346
OW20F201900.PL,D,20200326,000000,4.99,5.99,4.99,5.99,5,348
OW20F201900.PL,D,20200327,000000,5,5,5,5,1,348
OW20F201900.PL,D,20200330,000000,5,5,5,5,3,348
OW20F201900.PL,D,20200403,000000,5.61,5.61,5.61,5.61,4,350
OW20F201900.PL,D,20200407,000000,13,16.98,12.94,12.94,54,302
OW20F201900.PL,D,20200408,000000,10.41,10.41,8.4,8.4,53,252
OW20F201900.PL,D,20200409,000000,9.78,10.1,9,9,22,272
OW20F201900.PL,D,20200414,000000,9.5,15,9.5,15,10,264
OW20F201900.PL,D,20200415,000000,10,10,7,7,7,258
OW20F201900.PL,D,20200417,000000,10,11.62,9.83,10,20,276
OW20F201900.PL,D,20200420,000000,11.62,12.34,11.62,12.34,2,278
OW20F201900.PL,D,20200421,000000,6.1,6.1,4.55,4.55,23,279
OW20F201900.PL,D,20200422,000000,5.44,5.44,5.35,5.35,20,259
OW20F201900.PL,D,20200423,000000,7,7,7,7,2,261
OW20F201900.PL,D,20200424,000000,6.7,6.7,6.7,6.7,2,263
OW20F201900.PL,D,20200427,000000,3,3,2.01,2.01,3,261
OW20F201900.PL,D,20200429,000000,5.08,5.08,5.08,5.08,2,263
OW20F201900.PL,D,20200504,000000,3.31,3.31,3.31,3.31,2,265
OW20F201900.PL,D,20200505,000000,3.03,3.03,2.6,2.6,24,289
OW20F201900.PL,D,20200506,000000,2.5,2.73,2.5,2.5,55,344
OW20F201900.PL,D,20200507,000000,2.5,2.77,2.5,2.77,42,386
OW20F201900.PL,D,20200508,000000,2.15,2.69,2.15,2.69,43,429
OW20F201900.PL,D,20200511,000000,2.3,2.35,1.95,2.25,89,398
OW20F201900.PL,D,20200512,000000,2.1,2.99,2.1,2.99,29,417
OW20F201900.PL,D,20200514,000000,2.69,2.69,1.25,1.25,3,417
OW20F201900.PL,D,20200515,000000,2,2,1.5,1.5,12,429
OW20F201900.PL,D,20200518,000000,1.31,2.99,1.31,2.99,117,504
OW20F201900.PL,D,20200519,000000,2,2.4,2,2.4,33,529
OW20F201900.PL,D,20200520,000000,2,2.6,2,2.6,86,560
OW20F201900.PL,D,20200521,000000,1.5,2.17,1.05,1.5,257,685
OW20F201900.PL,D,20200522,000000,1.35,1.4,1.01,1.4,92,759
OW20F201900.PL,D,20200525,000000,1.1,1.1,1,1,34,758
OW20F201900.PL,D,20200526,000000,1.4,2.25,1.4,2.25,79,768
OW20F201900.PL,D,20200527,000000,4.4,5,2,2.05,165,846
OW20F201900.PL,D,20200528,000000,3.8,4.5,2,2.5,84,898
OW20F201900.PL,D,20200529,000000,2,2,2,2,6,898
OW20F201900.PL,D,20200601,000000,3.71,3.71,2.8,2.8,126,1024
OW20F201900.PL,D,20200602,000000,3.73,3.73,2,2,109,932
OW20F201900.PL,D,20200603,000000,3.99,4.95,3.5,3.5,36,945
OW20F201900.PL,D,20200604,000000,4.5,4.55,3.1,4.5,45,952
OW20F201900.PL,D,20200605,000000,7.29,14.65,6.8,14.65,176,921
OW20F201900.PL,D,20200608,000000,13.9,13.9,8.3,11.96,44,942
OW20F201900.PL,D,20200609,000000,13.06,13.06,5.5,6,34,947
OW20F201900.PL,D,20200610,000000,8,9,5,7.5,54,986
OW20F201900.PL,D,20200612,000000,2.7,5,2.4,2.4,52,996
OW20F201900.PL,D,20200615,000000,0.51,0.82,0.4,0.82,66,930
OW20F201900.PL,D,20200616,000000,1,2,1,2,20,938
OW20F201900.PL,D,20200617,000000,1,1.01,1,1,40,919
OW20F201900.PL,D,20200618,000000,0.89,0.89,0.4,0.4,17,913
OW20F201900.PL,D,20200619,000000,0.01,0.01,0.01,0.01,13,900
