<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20O211100.PL,D,20200406,000000,55,59.6,55,59.6,3,3
OW20O211100.PL,D,20200407,000000,43.83,43.83,43.7,43.7,2,3
OW20O211100.PL,D,20200409,000000,40.44,40.44,40.44,40.44,1,3
OW20O211100.PL,D,20200416,000000,45.77,45.77,45.77,45.77,1,3
OW20O211100.PL,D,20200420,000000,37.97,38.13,37.97,38.13,2,3
OW20O211100.PL,D,20200429,000000,42.17,42.17,42.17,42.17,5,8
OW20O211100.PL,D,20200506,000000,42.37,44.43,42.37,44.43,15,23
OW20O211100.PL,D,20200508,000000,35,35,35,35,1,24
OW20O211100.PL,D,20200511,000000,38.85,39.15,38.85,39.15,4,28
OW20O211100.PL,D,20200512,000000,36.52,36.52,36.52,36.52,3,31
OW20O211100.PL,D,20200513,000000,35.26,35.26,35.26,35.26,2,33
OW20O211100.PL,D,20200518,000000,33.33,33.33,33.33,33.33,1,34
OW20O211100.PL,D,20200521,000000,27,27,27,27,1,35
OW20O211100.PL,D,20200526,000000,23.49,23.49,23.49,23.49,1,35
OW20O211100.PL,D,20200527,000000,19.85,19.85,19.85,19.85,1,36
OW20O211100.PL,D,20200528,000000,21.04,22.97,21.04,22.59,11,47
OW20O211100.PL,D,20200529,000000,22.71,22.71,22.71,22.71,1,48
OW20O211100.PL,D,20200601,000000,18,18,18,18,2,50
OW20O211100.PL,D,20200602,000000,18.64,18.64,18.64,18.64,1,51
OW20O211100.PL,D,20200604,000000,14.99,14.99,13.2,13.2,2,50
OW20O211100.PL,D,20200609,000000,11.78,11.78,11.78,11.78,7,55
OW20O211100.PL,D,20200610,000000,11.76,11.76,11.46,11.46,6,61
OW20O211100.PL,D,20200617,000000,13.88,13.88,13.88,13.88,1,62
OW20O211100.PL,D,20200622,000000,12.92,12.92,12.92,12.92,1,63
OW20O211100.PL,D,20200623,000000,10,11.13,9.66,9.66,74,137
OW20O211100.PL,D,20200624,000000,10.16,10.16,10.16,10.16,2,137
OW20O211100.PL,D,20200625,000000,13,13,13,13,1,138
OW20O211100.PL,D,20200701,000000,13.27,13.29,13.27,13.29,3,141
OW20O211100.PL,D,20200706,000000,9,9,9,9,1,142
OW20O211100.PL,D,20200728,000000,7.55,7.55,7.55,7.55,1,143
OW20O211100.PL,D,20200730,000000,7.9,7.9,7.9,7.9,1,142
OW20O211100.PL,D,20200908,000000,5,5,5,5,3,145
OW20O211100.PL,D,20200914,000000,3.55,3.55,3.55,3.55,9,154
OW20O211100.PL,D,20200924,000000,4.5,4.5,4.5,4.5,1,155
OW20O211100.PL,D,20201006,000000,2.05,2.05,2.05,2.05,10,155
OW20O211100.PL,D,20201009,000000,3,3,3,3,2,153
OW20O211100.PL,D,20201014,000000,3,3,3,3,3,153
OW20O211100.PL,D,20201015,000000,3,3,3,3,8,153
