<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R201525.PL,D,20200518,000000,23.15,23.15,20.39,22.32,12,12
OW20R201525.PL,D,20200519,000000,18.82,18.82,18.82,18.82,2,14
OW20R201525.PL,D,20200522,000000,21.01,21.01,18.32,18.32,2,15
OW20R201525.PL,D,20200526,000000,8.1,8.1,7.49,7.49,2,17
OW20R201525.PL,D,20200527,000000,4.93,5,2.5,5,4,18
OW20R201525.PL,D,20200528,000000,7.16,7.16,7.16,7.16,1,18
OW20R201525.PL,D,20200529,000000,6.98,7.44,6.75,6.75,24,28
OW20R201525.PL,D,20200601,000000,4.91,4.91,4.91,4.91,1,28
OW20R201525.PL,D,20200603,000000,2.8,3.68,2.61,2.61,7,34
OW20R201525.PL,D,20200604,000000,2.98,2.98,2.98,2.98,1,35
OW20R201525.PL,D,20200605,000000,1.35,1.35,1.35,1.35,4,35
OW20R201525.PL,D,20200612,000000,1.69,1.69,1.69,1.69,5,40
OW20R201525.PL,D,20200619,000000,0.2,0.29,0.2,0.29,5,37
