<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F211700.PL,D,20200626,000000,204,204,204,204,1,1
OW20F211700.PL,D,20200630,000000,212,212,212,212,1,1
OW20F211700.PL,D,20200715,000000,216,216,216,216,1,1
OW20F211700.PL,D,20200716,000000,200,200,200,200,1,1
OW20F211700.PL,D,20200717,000000,223.35,223.35,223.35,223.35,1,1
OW20F211700.PL,D,20200723,000000,225,225,225,225,1,1
OW20F211700.PL,D,20200724,000000,206,232,206,232,2,1
OW20F211700.PL,D,20200820,000000,207,207,207,207,1,1
OW20F211700.PL,D,20200827,000000,249,249,249,249,1,1
OW20F211700.PL,D,20200903,000000,190.9,190.9,190.9,190.9,2,2
