<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U201400.PL,D,20200304,000000,16.13,16.13,16.13,16.13,10,10
OW20U201400.PL,D,20200305,000000,17.52,19,17.52,19,11,20
OW20U201400.PL,D,20200306,000000,25,25,25,25,1,21
OW20U201400.PL,D,20200309,000000,39.99,39.99,39.99,39.99,1,21
OW20U201400.PL,D,20200311,000000,101,101,101,101,7,21
OW20U201400.PL,D,20200312,000000,164.25,181.05,164.25,181.05,11,11
OW20U201400.PL,D,20200317,000000,198.6,198.6,198.6,198.6,2,11
OW20U201400.PL,D,20200326,000000,130.65,130.65,130.65,130.65,3,14
OW20U201400.PL,D,20200406,000000,83,83,83,83,1,15
OW20U201400.PL,D,20200408,000000,76.55,76.55,76.55,76.55,5,20
OW20U201400.PL,D,20200409,000000,79.5,79.5,79.5,79.5,1,21
OW20U201400.PL,D,20200417,000000,69.2,69.2,69.2,69.2,1,22
OW20U201400.PL,D,20200420,000000,59,59,59,59,1,23
OW20U201400.PL,D,20200508,000000,57.6,57.6,57.6,57.6,2,23
OW20U201400.PL,D,20200518,000000,52.7,52.7,52.7,52.7,1,23
OW20U201400.PL,D,20200519,000000,32,32,32,32,1,24
OW20U201400.PL,D,20200521,000000,31.44,31.44,31.44,31.44,10,34
OW20U201400.PL,D,20200522,000000,38,38,38,38,2,36
OW20U201400.PL,D,20200526,000000,27.29,27.29,24.99,24.99,9,42
OW20U201400.PL,D,20200527,000000,21,21,18.12,20.11,6,44
OW20U201400.PL,D,20200528,000000,22.04,22.1,18.5,22.1,10,43
OW20U201400.PL,D,20200601,000000,16.54,16.54,16.54,16.54,1,43
OW20U201400.PL,D,20200602,000000,16.65,17.53,16.65,17.53,3,45
OW20U201400.PL,D,20200603,000000,12.39,12.39,11.98,11.98,3,48
OW20U201400.PL,D,20200604,000000,10.52,10.52,10.52,10.52,1,47
OW20U201400.PL,D,20200605,000000,10,10,7.84,8,49,84
OW20U201400.PL,D,20200610,000000,8.94,8.94,8.94,8.94,2,84
OW20U201400.PL,D,20200615,000000,15.1,15.3,15.1,15.1,3,81
OW20U201400.PL,D,20200619,000000,10.92,11.18,10.92,11.05,14,92
OW20U201400.PL,D,20200622,000000,10.86,10.86,8,8,36,127
OW20U201400.PL,D,20200623,000000,5.5,6.9,5.5,6.9,28,145
OW20U201400.PL,D,20200624,000000,8.82,9.42,8.67,9.42,15,160
OW20U201400.PL,D,20200625,000000,9.63,9.63,8,8,2,162
OW20U201400.PL,D,20200630,000000,7.21,7.21,7.21,7.21,1,163
OW20U201400.PL,D,20200701,000000,7.6,7.6,7.6,7.6,1,163
OW20U201400.PL,D,20200702,000000,7.99,7.99,6.56,6.56,50,213
OW20U201400.PL,D,20200706,000000,5.22,5.22,5.22,5.22,10,223
OW20U201400.PL,D,20200710,000000,6.39,6.39,6.39,6.39,1,223
OW20U201400.PL,D,20200713,000000,4.5,4.67,4.4,4.67,76,299
OW20U201400.PL,D,20200714,000000,5.21,5.21,5.21,5.21,1,299
OW20U201400.PL,D,20200717,000000,4.63,4.65,4.63,4.65,12,309
OW20U201400.PL,D,20200720,000000,3,4.18,3,4.16,26,331
OW20U201400.PL,D,20200721,000000,2.5,2.5,1.5,2.5,43,371
OW20U201400.PL,D,20200723,000000,1.5,1.5,1.5,1.5,11,371
OW20U201400.PL,D,20200724,000000,2.5,2.5,1.5,2.5,55,359
OW20U201400.PL,D,20200821,000000,0.7,0.7,0.7,0.7,20,359
OW20U201400.PL,D,20200917,000000,0.01,0.01,0.01,0.01,2,357
