<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20D201625.PL,D,20200323,000000,11.97,11.97,10.91,10.91,7,5
OW20D201625.PL,D,20200324,000000,10.82,12.43,9,9,14,18
OW20D201625.PL,D,20200325,000000,26.99,27,7,7,7,19
OW20D201625.PL,D,20200326,000000,11,16.78,11,16.78,4,18
OW20D201625.PL,D,20200327,000000,14.89,14.89,13.87,13.87,2,17
OW20D201625.PL,D,20200330,000000,9.21,9.91,8.99,9.91,4,15
OW20D201625.PL,D,20200331,000000,16.8,17.5,14.98,17.5,12,9
OW20D201625.PL,D,20200401,000000,13.91,13.91,13.91,13.91,1,9
OW20D201625.PL,D,20200402,000000,7.58,9.24,6.7,7.62,7,15
OW20D201625.PL,D,20200403,000000,9,10,7.79,8.72,16,24
OW20D201625.PL,D,20200406,000000,15.4,25.73,14.73,22.9,7,21
OW20D201625.PL,D,20200407,000000,48,48.44,36.78,44.6,36,22
OW20D201625.PL,D,20200408,000000,24.07,28.44,18.5,19,29,24
OW20D201625.PL,D,20200409,000000,29.34,29.34,17.75,28.5,8,24
OW20D201625.PL,D,20200414,000000,28.11,45.79,23.25,43,74,71
OW20D201625.PL,D,20200415,000000,27.41,27.41,7.38,9.7,77,94
OW20D201625.PL,D,20200416,000000,8,8,4.45,6.96,25,106
OW20D201625.PL,D,20200417,000000,12.5,15,0.5,0.5,204,151
