<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20H202000.PL,D,20200605,000000,10.41,15.6,10.41,15.12,5,5
OW20H202000.PL,D,20200610,000000,12.89,12.89,12.89,12.89,2,7
OW20H202000.PL,D,20200616,000000,14.96,14.96,14.96,14.96,1,8
OW20H202000.PL,D,20200618,000000,13.7,13.7,13.7,13.7,1,7
OW20H202000.PL,D,20200619,000000,14.42,14.5,14.32,14.5,23,22
OW20H202000.PL,D,20200623,000000,12,13.39,12,13.39,2,23
OW20H202000.PL,D,20200624,000000,10.62,10.62,10.62,10.62,1,23
OW20H202000.PL,D,20200703,000000,5.99,5.99,5.99,5.99,1,23
OW20H202000.PL,D,20200706,000000,8.03,8.03,8.03,8.03,1,24
OW20H202000.PL,D,20200707,000000,6.99,6.99,6.99,6.99,5,24
OW20H202000.PL,D,20200714,000000,4.76,4.76,3.5,3.5,6,26
OW20H202000.PL,D,20200715,000000,3,3,3,3,9,35
OW20H202000.PL,D,20200716,000000,3.5,3.5,3.5,3.5,1,36
OW20H202000.PL,D,20200717,000000,3,3,3,3,30,66
OW20H202000.PL,D,20200720,000000,2.99,3.99,2.99,3.99,38,84
OW20H202000.PL,D,20200721,000000,7.69,7.69,3,3,81,126
OW20H202000.PL,D,20200722,000000,3.5,3.5,2.7,2.7,11,130
OW20H202000.PL,D,20200723,000000,2.5,2.5,2.4,2.4,20,146
OW20H202000.PL,D,20200724,000000,2,2,2,2,10,154
OW20H202000.PL,D,20200727,000000,2.5,2.5,2.5,2.5,1,155
OW20H202000.PL,D,20200730,000000,2.4,2.4,1.1,1.1,14,143
OW20H202000.PL,D,20200805,000000,1.59,1.59,1.59,1.59,10,134
OW20H202000.PL,D,20200810,000000,1.97,3,1.97,2.75,10,143
OW20H202000.PL,D,20200813,000000,1.2,1.2,1.2,1.2,11,143
