<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20C212100.PL,D,20200527,000000,50.5,50.5,50.5,50.5,1,1
OW20C212100.PL,D,20200528,000000,45.13,45.13,45.13,45.13,1,2
OW20C212100.PL,D,20200529,000000,47.34,47.34,46.99,46.99,8,10
OW20C212100.PL,D,20200605,000000,50.7,50.7,50.7,50.7,2,8
OW20C212100.PL,D,20200610,000000,53.6,53.6,53.25,53.25,2,10
OW20C212100.PL,D,20200721,000000,42.71,42.71,42.71,42.71,10,20
OW20C212100.PL,D,20200728,000000,35.4,35.4,35.4,35.4,1,20
OW20C212100.PL,D,20200810,000000,28.47,28.47,28.47,28.47,2,20
OW20C212100.PL,D,20200811,000000,34.22,34.22,34.22,34.22,1,20
OW20C212100.PL,D,20200903,000000,17.14,17.14,13.91,13.91,12,10
OW20C212100.PL,D,20200908,000000,10.81,10.81,10.81,10.81,1,11
OW20C212100.PL,D,20200909,000000,9.31,9.31,9.31,9.31,1,11
OW20C212100.PL,D,20200914,000000,11.69,11.69,11.69,11.69,10,21
OW20C212100.PL,D,20200915,000000,9.8,9.8,9.8,9.8,1,20
OW20C212100.PL,D,20200918,000000,6.81,6.81,6.81,6.81,10,30
OW20C212100.PL,D,20200924,000000,4.04,4.04,4.04,4.04,2,30
OW20C212100.PL,D,20201001,000000,5.84,5.84,5.84,5.84,2,30
OW20C212100.PL,D,20201002,000000,4.64,4.64,4.64,4.64,5,35
OW20C212100.PL,D,20201016,000000,3.7,3.7,3.7,3.7,10,45
