<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20Q201575.PL,D,20200420,000000,44.1,50.2,44.1,50.2,2,2
OW20Q201575.PL,D,20200424,000000,45.11,45.11,45.11,45.11,1,3
OW20Q201575.PL,D,20200429,000000,25.19,25.19,17,17,5,5
OW20Q201575.PL,D,20200430,000000,9.03,19.98,9.03,19.98,3,6
OW20Q201575.PL,D,20200504,000000,30.31,30.66,26,28.49,5,4
OW20Q201575.PL,D,20200506,000000,32,35.2,32,35.2,2,4
OW20Q201575.PL,D,20200507,000000,40.12,40.12,31.57,31.57,2,5
OW20Q201575.PL,D,20200508,000000,20,20,20,20,2,5
OW20Q201575.PL,D,20200511,000000,11.14,21.5,11.14,21.5,26,28
OW20Q201575.PL,D,20200512,000000,15,15,8,8,21,34
OW20Q201575.PL,D,20200513,000000,7.95,7.95,5.04,6.18,35,58
OW20Q201575.PL,D,20200514,000000,10.03,25,8.45,22.31,46,54
OW20Q201575.PL,D,20200515,000000,6.29,10,0.2,1.99,42,73
