<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U201800.PL,D,20190923,000000,34,35.69,33.61,35.69,17,17
OW20U201800.PL,D,20190925,000000,38.2,40.45,38.2,40.45,15,27
OW20U201800.PL,D,20190930,000000,38.42,38.42,38.42,38.42,1,28
OW20U201800.PL,D,20191003,000000,47.5,47.5,47.5,47.5,1,29
OW20U201800.PL,D,20191014,000000,34.54,34.54,34.54,34.54,1,29
OW20U201800.PL,D,20191015,000000,35,35,35,35,1,30
OW20U201800.PL,D,20191017,000000,30.6,30.6,30.6,30.6,1,31
OW20U201800.PL,D,20191022,000000,27.07,27.07,27.07,27.07,1,32
OW20U201800.PL,D,20191024,000000,27.04,27.04,27.04,27.04,1,33
OW20U201800.PL,D,20191028,000000,26.61,26.66,26.61,26.66,4,37
OW20U201800.PL,D,20191029,000000,24.85,24.85,24.8,24.8,6,43
OW20U201800.PL,D,20191105,000000,20.6,20.6,20.6,20.6,1,44
OW20U201800.PL,D,20191204,000000,28.28,28.28,28.28,28.28,5,44
OW20U201800.PL,D,20191212,000000,32.37,32.37,32.37,32.37,1,45
OW20U201800.PL,D,20191219,000000,26.71,26.71,26.71,26.71,3,45
OW20U201800.PL,D,20191223,000000,26.5,26.5,24,24,6,51
OW20U201800.PL,D,20200108,000000,24.83,24.83,24.83,24.83,6,57
OW20U201800.PL,D,20200114,000000,18.28,18.28,18.28,18.28,9,66
OW20U201800.PL,D,20200116,000000,19.04,19.04,18.94,18.94,15,81
OW20U201800.PL,D,20200128,000000,23.76,23.76,23.76,23.76,6,87
OW20U201800.PL,D,20200203,000000,31.6,31.6,31.6,31.6,1,88
OW20U201800.PL,D,20200227,000000,88,88,88,88,1,87
OW20U201800.PL,D,20200228,000000,130,161.8,130,161.8,6,83
OW20U201800.PL,D,20200302,000000,147.45,175.2,147.45,174.3,54,44
OW20U201800.PL,D,20200303,000000,127,127,125,125,2,44
OW20U201800.PL,D,20200304,000000,118.7,118.7,115,115,43,73
OW20U201800.PL,D,20200305,000000,125.7,125.7,125.7,125.7,2,71
OW20U201800.PL,D,20200306,000000,148.3,148.3,148.3,148.3,10,71
OW20U201800.PL,D,20200309,000000,188.05,245.5,188.05,245.5,4,71
OW20U201800.PL,D,20200310,000000,286.6,286.6,286.6,286.6,10,61
OW20U201800.PL,D,20200311,000000,390.95,390.95,360.85,360.85,4,60
OW20U201800.PL,D,20200313,000000,509.6,509.6,460,460,12,50
OW20U201800.PL,D,20200323,000000,454.4,456,430,439.7,23,49
OW20U201800.PL,D,20200407,000000,246.4,248.55,239.7,248.55,109,158
OW20U201800.PL,D,20200416,000000,266.25,266.25,266.25,266.25,1,158
OW20U201800.PL,D,20200417,000000,252,252.3,247.65,247.65,5,158
OW20U201800.PL,D,20200421,000000,286,286,257,257,11,167
OW20U201800.PL,D,20200422,000000,250,250,250,250,9,158
OW20U201800.PL,D,20200428,000000,220.9,220.9,220.9,220.9,1,157
OW20U201800.PL,D,20200520,000000,211,211,189,209,28,157
OW20U201800.PL,D,20200526,000000,167.7,167.7,167.7,167.7,11,168
OW20U201800.PL,D,20200527,000000,121.35,125,120,125,4,166
OW20U201800.PL,D,20200602,000000,122.5,122.5,122.5,122.5,1000,1047
OW20U201800.PL,D,20200603,000000,98,100,98,100,200,1247
OW20U201800.PL,D,20200604,000000,103,110.15,103,108.45,3,1248
OW20U201800.PL,D,20200605,000000,77,77,67,67,53,1287
OW20U201800.PL,D,20200608,000000,72.5,72.5,72.5,72.5,10,1297
OW20U201800.PL,D,20200610,000000,70,79.1,70,79.1,3,1300
OW20U201800.PL,D,20200612,000000,110.7,110.7,90,101.7,6,1301
OW20U201800.PL,D,20200615,000000,118,130,118,130,6,1300
OW20U201800.PL,D,20200616,000000,96.5,96.5,96.5,96.5,2,1302
OW20U201800.PL,D,20200617,000000,88,99,88,99,2,1304
OW20U201800.PL,D,20200618,000000,98,98,98,98,1,1305
OW20U201800.PL,D,20200619,000000,95,95,95,95,1,1306
OW20U201800.PL,D,20200622,000000,90,97.35,82.35,97.35,5,1308
OW20U201800.PL,D,20200623,000000,70.85,77.5,70,77.5,5,1309
OW20U201800.PL,D,20200624,000000,80,80,80,80,1,1309
OW20U201800.PL,D,20200625,000000,101,101,90.35,95,3,1310
OW20U201800.PL,D,20200626,000000,85.6,104,85.6,104,7,1311
OW20U201800.PL,D,20200629,000000,95,95,95,95,1,1312
OW20U201800.PL,D,20200630,000000,91,96,91,96,3,1315
OW20U201800.PL,D,20200701,000000,104,106,104,106,3,1317
OW20U201800.PL,D,20200702,000000,72.7,75,72.7,73,3,1320
OW20U201800.PL,D,20200703,000000,81,81.2,75,81.1,7,1327
OW20U201800.PL,D,20200706,000000,60,69,60,68.6,6,1332
OW20U201800.PL,D,20200707,000000,72.5,73.05,72.5,72.5,10,1340
OW20U201800.PL,D,20200708,000000,78,78.25,78,78.25,5,1340
OW20U201800.PL,D,20200710,000000,84.35,85,84,84,11,1349
OW20U201800.PL,D,20200713,000000,68,68,68,68,6,1349
OW20U201800.PL,D,20200714,000000,77.1,85.3,77.1,85.3,23,1366
OW20U201800.PL,D,20200715,000000,69.75,73.1,69.75,72,9,1371
OW20U201800.PL,D,20200717,000000,70,70,70,70,1,1371
