<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T201500.PL,D,20200527,000000,22.42,22.42,17.37,17.37,8,8
OW20T201500.PL,D,20200528,000000,18.31,23.28,18.31,23.28,3,11
OW20T201500.PL,D,20200529,000000,24.37,24.37,24.37,24.37,1,12
OW20T201500.PL,D,20200601,000000,16.94,19.55,16.94,19.55,2,14
OW20T201500.PL,D,20200603,000000,15.64,15.64,15.64,15.64,1,15
OW20T201500.PL,D,20200605,000000,8.11,8.11,8.11,8.11,10,23
OW20T201500.PL,D,20200609,000000,10.51,10.51,10.51,10.51,4,27
OW20T201500.PL,D,20200610,000000,9.1,9.1,9.1,9.1,1,28
OW20T201500.PL,D,20200615,000000,18.85,18.85,18.85,18.85,1,27
OW20T201500.PL,D,20200616,000000,11.48,11.48,11.48,11.48,1,28
OW20T201500.PL,D,20200617,000000,13.15,13.15,13.15,13.15,2,26
OW20T201500.PL,D,20200619,000000,12.05,12.05,9.25,9.25,4,24
OW20T201500.PL,D,20200624,000000,8.63,8.63,8.63,8.63,1,24
OW20T201500.PL,D,20200629,000000,9,9,9,9,2,26
OW20T201500.PL,D,20200630,000000,8.8,10.12,8.8,10.12,3,28
OW20T201500.PL,D,20200702,000000,6.5,6.5,6.5,6.5,1,29
OW20T201500.PL,D,20200713,000000,3.5,3.5,3.5,3.5,1,30
OW20T201500.PL,D,20200714,000000,4.88,5.3,4.85,4.85,49,61
OW20T201500.PL,D,20200716,000000,3,3,3,3,2,61
OW20T201500.PL,D,20200717,000000,2.5,3.69,2.5,3.67,12,71
OW20T201500.PL,D,20200721,000000,1.01,1.01,0.51,1,58,95
OW20T201500.PL,D,20200730,000000,1,1.5,1,1.5,25,120
OW20T201500.PL,D,20200804,000000,1.69,1.69,1.69,1.69,5,125
