<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S201450.PL,D,20200422,000000,65,65,65,65,5,5
OW20S201450.PL,D,20200507,000000,56.65,56.65,56.65,56.65,1,6
OW20S201450.PL,D,20200511,000000,43.34,43.34,43.34,43.34,1,7
OW20S201450.PL,D,20200519,000000,22,22,22,22,1,8
OW20S201450.PL,D,20200520,000000,18.22,20.44,18.22,20.44,3,9
OW20S201450.PL,D,20200521,000000,19.33,21.91,19.33,21.91,5,12
OW20S201450.PL,D,20200522,000000,20.99,20.99,20.99,20.99,2,12
OW20S201450.PL,D,20200525,000000,16.4,16.4,16.4,16.4,2,12
OW20S201450.PL,D,20200526,000000,11.71,13,10.66,10.66,4,14
OW20S201450.PL,D,20200527,000000,8.33,8.33,8.33,8.33,10,24
OW20S201450.PL,D,20200528,000000,9.23,9.23,9.23,9.23,1,25
OW20S201450.PL,D,20200602,000000,9.32,9.32,9.32,9.32,5,30
OW20S201450.PL,D,20200603,000000,6.07,6.07,3.44,3.44,14,34
OW20S201450.PL,D,20200604,000000,6.07,6.36,6.07,6.36,4,38
OW20S201450.PL,D,20200605,000000,3.78,3.78,3.57,3.57,5,43
OW20S201450.PL,D,20200609,000000,3.89,3.89,3.89,3.89,1,44
OW20S201450.PL,D,20200619,000000,2.5,2.5,2.5,2.5,6,50
