<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T201400.PL,D,20200518,000000,32.48,32.48,29.15,29.15,20,20
OW20T201400.PL,D,20200520,000000,23.87,23.87,23.87,23.87,10,30
OW20T201400.PL,D,20200526,000000,20.69,20.69,17.27,17.27,2,31
OW20T201400.PL,D,20200527,000000,12.89,12.89,12.89,12.89,2,33
OW20T201400.PL,D,20200529,000000,15.42,15.42,15.42,15.42,1,33
OW20T201400.PL,D,20200604,000000,8.11,8.11,8.11,8.11,1,34
OW20T201400.PL,D,20200605,000000,3.83,5.15,3.83,5.06,12,42
OW20T201400.PL,D,20200624,000000,4,4,4,4,4,46
OW20T201400.PL,D,20200714,000000,2.29,2.29,2.29,2.29,5,51
OW20T201400.PL,D,20200804,000000,0.85,0.85,0.85,0.85,1,52
