<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I202400.PL,D,20190923,000000,49.78,49.78,49.78,49.78,10,10
OW20I202400.PL,D,20190925,000000,55.6,55.6,55.6,55.6,10,20
OW20I202400.PL,D,20191022,000000,62,62,62,62,10,30
OW20I202400.PL,D,20191023,000000,61.4,61.4,60.05,60.05,2,32
OW20I202400.PL,D,20191028,000000,64.3,64.3,64.3,64.3,1,32
OW20I202400.PL,D,20191031,000000,58,58,58,58,1,33
OW20I202400.PL,D,20191206,000000,25,25,25,25,1,33
OW20I202400.PL,D,20191209,000000,24.85,24.85,24.85,24.85,10,33
OW20I202400.PL,D,20191210,000000,25.86,25.86,25.86,25.86,5,35
OW20I202400.PL,D,20191216,000000,32,32,32,32,1,36
OW20I202400.PL,D,20191223,000000,34.77,34.77,34.25,34.25,2,36
OW20I202400.PL,D,20200109,000000,36,36,36,36,2,38
OW20I202400.PL,D,20200130,000000,18.5,18.5,18.5,18.5,5,43
OW20I202400.PL,D,20200131,000000,16,16,12.87,12.87,7,48
OW20I202400.PL,D,20200203,000000,12.76,12.76,12.76,12.76,2,50
OW20I202400.PL,D,20200204,000000,17.55,17.55,17.55,17.55,1,51
OW20I202400.PL,D,20200206,000000,19,19,17.94,17.94,3,51
OW20I202400.PL,D,20200207,000000,18.04,18.04,18.04,18.04,1,51
OW20I202400.PL,D,20200210,000000,14.93,14.93,14.93,14.93,2,51
OW20I202400.PL,D,20200213,000000,15.9,15.9,15.9,15.9,1,51
OW20I202400.PL,D,20200214,000000,18.1,18.1,17.35,17.35,8,58
OW20I202400.PL,D,20200226,000000,5.06,6.72,5.06,6.72,6,57
OW20I202400.PL,D,20200227,000000,6.68,6.68,6.54,6.56,30,50
OW20I202400.PL,D,20200228,000000,4.29,6.69,4.09,6.69,14,50
OW20I202400.PL,D,20200302,000000,5.91,5.91,5.91,5.91,1,49
OW20I202400.PL,D,20200313,000000,2.45,2.5,2.45,2.5,4,49
OW20I202400.PL,D,20200317,000000,3.78,3.78,3.77,3.77,7,49
OW20I202400.PL,D,20200323,000000,2,2,2,2,1,49
OW20I202400.PL,D,20200407,000000,2.8,2.8,2.8,2.8,1,49
OW20I202400.PL,D,20200603,000000,1.02,1.02,1.02,1.02,10,59
OW20I202400.PL,D,20200824,000000,0.01,0.01,0.01,0.01,1,58
