<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J202000.PL,D,20200720,000000,19.61,19.61,19.61,19.61,1,1
OW20J202000.PL,D,20200727,000000,16.43,17.69,16.43,17.69,10,10
OW20J202000.PL,D,20200803,000000,10.65,10.65,10.65,10.65,1,10
OW20J202000.PL,D,20200805,000000,16.13,16.13,16.13,16.13,8,18
OW20J202000.PL,D,20200813,000000,16.43,17.6,16.43,17.6,20,30
OW20J202000.PL,D,20200814,000000,14.25,14.25,14.25,14.25,1,31
OW20J202000.PL,D,20200817,000000,18.61,18.61,13.93,13.93,3,33
OW20J202000.PL,D,20200821,000000,5.89,6.05,5.89,6.05,2,33
OW20J202000.PL,D,20200828,000000,5.75,5.75,5.75,5.75,1,34
OW20J202000.PL,D,20200907,000000,2,2,2,2,2,34
OW20J202000.PL,D,20200908,000000,1.25,1.25,1.25,1.25,1,33
OW20J202000.PL,D,20200910,000000,1.25,1.25,1.25,1.25,80,100
OW20J202000.PL,D,20200911,000000,1.5,1.5,1.5,1.5,201,301
OW20J202000.PL,D,20200914,000000,2,2,1.5,1.5,299,600
OW20J202000.PL,D,20200915,000000,2,2,1.75,1.86,15,605
OW20J202000.PL,D,20200916,000000,1.86,2.49,1.86,2.49,26,631
OW20J202000.PL,D,20200917,000000,1.9,1.9,1.2,1.2,111,742
OW20J202000.PL,D,20200918,000000,1.2,2,0.9,0.9,146,885
OW20J202000.PL,D,20201002,000000,0.45,0.45,0.44,0.44,4,885
OW20J202000.PL,D,20201007,000000,0.26,0.26,0.26,0.26,1,885
