<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L201600.PL,D,20200227,000000,300,300,300,300,1,1
OW20L201600.PL,D,20200228,000000,207.5,207.5,183,188.95,49,49
OW20L201600.PL,D,20200302,000000,255.7,255.7,255.7,255.7,1,49
OW20L201600.PL,D,20200303,000000,280.5,280.5,280.5,280.5,1,49
OW20L201600.PL,D,20200306,000000,222,222,219.55,219.55,2,49
OW20L201600.PL,D,20200309,000000,170,172.9,155.4,158.15,66,28
OW20L201600.PL,D,20200310,000000,159,159,139.95,142.45,6,31
OW20L201600.PL,D,20200311,000000,139.2,139.2,113.75,113.75,3,33
OW20L201600.PL,D,20200312,000000,62.5,62.5,53.5,53.5,7,38
OW20L201600.PL,D,20200313,000000,61.45,73.4,56.3,56.3,15,51
OW20L201600.PL,D,20200317,000000,70,87.5,70,86.2,17,34
OW20L201600.PL,D,20200318,000000,101.05,101.05,99.3,99.3,11,25
OW20L201600.PL,D,20200319,000000,115,115,115,115,4,21
OW20L201600.PL,D,20200320,000000,125,125,121.25,121.25,2,21
OW20L201600.PL,D,20200326,000000,83.45,83.45,83.45,83.45,1,22
OW20L201600.PL,D,20200327,000000,140,140,140,140,1,21
OW20L201600.PL,D,20200330,000000,98.4,98.4,98.4,98.4,1,20
OW20L201600.PL,D,20200331,000000,117,117,117,117,2,18
OW20L201600.PL,D,20200402,000000,123.05,123.05,123.05,123.05,1,19
OW20L201600.PL,D,20200406,000000,138,161.85,138,161.85,4,20
OW20L201600.PL,D,20200407,000000,177.1,177.1,177.1,177.1,2,18
OW20L201600.PL,D,20200414,000000,190,190,190,190,1,17
OW20L201600.PL,D,20200417,000000,164,164,164,164,1,17
OW20L201600.PL,D,20200421,000000,170.55,170.55,170.55,170.55,3,20
OW20L201600.PL,D,20200428,000000,155,155,155,155,1,19
OW20L201600.PL,D,20200511,000000,149.35,149.35,149.35,149.35,10,25
OW20L201600.PL,D,20200515,000000,131.7,131.7,131.7,131.7,1,26
OW20L201600.PL,D,20200527,000000,215,215,215,215,1,25
OW20L201600.PL,D,20200605,000000,259.95,259.95,259.95,259.95,1,24
OW20L201600.PL,D,20200612,000000,242.6,242.6,242.6,242.6,1,24
OW20L201600.PL,D,20200615,000000,209.45,210.7,209.45,210.7,2,24
OW20L201600.PL,D,20200616,000000,236.45,236.45,236.45,236.45,1,25
OW20L201600.PL,D,20200623,000000,268,294.2,268,294,4,25
OW20L201600.PL,D,20200624,000000,262,262,262,262,1,25
OW20L201600.PL,D,20200625,000000,215,239,210.9,210.9,3,24
OW20L201600.PL,D,20200721,000000,317.6,317.6,317.6,317.6,2,22
OW20L201600.PL,D,20200728,000000,240.7,240.7,240.7,240.7,3,22
OW20L201600.PL,D,20200821,000000,228.75,228.75,228.75,228.75,8,22
OW20L201600.PL,D,20200925,000000,101,101,101,101,2,24
OW20L201600.PL,D,20201001,000000,130,130,130,130,2,26
OW20L201600.PL,D,20201013,000000,95.1,95.1,95,95,2,28
OW20L201600.PL,D,20201015,000000,77,77,77,77,1,28
OW20L201600.PL,D,20201016,000000,80.2,89,80.2,89,2,29
