<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20O211300.PL,D,20200423,000000,83.8,83.8,83.8,83.8,1,1
OW20O211300.PL,D,20200512,000000,72.95,72.95,72.95,72.95,1,2
OW20O211300.PL,D,20200601,000000,38.91,38.91,38.91,38.91,2,3
OW20O211300.PL,D,20200612,000000,34.02,34.02,34.02,34.02,1,3
OW20O211300.PL,D,20200615,000000,32.6,32.6,32.6,32.6,2,5
OW20O211300.PL,D,20200623,000000,25.53,25.84,25.53,25.84,2,6
OW20O211300.PL,D,20200624,000000,26.43,26.43,26.43,26.43,4,6
OW20O211300.PL,D,20200722,000000,16.29,16.29,16.29,16.29,2,8
OW20O211300.PL,D,20200730,000000,18.36,18.36,18.36,18.36,10,18
OW20O211300.PL,D,20200731,000000,19.1,19.1,19.1,19.1,1,19
OW20O211300.PL,D,20200803,000000,18.95,18.95,18.95,18.95,3,21
OW20O211300.PL,D,20200806,000000,16.56,17.15,16.56,17.15,28,49
OW20O211300.PL,D,20200807,000000,16.76,16.76,16.76,16.76,1,50
OW20O211300.PL,D,20200811,000000,14.19,14.19,14.19,14.19,1,51
OW20O211300.PL,D,20200831,000000,12.37,12.37,12.37,12.37,5,56
OW20O211300.PL,D,20200903,000000,11.37,12.19,11.37,12.19,5,61
OW20O211300.PL,D,20200917,000000,11.46,11.46,11.46,11.46,1,62
OW20O211300.PL,D,20200918,000000,9.18,9.18,9.15,9.15,2,62
OW20O211300.PL,D,20200924,000000,13.32,13.32,13.09,13.09,4,66
OW20O211300.PL,D,20200925,000000,11.31,11.31,10.23,10.73,13,69
OW20O211300.PL,D,20200929,000000,6.04,8.5,5.96,7.64,197,133
OW20O211300.PL,D,20200930,000000,7.79,7.79,7.39,7.39,10,125
OW20O211300.PL,D,20201001,000000,7.76,7.76,7.76,7.76,10,115
OW20O211300.PL,D,20201002,000000,9.11,9.11,9.11,9.11,10,115
OW20O211300.PL,D,20201005,000000,7.7,7.7,7.52,7.52,6,121
OW20O211300.PL,D,20201013,000000,10.04,10.04,10.04,10.04,1,120
OW20O211300.PL,D,20201014,000000,10,10,9.45,9.45,11,120
OW20O211300.PL,D,20201015,000000,12.52,14.08,12.52,14.08,7,125
OW20O211300.PL,D,20201016,000000,10.71,11.99,10.71,11.99,20,135
