<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F201550.PL,D,20200323,000000,77,77.75,77,77.4,6,6
OW20F201550.PL,D,20200324,000000,35,35,35,35,1,7
OW20F201550.PL,D,20200325,000000,95,95,51,51,19,18
OW20F201550.PL,D,20200401,000000,78,78,78,78,1,19
OW20F201550.PL,D,20200402,000000,70,70,70,70,3,22
OW20F201550.PL,D,20200408,000000,141.3,141.3,114,114,4,19
OW20F201550.PL,D,20200409,000000,123,129,123,129,2,17
OW20F201550.PL,D,20200414,000000,137,144,137,144,2,16
OW20F201550.PL,D,20200415,000000,150,150,113.35,119,4,13
OW20F201550.PL,D,20200416,000000,113.25,121.35,113.25,121.35,3,12
OW20F201550.PL,D,20200417,000000,128.5,128.5,128.5,128.5,1,12
OW20F201550.PL,D,20200421,000000,122,122,115.7,115.7,3,15
OW20F201550.PL,D,20200427,000000,115,115,115,115,1,15
OW20F201550.PL,D,20200504,000000,105.1,105.1,105.1,105.1,1,16
OW20F201550.PL,D,20200505,000000,99.95,99.95,99.95,99.95,1,17
OW20F201550.PL,D,20200507,000000,81.5,81.5,81.5,81.5,1,17
OW20F201550.PL,D,20200518,000000,74.85,74.85,74.85,74.85,2,19
OW20F201550.PL,D,20200519,000000,150,150,150,150,2,17
OW20F201550.PL,D,20200522,000000,108.8,108.8,108.8,108.8,1,17
OW20F201550.PL,D,20200526,000000,145.3,145.3,145.3,145.3,1,17
OW20F201550.PL,D,20200527,000000,200,200,200,200,1,17
