<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I201750.PL,D,20200622,000000,107.75,107.75,107.75,107.75,2,2
OW20I201750.PL,D,20200624,000000,108,108,100.1,100.1,3,5
OW20I201750.PL,D,20200625,000000,91,95,91,95,2,7
OW20I201750.PL,D,20200626,000000,82,82,82,82,5,12
OW20I201750.PL,D,20200701,000000,73.1,84,73.1,84,5,17
OW20I201750.PL,D,20200708,000000,91.1,91.1,91.1,91.1,1,18
OW20I201750.PL,D,20200710,000000,90,92,90,92,2,20
OW20I201750.PL,D,20200714,000000,82.85,85,82.85,85,2,22
OW20I201750.PL,D,20200722,000000,110.8,110.8,110.8,110.8,1,23
OW20I201750.PL,D,20200724,000000,83.55,94,83.55,94,8,29
OW20I201750.PL,D,20200727,000000,99,99,99,99,1,30
OW20I201750.PL,D,20200730,000000,71.35,71.35,71.35,71.35,2,32
OW20I201750.PL,D,20200804,000000,86.35,86.35,86.35,86.35,2,32
OW20I201750.PL,D,20200806,000000,106.05,106.05,106.05,106.05,1,32
OW20I201750.PL,D,20200820,000000,80,80,80,80,2,32
OW20I201750.PL,D,20200901,000000,63.7,63.7,49.51,49.51,6,32
OW20I201750.PL,D,20200903,000000,58.05,58.05,58.05,58.05,1,32
OW20I201750.PL,D,20200904,000000,30.95,39.1,30.95,39.1,3,34
OW20I201750.PL,D,20200907,000000,37.73,37.73,37.73,37.73,1,33
OW20I201750.PL,D,20200908,000000,26.28,26.28,10.75,14,251,248
OW20I201750.PL,D,20200909,000000,18.99,32.5,17.9,32.5,32,260
OW20I201750.PL,D,20200910,000000,33.62,33.62,28,30.95,4,261
OW20I201750.PL,D,20200911,000000,33,33.31,33,33.31,2,261
OW20I201750.PL,D,20200914,000000,46.9,46.9,21.79,21.79,19,256
OW20I201750.PL,D,20200915,000000,14,19.9,10,11.57,17,262
OW20I201750.PL,D,20200916,000000,10,14.51,5.92,7,49,256
OW20I201750.PL,D,20200917,000000,3,12,2.4,8.01,296,116
OW20I201750.PL,D,20200918,000000,4.5,5,0.11,0.11,257,246
