<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V201575.PL,D,20200921,000000,4.45,4.45,4.45,4.45,2,2
OW20V201575.PL,D,20200923,000000,3.2,3.2,3.2,3.2,16,18
OW20V201575.PL,D,20200924,000000,9.76,10.93,9.76,10.93,2,20
OW20V201575.PL,D,20200925,000000,9.03,10.98,7.9,7.9,27,47
OW20V201575.PL,D,20200928,000000,3.13,3.55,2,3.4,34,37
OW20V201575.PL,D,20200929,000000,2,2,2,2,47,84
OW20V201575.PL,D,20200930,000000,2.25,2.25,2.25,2.25,2,86
OW20V201575.PL,D,20201001,000000,2.5,2.8,2.45,2.8,7,93
OW20V201575.PL,D,20201002,000000,5.08,5.08,2.75,2.75,27,105
OW20V201575.PL,D,20201005,000000,2.75,2.75,1.02,1.02,160,244
OW20V201575.PL,D,20201006,000000,1.35,1.35,1.35,1.35,2,242
OW20V201575.PL,D,20201007,000000,1,1,0.71,0.71,22,223
OW20V201575.PL,D,20201009,000000,2.69,2.9,2.69,2.9,20,243
OW20V201575.PL,D,20201012,000000,0.9,0.9,0.9,0.9,6,237
OW20V201575.PL,D,20201013,000000,1.5,1.5,1,1,5,237
OW20V201575.PL,D,20201015,000000,4.49,4.49,4.49,4.49,2,237
OW20V201575.PL,D,20201016,000000,1.1,1.11,0.2,0.2,15,243
