<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X201550.PL,D,20200921,000000,16.45,18.45,16.45,18.45,4,4
OW20X201550.PL,D,20200922,000000,17.3,17.45,17.3,17.45,3,7
OW20X201550.PL,D,20200923,000000,16.25,16.25,16.25,16.25,2,9
OW20X201550.PL,D,20200924,000000,21.21,23.15,21.21,23.15,3,9
OW20X201550.PL,D,20200928,000000,17.45,17.45,14.97,14.97,4,13
OW20X201550.PL,D,20200929,000000,13.13,14.13,13.13,13.99,4,14
OW20X201550.PL,D,20200930,000000,15.71,16.53,15.71,16.53,11,15
OW20X201550.PL,D,20201001,000000,16.35,16.35,16.35,16.35,1,15
OW20X201550.PL,D,20201002,000000,18.78,19.83,18.78,19.83,4,12
OW20X201550.PL,D,20201006,000000,11,11.6,10.49,10.49,4,14
OW20X201550.PL,D,20201009,000000,13.4,17.45,13.4,17.45,4,18
OW20X201550.PL,D,20201012,000000,15.1,15.7,15.1,15.7,3,20
OW20X201550.PL,D,20201013,000000,20.17,20.17,20.17,20.17,1,20
OW20X201550.PL,D,20201014,000000,18.33,20,18,20,4,21
OW20X201550.PL,D,20201015,000000,26.93,29,24.6,28.8,4,22
OW20X201550.PL,D,20201016,000000,30.1,30.1,25.5,25.5,14,25
