<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U201300.PL,D,20200310,000000,39.99,39.99,39.99,39.99,1,1
OW20U201300.PL,D,20200316,000000,195,195,195,195,1,2
OW20U201300.PL,D,20200320,000000,79.05,79.05,79.05,79.05,10,10
OW20U201300.PL,D,20200325,000000,77.35,118.1,77.35,118.1,3,11
OW20U201300.PL,D,20200406,000000,58.5,58.5,58.5,58.5,5,16
OW20U201300.PL,D,20200407,000000,45.59,46.93,45.59,46.93,3,19
OW20U201300.PL,D,20200414,000000,40.89,40.89,40.89,40.89,5,24
OW20U201300.PL,D,20200420,000000,41.88,41.88,41.88,41.88,1,25
OW20U201300.PL,D,20200422,000000,53.1,53.1,53.1,53.1,1,25
OW20U201300.PL,D,20200429,000000,38.77,38.77,38.77,38.77,1,25
OW20U201300.PL,D,20200430,000000,31.79,32.83,31.79,32.76,14,39
OW20U201300.PL,D,20200504,000000,35.99,40.69,35.99,40.69,11,39
OW20U201300.PL,D,20200514,000000,39.13,39.13,37.06,37.06,3,41
OW20U201300.PL,D,20200518,000000,32,32,25.3,25.3,8,49
OW20U201300.PL,D,20200520,000000,20.49,20.49,20.49,20.49,2,51
OW20U201300.PL,D,20200521,000000,19.28,19.28,19.28,19.28,10,60
OW20U201300.PL,D,20200522,000000,23.66,24.01,23.66,24.01,6,64
OW20U201300.PL,D,20200525,000000,19.46,19.46,19.46,19.46,1,65
OW20U201300.PL,D,20200526,000000,16.69,16.69,15.21,15.21,4,66
OW20U201300.PL,D,20200527,000000,13.45,13.95,13.45,13.95,7,67
OW20U201300.PL,D,20200528,000000,10.7,12.14,10.7,12.14,2,66
OW20U201300.PL,D,20200601,000000,12.39,12.39,12.39,12.39,1,67
OW20U201300.PL,D,20200602,000000,12.13,12.13,11.57,11.57,10,77
OW20U201300.PL,D,20200603,000000,8.88,8.88,7.57,7.57,10,87
OW20U201300.PL,D,20200604,000000,9.14,9.14,9.14,9.14,6,93
OW20U201300.PL,D,20200605,000000,4.63,6.24,3.97,5,129,210
OW20U201300.PL,D,20200612,000000,8.86,9.6,8.86,9.6,23,233
OW20U201300.PL,D,20200616,000000,7.4,7.4,7.4,7.4,20,233
OW20U201300.PL,D,20200617,000000,7.6,7.6,6.5,6.5,15,233
OW20U201300.PL,D,20200618,000000,6.87,6.87,6.87,6.87,2,235
OW20U201300.PL,D,20200619,000000,6.68,7.36,4.4,7.36,17,250
OW20U201300.PL,D,20200623,000000,4,4,4,4,1,250
OW20U201300.PL,D,20200624,000000,4,4,4,4,4,254
OW20U201300.PL,D,20200625,000000,5,5,5,5,10,254
OW20U201300.PL,D,20200630,000000,3.6,3.6,3.6,3.6,10,264
OW20U201300.PL,D,20200701,000000,5.23,5.23,5.14,5.14,40,304
OW20U201300.PL,D,20200702,000000,4.37,4.37,4.1,4.1,12,316
OW20U201300.PL,D,20200720,000000,1.22,1.22,1.1,1.22,5,317
OW20U201300.PL,D,20200721,000000,0.6,0.6,0.6,0.6,9,325
OW20U201300.PL,D,20200723,000000,1.5,1.5,1.5,1.5,2,325
OW20U201300.PL,D,20200730,000000,1.99,1.99,1.99,1.99,2,327
OW20U201300.PL,D,20200731,000000,2.99,2.99,2.99,2.99,2,329
OW20U201300.PL,D,20200812,000000,1.5,1.5,1.5,1.5,1,330
OW20U201300.PL,D,20200814,000000,1.45,1.45,1.45,1.45,1,331
OW20U201300.PL,D,20200817,000000,0.5,0.5,0.5,0.5,1,330
OW20U201300.PL,D,20200917,000000,0.01,0.01,0.01,0.01,5,325
