<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U201775.PL,D,20200825,000000,11,19.85,11,19.85,5,5
OW20U201775.PL,D,20200827,000000,13.6,13.6,10,10,11,15
OW20U201775.PL,D,20200828,000000,11.7,13.5,11.7,13.5,2,16
OW20U201775.PL,D,20200831,000000,19.9,23,19.9,23,9,16
OW20U201775.PL,D,20200901,000000,23.08,31.31,22.9,31.31,12,22
OW20U201775.PL,D,20200902,000000,27.21,27.21,24.12,26.18,8,26
OW20U201775.PL,D,20200903,000000,17.2,32.6,17.2,32.6,14,26
OW20U201775.PL,D,20200904,000000,34.7,37.92,32,37.92,29,31
OW20U201775.PL,D,20200907,000000,26.82,29.95,25.59,27.67,26,33
OW20U201775.PL,D,20200908,000000,23.3,40.92,23.3,40.92,9,36
OW20U201775.PL,D,20200909,000000,36.1,39.5,21.54,22.91,30,41
OW20U201775.PL,D,20200910,000000,24.9,32.36,22.33,24,25,48
OW20U201775.PL,D,20200911,000000,20.65,22.5,17.28,22.5,10,52
OW20U201775.PL,D,20200914,000000,12.1,25,11.36,25,29,64
OW20U201775.PL,D,20200915,000000,29.62,29.62,28.29,28.29,14,63
OW20U201775.PL,D,20200916,000000,32.82,34,27.92,34,4,61
OW20U201775.PL,D,20200917,000000,40.01,50.9,32,32.85,8,63
OW20U201775.PL,D,20200918,000000,34,44,30.75,44,26,51
