<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20D201575.PL,D,20200323,000000,34.99,34.99,27.46,27.46,4,3
OW20D201575.PL,D,20200324,000000,20.48,20.48,18.7,18.7,11,12
OW20D201575.PL,D,20200325,000000,28,28,28,28,1,12
OW20D201575.PL,D,20200326,000000,17,17,17,17,1,13
OW20D201575.PL,D,20200327,000000,27.35,28.91,27.35,28.6,30,27
OW20D201575.PL,D,20200330,000000,19.76,19.76,15,15,35,17
OW20D201575.PL,D,20200331,000000,31.6,33,27.5,31.5,6,18
OW20D201575.PL,D,20200402,000000,17.3,20,15.35,15.35,3,18
OW20D201575.PL,D,20200403,000000,20.55,21.5,18.65,19.94,17,10
OW20D201575.PL,D,20200406,000000,36.95,49.73,36.95,49.73,2,8
OW20D201575.PL,D,20200407,000000,69.15,75,69.15,75,2,7
OW20D201575.PL,D,20200408,000000,50.5,57.2,36.09,36.09,5,9
OW20D201575.PL,D,20200409,000000,62.4,62.4,43,48.79,3,11
OW20D201575.PL,D,20200414,000000,65,65,57.4,57.4,2,10
OW20D201575.PL,D,20200415,000000,56.8,56.8,56.8,56.8,2,10
OW20D201575.PL,D,20200416,000000,28,29,26.13,27.3,7,13
OW20D201575.PL,D,20200417,000000,51.4,51.4,51,51,12,17
