<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5AH_PB,D,20120201,000000,3.31,3.31,3.31,3.31,0,0
5AH_PB,D,20120202,000000,3.31,3.31,3.02,3.29,0,0
5AH_PB,D,20120203,000000,3.31,3.31,3.23,3.31,0,0
5AH_PB,D,20120206,000000,3.31,3.31,3.31,3.31,0,0
5AH_PB,D,20120207,000000,3.31,3.31,3.27,3.27,0,0
5AH_PB,D,20120208,000000,3.31,3.31,3.29,3.29,0,0
5AH_PB,D,20120209,000000,3.29,3.29,3.29,3.29,0,0
5AH_PB,D,20120210,000000,3.29,3.31,3.23,3.31,0,0
5AH_PB,D,20120213,000000,3.31,3.31,3.31,3.31,0,0
5AH_PB,D,20120214,000000,3.31,3.31,3.21,3.29,0,0
5AH_PB,D,20120215,000000,3.31,3.31,3.29,3.31,0,0
5AH_PB,D,20120216,000000,3.31,3.31,3.29,3.31,0,0
5AH_PB,D,20120217,000000,3.31,3.31,3.31,3.31,0,0
5AH_PB,D,20120220,000000,3.31,3.31,3.02,3.27,0,0
5AH_PB,D,20120221,000000,3.31,3.31,3.1,3.25,0,0
5AH_PB,D,20120222,000000,3.27,3.27,3.27,3.27,0,0
5AH_PB,D,20120223,000000,3.21,3.31,3.12,3.31,0,0
5AH_PB,D,20120224,000000,3.29,3.29,3.12,3.25,0,0
5AH_PB,D,20120227,000000,3.17,3.25,3.12,3.12,0,0
5AH_PB,D,20120228,000000,3.12,3.21,2.94,3.19,0,0
5AH_PB,D,20120229,000000,3.21,3.23,3.02,3.19,0,0
5AH_PB,D,20120301,000000,3.17,3.21,3,3.17,0,0
5AH_PB,D,20120302,000000,3.23,3.23,3.23,3.23,0,0
5AH_PB,D,20120305,000000,3.06,3.17,2.94,3.15,0,0
5AH_PB,D,20120306,000000,3.13,3.21,2.98,3.13,0,0
5AH_PB,D,20120307,000000,3.15,3.15,3,3.12,0,0
5AH_PB,D,20120308,000000,3,3.12,2.96,3.12,0,0
5AH_PB,D,20120309,000000,2.94,3.15,2.92,3.12,0,0
5AH_PB,D,20120312,000000,2.98,3.13,2.98,3.13,0,0
5AH_PB,D,20120313,000000,2.98,3.12,2.98,3.12,0,0
5AH_PB,D,20120314,000000,3.08,3.31,3,3.15,0,0
5AH_PB,D,20120315,000000,3.04,3.15,3.04,3.15,0,0
5AH_PB,D,20120316,000000,3.1,3.13,2.94,3.13,0,0
5AH_PB,D,20120319,000000,3.13,3.13,2.98,3.08,0,0
5AH_PB,D,20120320,000000,3.06,3.12,2.92,3.1,0,0
5AH_PB,D,20120321,000000,2.94,3.13,2.94,3.12,0,0
5AH_PB,D,20120322,000000,3.12,3.13,2.94,3.13,0,0
5AH_PB,D,20120323,000000,3.13,3.13,2.98,2.98,0,0
5AH_PB,D,20120326,000000,2.98,3.1,2.92,3.04,0,0
5AH_PB,D,20120327,000000,2.94,3.25,2.94,3.23,0,0
