<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BPN_MV,D,20100514,000000,33.165,33.165,33.165,33.165,0,0
BPN_MV,D,20100517,000000,33.575,35.011,32.139,34.191,0,0
BPN_MV,D,20100518,000000,34.396,37.61,34.191,34.874,0,0
BPN_MV,D,20100519,000000,34.874,34.874,33.781,34.874,0,0
BPN_MV,D,20100520,000000,35.216,35.216,32.823,33.096,0,0
BPN_MV,D,20100521,000000,34.054,34.054,31.455,33.507,0,0
BPN_MV,D,20100524,000000,33.37,34.123,32.755,34.123,0,0
BPN_MV,D,20100525,000000,32.481,32.481,32.481,32.481,0,0
BPN_MV,D,20100526,000000,34.054,34.054,32.55,32.55,0,0
BPN_MV,D,20100527,000000,33.165,33.165,31.866,33.165,0,0
BPN_MV,D,20100528,000000,33.165,33.507,32.345,33.507,0,0
BPN_MV,D,20100531,000000,33.508,33.508,31.458,32.825,0,0
BPN_MV,D,20100601,000000,33.438,33.644,32.481,33.644,0,0
BPN_MV,D,20100602,000000,33.507,33.507,33.165,33.165,0,0
BPN_MV,D,20100604,000000,33.849,34.191,33.302,33.849,0,0
BPN_MV,D,20100607,000000,34.054,34.054,33.302,33.302,0,0
BPN_MV,D,20100608,000000,33.302,33.302,33.302,33.302,0,0
BPN_MV,D,20100609,000000,34.191,34.259,33.644,33.849,0,0
BPN_MV,D,20100610,000000,34.191,35.216,34.191,35.216,0,0
BPN_MV,D,20100611,000000,35.49,35.49,34.601,34.601,0,0
BPN_MV,D,20100614,000000,35.216,35.285,35.216,35.285,0,0
BPN_MV,D,20100615,000000,35.216,35.558,35.216,35.216,0,0
BPN_MV,D,20100616,000000,35.558,35.558,35.285,35.422,0,0
BPN_MV,D,20100617,000000,35.219,36.243,35.219,36.243,0,0
BPN_MV,D,20100618,000000,37.268,37.268,35.627,35.627,0,0
BPN_MV,D,20100621,000000,36.174,36.243,36.174,36.243,0,0
BPN_MV,D,20100622,000000,36.243,36.243,35.011,35.558,0,0
BPN_MV,D,20100623,000000,36.379,36.379,34.601,34.874,0,0
BPN_MV,D,20100624,000000,36.38,36.38,35.489,35.489,0,0
BPN_MV,D,20100625,000000,35.489,36.38,34.874,36.38,0,0
BPN_MV,D,20100628,000000,36.38,36.38,35.219,35.219,0,0
BPN_MV,D,20100629,000000,35.489,35.489,34.874,34.874,0,0
BPN_MV,D,20100630,000000,35.556,35.556,34.194,34.194,0,0
BPN_MV,D,20100701,000000,36.38,36.38,34.467,34.467,0,0
BPN_MV,D,20100702,000000,36.38,36.38,35.082,35.082,0,0
BPN_MV,D,20100705,000000,36.38,36.518,35.558,36.104,0,0
BPN_MV,D,20100706,000000,36.926,37.61,36.588,37.61,0,0
BPN_MV,D,20100707,000000,37.61,37.61,36.575,36.575,0,0
BPN_MV,D,20100708,000000,37.886,37.886,36.92,36.92,0,0
BPN_MV,D,20100709,000000,37.955,37.955,36.92,37.61,0,0
BPN_MV,D,20100712,000000,37.955,38.576,37.955,38.576,0,0
BPN_MV,D,20100713,000000,38.645,40.715,38.645,40.577,0,0
BPN_MV,D,20100714,000000,40.37,40.715,40.37,40.577,0,0
BPN_MV,D,20100715,000000,40.577,40.577,40.025,40.577,0,0
BPN_MV,D,20100716,000000,41.06,42.44,41.06,42.44,0,0
BPN_MV,D,20100719,000000,41.681,47.616,41.681,46.926,0,0
BPN_MV,D,20100720,000000,46.926,46.926,45.546,45.546,0,0
BPN_MV,D,20100721,000000,46.581,46.581,44.235,44.511,0,0
BPN_MV,D,20100722,000000,44.511,44.787,44.441,44.441,0,0
BPN_MV,D,20100723,000000,44.856,44.856,44.166,44.511,0,0
BPN_MV,D,20100726,000000,44.511,44.511,43.475,43.475,0,0
BPN_MV,D,20100727,000000,44.511,44.511,42.44,43.475,0,0
BPN_MV,D,20100728,000000,44.511,44.511,44.166,44.166,0,0
BPN_MV,D,20100729,000000,42.51,44.028,42.51,43.13,0,0
BPN_MV,D,20100730,000000,43.82,43.82,42.785,43.406,0,0
BPN_MV,D,20100802,000000,42.51,44.166,42.44,44.166,0,0
BPN_MV,D,20100803,000000,43.751,44.304,43.475,44.166,0,0
BPN_MV,D,20100804,000000,42.785,43.475,42.785,43.475,0,0
BPN_MV,D,20100805,000000,44.096,44.096,43.82,44.096,0,0
BPN_MV,D,20100806,000000,44.096,44.096,44.096,44.096,0,0
BPN_MV,D,20100809,000000,45.131,45.131,44.028,44.856,0,0
BPN_MV,D,20100810,000000,45.063,47.962,45.063,46.236,0,0
BPN_MV,D,20100811,000000,47.547,47.547,46.374,46.374,0,0
BPN_MV,D,20100812,000000,46.581,46.581,44.925,45.546,0,0
BPN_MV,D,20100813,000000,46.65,47.271,46.65,47.271,0,0
BPN_MV,D,20100816,000000,48.513,51.067,48.513,49.548,0,0
BPN_MV,D,20100817,000000,49.687,50.238,49.479,50.238,0,0
BPN_MV,D,20100818,000000,51.619,51.619,49.065,50.238,0,0
BPN_MV,D,20100819,000000,51.067,51.067,49.065,50.238,0,0
BPN_MV,D,20100820,000000,51.067,51.067,48.307,50.998,0,0
BPN_MV,D,20100823,000000,51.688,51.688,51.067,51.067,0,0
BPN_MV,D,20100824,000000,51.067,51.067,48.997,48.997,0,0
BPN_MV,D,20100825,000000,48.997,50.101,48.307,48.307,0,0
BPN_MV,D,20100826,000000,50.377,50.377,48.03,48.03,0,0
BPN_MV,D,20100827,000000,48.03,49.687,48.03,49.687,0,0
BPN_MV,D,20100830,000000,49.687,49.687,46.926,47.616,0,0
BPN_MV,D,20100831,000000,50.377,50.377,38.714,45.549,0,0
BPN_MV,D,20100901,000000,47.064,47.064,45.131,47.064,0,0
BPN_MV,D,20100902,000000,46.926,46.926,45.546,45.546,0,0
BPN_MV,D,20100903,000000,47.064,47.064,47.064,47.064,0,0
