<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QRT_MV,D,20120119,000000,44.19,44.19,44.19,44.19,0,0
QRT_MV,D,20120120,000000,44.19,47.59,36.6,44.19,0,0
QRT_MV,D,20120123,000000,44.19,44.19,44.19,44.19,0,0
QRT_MV,D,20120124,000000,44.19,44.19,44.19,44.19,0,0
QRT_MV,D,20120125,000000,44.19,44.19,44.19,44.19,0,0
QRT_MV,D,20120126,000000,45.32,45.89,45.32,45.89,0,0
QRT_MV,D,20120127,000000,45.89,45.89,43.05,43.05,0,0
QRT_MV,D,20120130,000000,43.05,43.05,41.92,41.92,0,0
QRT_MV,D,20120201,000000,39.66,41.92,37.96,41.92,0,0
QRT_MV,D,20120207,000000,40.22,40.22,39.66,39.66,0,0
QRT_MV,D,20120220,000000,44.91,52.6,44.91,52.6,0,0
QRT_MV,D,20120221,000000,52.6,52.6,52.6,52.6,0,0
QRT_MV,D,20120222,000000,52.6,52.6,52.6,52.6,0,0
QRT_MV,D,20120227,000000,53.89,53.89,53.89,53.89,0,0
QRT_MV,D,20120228,000000,53.24,53.24,50.17,51.32,0,0
QRT_MV,D,20120229,000000,51.45,51.45,51.45,51.45,0,0
QRT_MV,D,20120309,000000,53.63,57.74,53.63,57.74,0,0
QRT_MV,D,20120312,000000,63.25,65.95,63.25,65.95,0,0
QRT_MV,D,20120313,000000,67.36,67.36,67.36,67.36,0,0
QRT_MV,D,20120314,000000,69.28,71.33,69.28,71.33,0,0
QRT_MV,D,20120315,000000,71.46,71.46,69.28,69.28,0,0
QRT_MV,D,20120316,000000,64.79,64.79,64.79,64.79,0,0
QRT_MV,D,20120319,000000,61.71,61.71,61.71,61.71,0,0
QRT_MV,D,20120326,000000,56.45,56.45,53.24,53.24,0,0
QRT_MV,D,20120327,000000,47.47,47.47,39.77,39.77,0,0
QRT_MV,D,20120328,000000,40.41,40.41,40.41,40.41,0,0
QRT_MV,D,20120402,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20120405,000000,38.49,42.34,38.49,42.34,0,0
QRT_MV,D,20120413,000000,40.41,40.41,40.41,40.41,0,0
QRT_MV,D,20120416,000000,42.34,42.34,42.34,42.34,0,0
QRT_MV,D,20120417,000000,43.62,43.62,43.62,43.62,0,0
QRT_MV,D,20120418,000000,44.91,44.91,44.91,44.91,0,0
QRT_MV,D,20120419,000000,47.09,47.09,47.09,47.09,0,0
QRT_MV,D,20120423,000000,48.75,48.75,48.75,48.75,0,0
QRT_MV,D,20120424,000000,48.75,48.75,48.75,48.75,0,0
QRT_MV,D,20120425,000000,48.75,48.75,48.75,48.75,0,0
QRT_MV,D,20120426,000000,48.75,48.75,48.75,48.75,0,0
QRT_MV,D,20120427,000000,48.75,48.75,48.75,48.75,0,0
QRT_MV,D,20120504,000000,48.75,48.75,48.75,48.75,0,0
QRT_MV,D,20120507,000000,46.57,46.57,46.57,46.57,0,0
QRT_MV,D,20120628,000000,46.83,46.83,46.83,46.83,0,0
QRT_MV,D,20120710,000000,46.83,46.83,46.83,46.83,0,0
QRT_MV,D,20130201,000000,47.6,47.6,38.49,38.49,0,0
QRT_MV,D,20130212,000000,38.49,46.19,38.49,46.19,0,0
QRT_MV,D,20130213,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130228,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130301,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130304,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130305,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130306,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130307,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130308,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130311,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130312,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130313,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130314,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130315,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130318,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130319,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130320,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130321,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130322,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130325,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130326,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130327,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130328,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130402,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130403,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130404,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130405,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130408,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130409,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130410,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130411,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130412,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130419,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130422,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130423,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130424,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130425,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130426,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130429,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130430,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130502,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130506,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130507,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130508,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130509,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130510,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130513,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130514,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130515,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130516,000000,38.49,38.49,38.49,38.49,0,0
QRT_MV,D,20130517,000000,38.49,38.49,38.49,38.49,0,0
