<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARA_PE,D,20080107,000000,175.6,175.6,175.6,175.6,0,0
ARA_PE,D,20080108,000000,163.5,168.4,163.5,168.2,0,0
ARA_PE,D,20080111,000000,162.9,163.3,162.9,163.3,0,0
ARA_PE,D,20080114,000000,162.2,162.2,162.2,162.2,0,0
ARA_PE,D,20080115,000000,147.1,162,147.1,162,0,0
ARA_PE,D,20080116,000000,149.9,159.2,148.5,159.2,0,0
ARA_PE,D,20080117,000000,144.4,158.1,144.4,158.1,0,0
ARA_PE,D,20080118,000000,148.2,156.8,148.2,156.8,0,0
ARA_PE,D,20080121,000000,143.1,149.4,143.1,149.4,0,0
ARA_PE,D,20080123,000000,143.1,144.5,136.2,144.5,0,0
ARA_PE,D,20080125,000000,136.2,144.4,136.2,136.3,0,0
ARA_PE,D,20080129,000000,136,136.3,136,136.3,0,0
ARA_PE,D,20080130,000000,137.3,137.3,137.3,137.3,0,0
ARA_PE,D,20080201,000000,136.2,136.3,136.2,136.3,0,0
ARA_PE,D,20080204,000000,135.7,135.8,135.7,135.8,0,0
ARA_PE,D,20080205,000000,135.4,135.5,128.3,135.5,0,0
ARA_PE,D,20080206,000000,125.3,136.1,125.3,136.1,0,0
ARA_PE,D,20080207,000000,128.1,135.8,125.3,135.8,0,0
ARA_PE,D,20080211,000000,125.3,135,125.3,135,0,0
ARA_PE,D,20080212,000000,135.4,135.4,128.1,133.3,0,0
ARA_PE,D,20080213,000000,134.3,134.3,134.1,134.1,0,0
ARA_PE,D,20080214,000000,126.7,137.3,125.3,137.3,0,0
ARA_PE,D,20080218,000000,130,133,122.6,132.2,0,0
ARA_PE,D,20080219,000000,133,133,131.9,131.9,0,0
ARA_PE,D,20080221,000000,125.6,131.4,125.3,131.4,0,0
ARA_PE,D,20080222,000000,136,136.1,136,136.1,0,0
ARA_PE,D,20080227,000000,125.3,132,125.3,132,0,0
ARA_PE,D,20080228,000000,125.1,132,125.1,132,0,0
ARA_PE,D,20080229,000000,125.3,133.6,125.1,133.6,0,0
ARA_PE,D,20080306,000000,133.2,133.3,133.2,133.3,0,0
ARA_PE,D,20080311,000000,122.6,125.4,122.6,125.4,0,0
ARA_PE,D,20080312,000000,128.1,128.1,125.3,125.4,0,0
ARA_PE,D,20080313,000000,121.3,126.5,121.3,126.5,0,0
ARA_PE,D,20080318,000000,111.7,114.4,109,114.2,0,0
ARA_PE,D,20080319,000000,109,109.1,109,109.1,0,0
ARA_PE,D,20080320,000000,109,111.5,103.5,111.5,0,0
ARA_PE,D,20080325,000000,110.4,110.4,109,109.1,0,0
ARA_PE,D,20080326,000000,109.5,109.6,109.5,109.6,0,0
ARA_PE,D,20080327,000000,104.1,109,89.9,100.9,0,0
ARA_PE,D,20080328,000000,100.3,102.2,99.5,99.5,0,0
ARA_PE,D,20080402,000000,98.2,98.2,98.2,98.2,0,0
ARA_PE,D,20080403,000000,98.1,111.7,98.1,106.3,0,0
ARA_PE,D,20080404,000000,108.7,108.8,108.7,108.8,0,0
ARA_PE,D,20080407,000000,109,109.1,109,109.1,0,0
ARA_PE,D,20080408,000000,109,111.5,109,111.5,0,0
ARA_PE,D,20080409,000000,111.2,111.2,111.2,111.2,0,0
ARA_PE,D,20080410,000000,106.3,108.8,106.3,108.8,0,0
ARA_PE,D,20080411,000000,107.4,107.4,107.4,107.4,0,0
ARA_PE,D,20080414,000000,106.3,106.3,106.3,106.3,0,0
ARA_PE,D,20080415,000000,106.5,108.5,106.5,108.5,0,0
ARA_PE,D,20080416,000000,103.5,107.6,27.9,27.9,0,0
ARA_PE,D,20080417,000000,27.5,27.5,25.8,25.8,0,0
ARA_PE,D,20080418,000000,27.1,27.1,25.8,25.8,0,0
ARA_PE,D,20080421,000000,25.8,25.8,25.4,25.5,0,0
ARA_PE,D,20080422,000000,26.6,26.6,26.5,26.5,0,0
ARA_PE,D,20080423,000000,26.5,26.5,26.5,26.5,0,0
ARA_PE,D,20080424,000000,26.4,26.5,26.4,26.5,0,0
ARA_PE,D,20080425,000000,26.5,29.1,26.5,29,0,0
ARA_PE,D,20080428,000000,27.6,27.6,27.6,27.6,0,0
ARA_PE,D,20080429,000000,27.6,27.6,27.6,27.6,0,0
ARA_PE,D,20080430,000000,27.6,27.6,27.6,27.6,0,0
ARA_PE,D,20080505,000000,27.7,28.3,27.6,28.3,0,0
ARA_PE,D,20080507,000000,27.6,27.6,27.6,27.6,0,0
ARA_PE,D,20080508,000000,28,28,27.9,27.9,0,0
ARA_PE,D,20080509,000000,27.5,27.5,26.3,26.3,0,0
ARA_PE,D,20080513,000000,25.8,25.8,25.5,25.5,0,0
ARA_PE,D,20080514,000000,25.4,25.4,23.5,23.6,0,0
ARA_PE,D,20080515,000000,23.4,23.4,23.3,23.3,0,0
ARA_PE,D,20080519,000000,21.9,23.1,21.9,23.1,0,0
ARA_PE,D,20080521,000000,23.2,23.2,23.2,23.2,0,0
ARA_PE,D,20080523,000000,23.2,23.2,23.2,23.2,0,0
ARA_PE,D,20080526,000000,23.2,23.2,23.2,23.2,0,0
ARA_PE,D,20080527,000000,23.2,23.2,21.2,23.1,0,0
ARA_PE,D,20080603,000000,23.2,23.3,23.2,23.3,0,0
ARA_PE,D,20080605,000000,23.4,23.4,21.2,23.3,0,0
ARA_PE,D,20080606,000000,23.3,23.3,23.3,23.3,0,0
ARA_PE,D,20080610,000000,23,23,21.2,21.2,0,0
ARA_PE,D,20080611,000000,21.2,21.2,21.2,21.2,0,0
ARA_PE,D,20080612,000000,22.6,22.6,22.6,22.6,0,0
ARA_PE,D,20080613,000000,20.5,21.2,20.5,21.2,0,0
ARA_PE,D,20080618,000000,19.2,21.2,19.2,21.2,0,0
ARA_PE,D,20080619,000000,19.1,21.1,19.1,21.1,0,0
ARA_PE,D,20080624,000000,18.3,19.8,18.3,19.8,0,0
ARA_PE,D,20080627,000000,19.8,19.8,19.8,19.8,0,0
ARA_PE,D,20080630,000000,19.8,19.8,19.8,19.8,0,0
ARA_PE,D,20080701,000000,17.7,19.8,17.7,19.8,0,0
ARA_PE,D,20080716,000000,19.8,19.8,19.8,19.8,0,0
ARA_PE,D,20080721,000000,19.8,19.8,19.8,19.8,0,0
ARA_PE,D,20080723,000000,19.7,19.7,19.7,19.7,0,0
ARA_PE,D,20080725,000000,18.4,18.4,18.4,18.4,0,0
ARA_PE,D,20080728,000000,19.7,19.7,19.7,19.7,0,0
ARA_PE,D,20080729,000000,19.4,19.5,19.4,19.5,0,0
ARA_PE,D,20080730,000000,19.5,19.5,19.5,19.5,0,0
ARA_PE,D,20080801,000000,18.1,18.1,18,18,0,0
ARA_PE,D,20080804,000000,16.2,17.7,16.2,17.7,0,0
ARA_PE,D,20080805,000000,15.9,17,15.9,17,0,0
ARA_PE,D,20080806,000000,17,17.1,15.8,16.9,0,0
ARA_PE,D,20080812,000000,14.9,16.8,14.2,16.8,0,0
ARA_PE,D,20080813,000000,16.3,16.3,16.3,16.3,0,0
ARA_PE,D,20080819,000000,14.2,14.2,13.5,13.5,0,0
ARA_PE,D,20080820,000000,13.4,14.8,11.3,11.4,0,0
ARA_PE,D,20080821,000000,11.3,11.3,9.9,10.4,0,0
ARA_PE,D,20080822,000000,10.4,10.5,10.4,10.5,0,0
ARA_PE,D,20080825,000000,10.5,10.5,10.5,10.5,0,0
ARA_PE,D,20080826,000000,10.5,10.6,10.5,10.6,0,0
ARA_PE,D,20080827,000000,10.6,10.6,10.6,10.6,0,0
ARA_PE,D,20080828,000000,10.5,11.8,10.5,11.8,0,0
ARA_PE,D,20080829,000000,11.8,11.8,11.7,11.7,0,0
ARA_PE,D,20080901,000000,11.7,11.7,11.7,11.7,0,0
ARA_PE,D,20080902,000000,11.7,12.4,11.7,12.4,0,0
ARA_PE,D,20080903,000000,12.4,12.4,12.4,12.4,0,0
ARA_PE,D,20080904,000000,12.4,12.9,11.1,11.1,0,0
ARA_PE,D,20080905,000000,11,11,11,11,0,0
ARA_PE,D,20080908,000000,11,12.4,11,12.4,0,0
ARA_PE,D,20080909,000000,12.3,12.3,11,11,0,0
ARA_PE,D,20080910,000000,12.1,12.9,12.1,12.9,0,0
ARA_PE,D,20080911,000000,12.9,14,12.9,14,0,0
ARA_PE,D,20080912,000000,14,14,13.9,14,0,0
ARA_PE,D,20080915,000000,14,14,13.9,13.9,0,0
ARA_PE,D,20080916,000000,13.9,13.9,13.9,13.9,0,0
ARA_PE,D,20080917,000000,13.8,13.8,13.8,13.8,0,0
ARA_PE,D,20080918,000000,13.9,14,13.9,14,0,0
ARA_PE,D,20080919,000000,14,14,13.4,13.4,0,0
ARA_PE,D,20080924,000000,14,16.1,14,16.1,0,0
ARA_PE,D,20080925,000000,16.1,17.4,13.4,16.1,0,0
ARA_PE,D,20080926,000000,16.1,16.1,13.5,15.5,0,0
ARA_PE,D,20080929,000000,14.2,14.2,13.4,13.4,0,0
ARA_PE,D,20081001,000000,14.1,14.1,14.1,14.1,0,0
ARA_PE,D,20081006,000000,14,14,14,14,0,0
ARA_PE,D,20081007,000000,14,14,14,14,0,0
ARA_PE,D,20081008,000000,13.4,13.4,13.4,13.4,0,0
ARA_PE,D,20081009,000000,13.4,13.4,13.4,13.4,0,0
ARA_PE,D,20081010,000000,13,13,12.3,12.4,0,0
ARA_PE,D,20081013,000000,11.7,11.7,11.7,11.7,0,0
ARA_PE,D,20081016,000000,12.8,12.8,11.4,11.7,0,0
ARA_PE,D,20081020,000000,12.9,12.9,12.9,12.9,0,0
ARA_PE,D,20081021,000000,12.9,12.9,12,12,0,0
ARA_PE,D,20081022,000000,12.4,12.4,12.4,12.4,0,0
ARA_PE,D,20081023,000000,12.4,12.4,12.4,12.4,0,0
ARA_PE,D,20081024,000000,12.4,12.9,12.4,12.9,0,0
ARA_PE,D,20081027,000000,12.9,12.9,12.9,12.9,0,0
ARA_PE,D,20081028,000000,12.6,12.6,12.6,12.6,0,0
ARA_PE,D,20081029,000000,12.6,12.6,12.6,12.6,0,0
ARA_PE,D,20081030,000000,12.6,12.6,12.6,12.6,0,0
ARA_PE,D,20081031,000000,12.6,12.6,12.6,12.6,0,0
ARA_PE,D,20081103,000000,12.4,12.4,12.4,12.4,0,0
ARA_PE,D,20081104,000000,12.4,12.4,12.4,12.4,0,0
ARA_PE,D,20081105,000000,12.3,12.3,10.6,10.6,0,0
ARA_PE,D,20081106,000000,9.9,9.9,8.5,8.5,0,0
ARA_PE,D,20081107,000000,9.9,10.2,9.9,10.2,0,0
ARA_PE,D,20081110,000000,10.2,10.6,10.2,10.6,0,0
ARA_PE,D,20081113,000000,9.5,9.5,9.5,9.5,0,0
ARA_PE,D,20081114,000000,9.3,9.9,9.3,9.9,0,0
ARA_PE,D,20081121,000000,11.3,11.3,11.3,11.3,0,0
ARA_PE,D,20081124,000000,11.3,11.3,11.3,11.3,0,0
ARA_PE,D,20081125,000000,11.3,11.3,11.3,11.3,0,0
ARA_PE,D,20081126,000000,9.2,10.6,9.2,10.6,0,0
ARA_PE,D,20081128,000000,11.3,11.3,11.3,11.3,0,0
ARA_PE,D,20081201,000000,11.2,11.2,11.2,11.2,0,0
ARA_PE,D,20081202,000000,11.2,11.2,9.5,10.5,0,0
ARA_PE,D,20081204,000000,8.5,8.5,8.5,8.5,0,0
ARA_PE,D,20081205,000000,8.5,8.5,7.8,7.8,0,0
ARA_PE,D,20081208,000000,7.8,9.1,7.8,9.1,0,0
ARA_PE,D,20081209,000000,8.5,8.5,8.5,8.5,0,0
ARA_PE,D,20081210,000000,7.1,7.8,7.1,7.4,0,0
ARA_PE,D,20081211,000000,7,7.1,7,7.1,0,0
ARA_PE,D,20081217,000000,7.8,8.2,7.1,7.1,0,0
ARA_PE,D,20081218,000000,7.8,8.5,6.4,8.5,0,0
ARA_PE,D,20081219,000000,8.9,8.9,6.8,6.8,0,0
ARA_PE,D,20081222,000000,6.8,6.9,6.8,6.9,0,0
ARA_PE,D,20081223,000000,6.7,6.8,6.7,6.8,0,0
ARA_PE,D,20081229,000000,6.8,6.8,6.8,6.8,0,0
ARA_PE,D,20081230,000000,6.8,6.8,6.8,6.8,0,0
ARA_PE,D,20081231,000000,6.8,8.1,6.8,8.1,0,0
ARA_PE,D,20090105,000000,8.7,8.8,8.7,8.8,0,0
ARA_PE,D,20090106,000000,8.8,8.8,7.1,8.1,0,0
ARA_PE,D,20090109,000000,8,8.1,8,8.1,0,0
ARA_PE,D,20090112,000000,8.2,8.3,8.2,8.3,0,0
ARA_PE,D,20090114,000000,8.6,8.6,8.6,8.6,0,0
ARA_PE,D,20090115,000000,8.7,8.7,8.7,8.7,0,0
ARA_PE,D,20090116,000000,8.7,8.7,8.7,8.7,0,0
ARA_PE,D,20090119,000000,8.7,8.7,8.7,8.7,0,0
ARA_PE,D,20090120,000000,8.7,8.7,7,7.4,0,0
ARA_PE,D,20090121,000000,7.4,7.4,7.4,7.4,0,0
ARA_PE,D,20090122,000000,7.4,7.4,7.4,7.4,0,0
ARA_PE,D,20090123,000000,7.4,7.4,7.4,7.4,0,0
ARA_PE,D,20090126,000000,7.4,7.4,7.4,7.4,0,0
ARA_PE,D,20090127,000000,7.4,7.4,7.4,7.4,0,0
ARA_PE,D,20090128,000000,7.4,7.4,7.4,7.4,0,0
ARA_PE,D,20090129,000000,7.4,7.4,7.4,7.4,0,0
ARA_PE,D,20090130,000000,7.4,7.4,7.4,7.4,0,0
ARA_PE,D,20090202,000000,7.4,7.4,7.4,7.4,0,0
ARA_PE,D,20090203,000000,7.4,7.4,7.4,7.4,0,0
ARA_PE,D,20090204,000000,7.4,7.4,7.4,7.4,0,0
ARA_PE,D,20090205,000000,7.4,7.4,7.4,7.4,0,0
ARA_PE,D,20090206,000000,7.4,7.4,7.4,7.4,0,0
ARA_PE,D,20090209,000000,7.5,7.5,7.5,7.5,0,0
ARA_PE,D,20090210,000000,7.5,7.5,7.5,7.5,0,0
ARA_PE,D,20090211,000000,7.5,7.5,7.5,7.5,0,0
ARA_PE,D,20090212,000000,7.5,7.5,7.4,7.4,0,0
ARA_PE,D,20090218,000000,7.1,7.1,6.3,6.4,0,0
ARA_PE,D,20090219,000000,6.4,6.4,6.4,6.4,0,0
ARA_PE,D,20090220,000000,6.4,6.4,6.4,6.4,0,0
ARA_PE,D,20090223,000000,6.5,7.1,6.4,6.4,0,0
ARA_PE,D,20090224,000000,6.4,6.4,6.4,6.4,0,0
ARA_PE,D,20090225,000000,6.4,7.1,6.4,7.1,0,0
ARA_PE,D,20090226,000000,7.1,7.1,7.1,7.1,0,0
ARA_PE,D,20090227,000000,7.1,7.1,7.1,7.1,0,0
ARA_PE,D,20090305,000000,6.5,6.5,6.5,6.5,0,0
ARA_PE,D,20090306,000000,6.4,6.4,6.4,6.4,0,0
ARA_PE,D,20090309,000000,6.5,6.5,6.5,6.5,0,0
ARA_PE,D,20090310,000000,6.5,6.5,6.5,6.5,0,0
ARA_PE,D,20090311,000000,6.5,6.5,6.5,6.5,0,0
ARA_PE,D,20090312,000000,6.5,6.5,6.5,6.5,0,0
ARA_PE,D,20090313,000000,6.6,6.6,6.6,6.6,0,0
ARA_PE,D,20090316,000000,6.6,6.6,6.6,6.6,0,0
ARA_PE,D,20090317,000000,6.6,6.6,6.6,6.6,0,0
ARA_PE,D,20090318,000000,6.6,6.6,6.6,6.6,0,0
ARA_PE,D,20090319,000000,6.6,6.6,6.6,6.6,0,0
ARA_PE,D,20090320,000000,6.6,6.6,6.6,6.6,0,0
ARA_PE,D,20090323,000000,7.1,7.1,7.1,7.1,0,0
ARA_PE,D,20090324,000000,7.1,7.1,7.1,7.1,0,0
ARA_PE,D,20090325,000000,7.1,9.2,7.1,9.2,0,0
ARA_PE,D,20090326,000000,9.9,11,9.9,11,0,0
ARA_PE,D,20090327,000000,11.6,13.9,11.6,13.9,0,0
ARA_PE,D,20090330,000000,13.8,13.8,13.3,13.4,0,0
ARA_PE,D,20090331,000000,13.8,13.8,12.1,13.4,0,0
ARA_PE,D,20090401,000000,13.8,13.8,13.5,13.5,0,0
ARA_PE,D,20090402,000000,13.7,13.7,13.7,13.7,0,0
ARA_PE,D,20090403,000000,13.7,14.1,13.7,14.1,0,0
ARA_PE,D,20090406,000000,14.1,16.3,14.1,16.3,0,0
ARA_PE,D,20090407,000000,17,17,17,17,0,0
ARA_PE,D,20090408,000000,16.8,16.8,16.8,16.8,0,0
ARA_PE,D,20090409,000000,16.8,16.8,16.6,16.6,0,0
ARA_PE,D,20090414,000000,14.4,16.3,12,16.3,0,0
ARA_PE,D,20090415,000000,16.2,17,16.2,17,0,0
ARA_PE,D,20090416,000000,17.2,17.7,17.2,17.7,0,0
ARA_PE,D,20100816,000000,126.5,126.5,126.5,126.5,0,0
ARA_PE,D,20100817,000000,132.2,132.2,119.9,126.9,0,0
