<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRC_MV,D,20110111,000000,28.91,28.91,28.91,28.91,0,0
GRC_MV,D,20110112,000000,28.91,31.39,28.22,30.01,0,0
GRC_MV,D,20110113,000000,29.87,30.95,29.32,29.32,0,0
GRC_MV,D,20110114,000000,29.19,29.86,28.91,29.86,0,0
GRC_MV,D,20110117,000000,29.86,34.27,28.54,34.27,0,0
GRC_MV,D,20110118,000000,34.27,36.34,32.63,34.42,0,0
GRC_MV,D,20110119,000000,34.55,35.45,34.14,34.42,0,0
GRC_MV,D,20110120,000000,33.33,34.97,31.8,34.42,0,0
GRC_MV,D,20110121,000000,34.42,34.42,32.01,32.35,0,0
GRC_MV,D,20110124,000000,32.67,34,31.13,32.65,0,0
GRC_MV,D,20110126,000000,32.76,34.21,31.94,34.21,0,0
GRC_MV,D,20110127,000000,33.73,34.14,33.73,34.14,0,0
GRC_MV,D,20110128,000000,32.7,32.7,32.7,32.7,0,0
GRC_MV,D,20110131,000000,33.04,34.25,33.04,34.1,0,0
GRC_MV,D,20110201,000000,33.73,33.73,33.04,33.73,0,0
GRC_MV,D,20110202,000000,32.7,33.84,32.01,33.84,0,0
GRC_MV,D,20110203,000000,33.04,33.04,32.49,33.04,0,0
GRC_MV,D,20110204,000000,32.15,33.04,32.15,33.04,0,0
GRC_MV,D,20110207,000000,32.35,32.65,31.25,32.65,0,0
GRC_MV,D,20110208,000000,32.21,33.73,32.21,33.73,0,0
GRC_MV,D,20110209,000000,33.59,33.59,32.76,32.76,0,0
GRC_MV,D,20110210,000000,31.4,31.66,31.4,31.66,0,0
GRC_MV,D,20110211,000000,31.8,33.45,31.8,33.45,0,0
GRC_MV,D,20110214,000000,33.73,33.73,31.39,33.66,0,0
GRC_MV,D,20110215,000000,32.49,32.49,30.98,32.34,0,0
GRC_MV,D,20110216,000000,32.15,33.04,32.15,33.04,0,0
GRC_MV,D,20110217,000000,31.94,32.7,31.94,32.7,0,0
GRC_MV,D,20110218,000000,33.04,33.04,30.98,32.97,0,0
GRC_MV,D,20110221,000000,31.66,32.34,31.66,32.34,0,0
GRC_MV,D,20110222,000000,30.42,32.96,30.42,32.96,0,0
GRC_MV,D,20110225,000000,31.66,32.9,31.11,32.9,0,0
GRC_MV,D,20110228,000000,32.89,32.89,31.94,32.82,0,0
GRC_MV,D,20110302,000000,31.93,31.93,31.93,31.93,0,0
GRC_MV,D,20110304,000000,31.94,31.94,31.94,31.94,0,0
GRC_MV,D,20110307,000000,30.36,31.8,30.36,31.8,0,0
GRC_MV,D,20110308,000000,29.74,30.98,29.74,30.98,0,0
GRC_MV,D,20110309,000000,30.7,31.66,30.7,31.66,0,0
GRC_MV,D,20110310,000000,31.58,31.58,31.58,31.58,0,0
GRC_MV,D,20110311,000000,30.08,31.64,30.08,30.98,0,0
GRC_MV,D,20110314,000000,30.98,31.61,27.53,31.59,0,0
GRC_MV,D,20110315,000000,30.15,31.04,30.15,31.04,0,0
GRC_MV,D,20110317,000000,30.29,31.58,29.53,31.51,0,0
GRC_MV,D,20110321,000000,31.11,31.11,31.11,31.11,0,0
GRC_MV,D,20110322,000000,31.39,31.39,29.74,30.92,0,0
GRC_MV,D,20110323,000000,30.92,30.92,30.92,30.92,0,0
GRC_MV,D,20110324,000000,29.87,29.87,29.87,29.87,0,0
GRC_MV,D,20110325,000000,30.34,31.37,28.63,31.37,0,0
GRC_MV,D,20110328,000000,31.46,31.51,31.46,31.51,0,0
GRC_MV,D,20110329,000000,30.01,31.44,30.01,31.44,0,0
GRC_MV,D,20110330,000000,30.01,31.5,30.01,31.5,0,0
GRC_MV,D,20110331,000000,31.32,31.32,29.87,31.25,0,0
GRC_MV,D,20110401,000000,31.31,31.32,30.3,31.25,0,0
GRC_MV,D,20110404,000000,31.11,31.11,31.11,31.11,0,0
GRC_MV,D,20110405,000000,31.18,31.18,31.18,31.18,0,0
GRC_MV,D,20110406,000000,31.1,31.1,30.29,31.1,0,0
GRC_MV,D,20110407,000000,31.09,31.09,31.09,31.09,0,0
GRC_MV,D,20110408,000000,28.92,30.56,28.92,30.56,0,0
GRC_MV,D,20110411,000000,31.09,31.09,29.05,31.04,0,0
GRC_MV,D,20110412,000000,29.94,29.94,28.73,29.92,0,0
GRC_MV,D,20110413,000000,30.36,31.37,28.91,29.71,0,0
GRC_MV,D,20110414,000000,30.29,30.29,28.91,29.87,0,0
GRC_MV,D,20110415,000000,29.87,29.87,29.74,29.74,0,0
GRC_MV,D,20110418,000000,29.85,29.85,29.6,29.6,0,0
GRC_MV,D,20110419,000000,29.74,29.74,29.74,29.74,0,0
GRC_MV,D,20110420,000000,29.85,31.37,29.25,31.36,0,0
GRC_MV,D,20110421,000000,31.35,35.79,31.35,35.52,0,0
GRC_MV,D,20110426,000000,32.83,34.42,31.53,34.42,0,0
GRC_MV,D,20110427,000000,33.73,36.48,32.5,35.64,0,0
GRC_MV,D,20110428,000000,34.9,35.11,32.35,35.09,0,0
GRC_MV,D,20110429,000000,34.83,34.83,32.78,34.69,0,0
GRC_MV,D,20110502,000000,34.83,34.83,34.83,34.83,0,0
GRC_MV,D,20110504,000000,32.78,34.42,32.78,34.42,0,0
GRC_MV,D,20110505,000000,34.42,34.42,31.75,34.14,0,0
GRC_MV,D,20110506,000000,32.15,34.14,31.31,31.47,0,0
GRC_MV,D,20110509,000000,31.66,33.73,31.54,33.71,0,0
GRC_MV,D,20110510,000000,31.94,33.03,31.94,33.03,0,0
GRC_MV,D,20110511,000000,31.66,33.7,31.66,33.69,0,0
GRC_MV,D,20110512,000000,33.04,33.66,33.04,33.66,0,0
GRC_MV,D,20110513,000000,33.59,33.59,33.59,33.59,0,0
GRC_MV,D,20110516,000000,32.35,33.04,31.94,33.04,0,0
GRC_MV,D,20110517,000000,33.18,33.62,30.16,33.52,0,0
GRC_MV,D,20110518,000000,31.47,33.03,31.47,33.03,0,0
GRC_MV,D,20110519,000000,31.48,33.04,31.48,33.04,0,0
GRC_MV,D,20110520,000000,33.43,33.43,31.66,33.36,0,0
GRC_MV,D,20110523,000000,33,33.03,30.25,33.01,0,0
GRC_MV,D,20110524,000000,33.01,33.01,32.09,33.01,0,0
GRC_MV,D,20110525,000000,33.01,33.01,32.52,33.01,0,0
GRC_MV,D,20110526,000000,32.99,32.99,32.99,32.99,0,0
GRC_MV,D,20110527,000000,32.99,32.99,32.99,32.99,0,0
GRC_MV,D,20110530,000000,32.99,32.99,32.99,32.99,0,0
GRC_MV,D,20110531,000000,32.99,32.99,32.99,32.99,0,0
GRC_MV,D,20110601,000000,32.99,32.99,32.99,32.99,0,0
GRC_MV,D,20110602,000000,32.93,32.99,31.8,32.89,0,0
GRC_MV,D,20110603,000000,32.76,32.76,32.76,32.76,0,0
GRC_MV,D,20110606,000000,32.75,32.9,31.39,32.79,0,0
GRC_MV,D,20110607,000000,32.76,32.76,32.76,32.76,0,0
GRC_MV,D,20110608,000000,32.15,34.28,32.08,33.71,0,0
GRC_MV,D,20110609,000000,33.71,33.71,32.01,33.71,0,0
GRC_MV,D,20110610,000000,33.7,33.7,33.7,33.7,0,0
GRC_MV,D,20110613,000000,33.04,33.04,33.04,33.04,0,0
GRC_MV,D,20110614,000000,33.04,33.04,32.96,32.96,0,0
GRC_MV,D,20110615,000000,32.94,33.04,32.94,33.04,0,0
GRC_MV,D,20110616,000000,33.01,33.01,32.9,32.9,0,0
GRC_MV,D,20110617,000000,33.01,33.01,33.01,33.01,0,0
GRC_MV,D,20110620,000000,33.01,33.01,33.01,33.01,0,0
GRC_MV,D,20110621,000000,33.01,33.01,33.01,33.01,0,0
GRC_MV,D,20110622,000000,33.01,33.03,32.23,33.03,0,0
GRC_MV,D,20110624,000000,32.96,32.96,32.96,32.96,0,0
GRC_MV,D,20110627,000000,32.83,32.83,30.58,30.58,0,0
GRC_MV,D,20110628,000000,31.66,31.66,31.66,31.66,0,0
GRC_MV,D,20110629,000000,32.06,32.06,32.06,32.06,0,0
GRC_MV,D,20110630,000000,32.06,32.06,32.06,32.06,0,0
GRC_MV,D,20110701,000000,32.06,32.06,32.06,32.06,0,0
GRC_MV,D,20110704,000000,32.06,32.06,32.01,32.01,0,0
GRC_MV,D,20110705,000000,31.94,31.94,31.94,31.94,0,0
GRC_MV,D,20110706,000000,31.94,31.94,31.94,31.94,0,0
GRC_MV,D,20110707,000000,31.93,31.93,31.93,31.93,0,0
GRC_MV,D,20110708,000000,31.93,31.93,31.93,31.93,0,0
GRC_MV,D,20110711,000000,31.53,31.93,31.53,31.93,0,0
GRC_MV,D,20110712,000000,30.58,31.93,30.58,31.93,0,0
GRC_MV,D,20110714,000000,31.9,31.9,31.9,31.9,0,0
GRC_MV,D,20110715,000000,31.66,31.66,31.65,31.65,0,0
GRC_MV,D,20110718,000000,31.66,31.66,29.74,31.25,0,0
GRC_MV,D,20110719,000000,31.9,31.9,30.29,31.9,0,0
GRC_MV,D,20110720,000000,31.88,31.88,30.42,31.84,0,0
GRC_MV,D,20110721,000000,31.84,31.84,31.84,31.84,0,0
GRC_MV,D,20110722,000000,31.84,31.84,31.84,31.84,0,0
GRC_MV,D,20110725,000000,31.84,31.84,31.84,31.84,0,0
GRC_MV,D,20110726,000000,31.39,31.84,30.08,31.66,0,0
GRC_MV,D,20110727,000000,31.65,31.65,30.16,31.51,0,0
GRC_MV,D,20110728,000000,31.51,31.51,31.51,31.51,0,0
GRC_MV,D,20110729,000000,31.51,31.51,31.51,31.51,0,0
GRC_MV,D,20110801,000000,31.51,31.51,31.51,31.51,0,0
GRC_MV,D,20110802,000000,31.51,31.51,31.51,31.51,0,0
GRC_MV,D,20110803,000000,31.51,31.51,31.51,31.51,0,0
GRC_MV,D,20110804,000000,31.51,31.51,31.51,31.51,0,0
GRC_MV,D,20110808,000000,31.51,31.51,31.51,31.51,0,0
GRC_MV,D,20110811,000000,30.07,31.51,28.57,28.63,0,0
GRC_MV,D,20110812,000000,28.08,31.51,27.81,30.7,0,0
GRC_MV,D,20110816,000000,30.7,31.51,30.7,31.51,0,0
GRC_MV,D,20110817,000000,31.51,31.51,31.51,31.51,0,0
GRC_MV,D,20110818,000000,31.51,31.51,31.51,31.51,0,0
GRC_MV,D,20110822,000000,31.09,31.09,29.6,31.09,0,0
GRC_MV,D,20110823,000000,31.09,31.09,31.09,31.09,0,0
GRC_MV,D,20110824,000000,31.09,31.09,31.07,31.07,0,0
GRC_MV,D,20110825,000000,31.09,31.09,29.6,31.07,0,0
GRC_MV,D,20110826,000000,31.09,31.09,31.09,31.09,0,0
GRC_MV,D,20110829,000000,29.19,30.56,29.19,30.56,0,0
GRC_MV,D,20110830,000000,29.34,30.29,27.53,27.53,0,0
GRC_MV,D,20110831,000000,28.19,30.15,28.19,30.15,0,0
GRC_MV,D,20110901,000000,28.48,28.63,28.48,28.63,0,0
GRC_MV,D,20110902,000000,27.34,30.15,27.34,30.15,0,0
GRC_MV,D,20110905,000000,30.15,30.15,30.14,30.14,0,0
GRC_MV,D,20110906,000000,28.77,30.15,28.77,30.15,0,0
GRC_MV,D,20110907,000000,28.9,28.91,28.88,28.88,0,0
GRC_MV,D,20110908,000000,28.22,30.15,28.22,30.15,0,0
GRC_MV,D,20110909,000000,30.15,30.15,27.52,29.6,0,0
GRC_MV,D,20110912,000000,30.14,30.14,28.22,28.91,0,0
GRC_MV,D,20110913,000000,27.26,29.6,27.26,29.6,0,0
GRC_MV,D,20110914,000000,29.6,29.6,27.53,29.2,0,0
GRC_MV,D,20110915,000000,28.22,29.6,27.67,29.6,0,0
GRC_MV,D,20110916,000000,29.6,29.6,29.6,29.6,0,0
GRC_MV,D,20110920,000000,28.91,28.91,28.91,28.91,0,0
GRC_MV,D,20110922,000000,28.91,28.91,28.91,28.91,0,0
GRC_MV,D,20110923,000000,28.91,28.91,28.91,28.91,0,0
GRC_MV,D,20110926,000000,28.91,28.91,28.25,28.9,0,0
GRC_MV,D,20110927,000000,28.9,28.9,28.9,28.9,0,0
GRC_MV,D,20110929,000000,28.9,28.9,28.86,28.86,0,0
GRC_MV,D,20110930,000000,28.86,28.86,28.84,28.84,0,0
GRC_MV,D,20111003,000000,28.84,28.84,28.84,28.84,0,0
GRC_MV,D,20111004,000000,28.84,28.84,27.45,28.84,0,0
GRC_MV,D,20111006,000000,28.77,28.77,28.77,28.77,0,0
GRC_MV,D,20111007,000000,28.76,28.76,26.91,28.22,0,0
GRC_MV,D,20111010,000000,28.36,28.36,28.36,28.36,0,0
GRC_MV,D,20111011,000000,28.36,28.36,28.36,28.36,0,0
GRC_MV,D,20111012,000000,28.36,28.36,28.36,28.36,0,0
GRC_MV,D,20111013,000000,28.36,28.36,28.36,28.36,0,0
GRC_MV,D,20111014,000000,28.36,28.36,28.36,28.36,0,0
GRC_MV,D,20111017,000000,27.97,28.36,27.89,28.36,0,0
GRC_MV,D,20111018,000000,28.35,28.35,26.85,28.33,0,0
GRC_MV,D,20111019,000000,28.33,28.33,27.26,28.33,0,0
GRC_MV,D,20111020,000000,28.33,28.33,28.33,28.33,0,0
GRC_MV,D,20111021,000000,27.97,27.97,27.97,27.97,0,0
GRC_MV,D,20111024,000000,27.97,27.97,27.97,27.97,0,0
