<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCS_PB,D,20121228,000000,1.1891,1.1891,1.1891,1.1891,0,0
CCS_PB,D,20130102,000000,1.1891,1.1891,0.9513,1.1188,0,0
CCS_PB,D,20130103,000000,0.9891,0.9891,0.9891,0.9891,0,0
CCS_PB,D,20130104,000000,1.1404,1.1404,1.1404,1.1404,0,0
CCS_PB,D,20130107,000000,0.9891,0.9891,0.9891,0.9891,0,0
CCS_PB,D,20130110,000000,0.9891,0.9891,0.9891,0.9891,0,0
CCS_PB,D,20130122,000000,0.9891,0.9891,0.9891,0.9891,0,0
CCS_PB,D,20130123,000000,0.9891,1.108,0.9891,1.0323,0,0
CCS_PB,D,20130125,000000,0.9891,0.9891,0.9891,0.9891,0,0
CCS_PB,D,20130130,000000,0.9891,0.9891,0.9891,0.9891,0,0
CCS_PB,D,20130211,000000,1.0107,1.0107,1.0107,1.0107,0,0
CCS_PB,D,20130214,000000,1.0107,1.0107,1.0107,1.0107,0,0
CCS_PB,D,20130215,000000,1.0107,1.0107,1.0107,1.0107,0,0
CCS_PB,D,20130222,000000,1.0107,1.0593,1.0107,1.0593,0,0
CCS_PB,D,20130226,000000,1.0593,1.0593,1.0593,1.0593,0,0
CCS_PB,D,20130304,000000,1.0593,1.0593,1.0593,1.0593,0,0
CCS_PB,D,20130305,000000,1.0593,1.0918,1.0593,1.0918,0,0
CCS_PB,D,20130306,000000,1.0918,1.1674,1.0918,1.1674,0,0
CCS_PB,D,20130307,000000,1.1674,1.1674,1.1674,1.1674,0,0
CCS_PB,D,20130308,000000,1.1674,1.1945,1.1674,1.1945,0,0
CCS_PB,D,20130318,000000,1.1945,1.1945,1.1945,1.1945,0,0
CCS_PB,D,20130319,000000,1.2917,1.2917,1.2917,1.2917,0,0
CCS_PB,D,20130322,000000,1.135,1.135,1.0432,1.0432,0,0
CCS_PB,D,20130325,000000,1.0918,1.0918,1.0918,1.0918,0,0
CCS_PB,D,20130327,000000,1.1458,1.1458,1.1458,1.1458,0,0
CCS_PB,D,20130402,000000,1.1891,1.1891,1.1891,1.1891,0,0
CCS_PB,D,20130408,000000,1.1945,1.1945,1.1945,1.1945,0,0
CCS_PB,D,20130409,000000,1.1891,1.1945,1.1891,1.1945,0,0
CCS_PB,D,20130411,000000,1.2809,1.3026,1.2809,1.3026,0,0
CCS_PB,D,20130418,000000,1.3674,1.3674,1.3674,1.3674,0,0
CCS_PB,D,20130424,000000,1.3674,1.4053,1.3674,1.4053,0,0
CCS_PB,D,20130425,000000,1.4053,1.4053,1.3945,1.3945,0,0
CCS_PB,D,20130426,000000,1.378,1.378,1.3135,1.378,0,0
CCS_PB,D,20130508,000000,1.4719,1.4719,1.4719,1.4719,0,0
CCS_PB,D,20130509,000000,1.4074,1.4074,1.4074,1.4074,0,0
CCS_PB,D,20130514,000000,1.616,1.8268,1.562,1.67,0,0
CCS_PB,D,20130515,000000,1.7404,1.7727,1.67,1.7727,0,0
CCS_PB,D,20130516,000000,1.8754,1.8754,1.6972,1.6972,0,0
CCS_PB,D,20130517,000000,1.7064,1.7182,1.6948,1.7182,0,0
CCS_PB,D,20130520,000000,1.8296,1.8296,1.6712,1.6712,0,0
CCS_PB,D,20130521,000000,1.7064,1.7064,1.6948,1.6948,0,0
CCS_PB,D,20130522,000000,1.7592,1.7592,1.6948,1.7064,0,0
CCS_PB,D,20130523,000000,1.6948,1.9879,1.677,1.677,0,0
CCS_PB,D,20130524,000000,1.6712,1.7298,1.6243,1.7298,0,0
CCS_PB,D,20130527,000000,1.7532,1.7532,1.5833,1.6068,0,0
