<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUX_PB,D,20160122,000000,11.83,11.83,11.83,11.83,0,0
AUX_PB,D,20160125,000000,11.83,11.83,10.06,10.85,0,0
AUX_PB,D,20160126,000000,10.4,12.41,10.4,12.08,0,0
AUX_PB,D,20160127,000000,12.36,12.95,12.36,12.92,0,0
AUX_PB,D,20160128,000000,11.18,12.53,10.85,12.53,0,0
AUX_PB,D,20160129,000000,12.47,13.42,11.18,13.42,0,0
AUX_PB,D,20160201,000000,12.86,15.3,12.86,13.53,0,0
AUX_PB,D,20160202,000000,13.42,15.21,13.2,15.21,0,0
AUX_PB,D,20160203,000000,15.2,15.2,13.53,15.2,0,0
AUX_PB,D,20160204,000000,15.2,15.2,13.31,13.5,0,0
AUX_PB,D,20160205,000000,12.86,14.2,11.18,12.08,0,0
AUX_PB,D,20160208,000000,12.08,12.8,12.08,12.8,0,0
AUX_PB,D,20160209,000000,12.08,15.18,12.08,15.18,0,0
AUX_PB,D,20160210,000000,14.82,14.82,14.82,14.82,0,0
AUX_PB,D,20160211,000000,14.48,15.27,12.75,12.75,0,0
AUX_PB,D,20160212,000000,12.75,12.75,12,12.75,0,0
AUX_PB,D,20160215,000000,12.75,12.75,12.19,12.19,0,0
AUX_PB,D,20160216,000000,12.47,12.66,12.47,12.66,0,0
AUX_PB,D,20160217,000000,12.66,12.66,12.66,12.66,0,0
AUX_PB,D,20160218,000000,12.66,12.75,12.1,12.1,0,0
AUX_PB,D,20160219,000000,12.19,12.75,12.19,12.75,0,0
AUX_PB,D,20160222,000000,12.75,12.75,12,12.24,0,0
AUX_PB,D,20160224,000000,12.42,12.54,12.42,12.54,0,0
AUX_PB,D,20160225,000000,12.54,12.54,12.54,12.54,0,0
AUX_PB,D,20160226,000000,12.54,12.54,12.54,12.54,0,0
AUX_PB,D,20160229,000000,12.54,12.54,12.54,12.54,0,0
AUX_PB,D,20160301,000000,12.54,12.54,12.54,12.54,0,0
AUX_PB,D,20160302,000000,12.54,12.54,12.54,12.54,0,0
AUX_PB,D,20160303,000000,12.54,12.54,12.54,12.54,0,0
AUX_PB,D,20160304,000000,12.29,12.29,12.29,12.29,0,0
AUX_PB,D,20160308,000000,12.24,12.24,12,12,0,0
AUX_PB,D,20160309,000000,11.99,11.99,11.91,11.91,0,0
AUX_PB,D,20160310,000000,11.91,12.19,11.72,12.19,0,0
AUX_PB,D,20160311,000000,12.29,12.61,12.19,12.19,0,0
AUX_PB,D,20160314,000000,12.66,12.66,12.66,12.66,0,0
AUX_PB,D,20160324,000000,12.19,12.19,11.93,11.93,0,0
AUX_PB,D,20160329,000000,11.72,11.72,11.72,11.72,0,0
AUX_PB,D,20160330,000000,12.19,12.61,10.95,12.61,0,0
AUX_PB,D,20160331,000000,12.47,12.47,12.47,12.47,0,0
AUX_PB,D,20160401,000000,12.47,12.47,12.47,12.47,0,0
AUX_PB,D,20160404,000000,12.47,12.47,12.47,12.47,0,0
AUX_PB,D,20160405,000000,12.47,12.47,12.47,12.47,0,0
AUX_PB,D,20160406,000000,12.47,12.47,12.47,12.47,0,0
AUX_PB,D,20160407,000000,12.47,12.47,12.47,12.47,0,0
AUX_PB,D,20160408,000000,12.47,12.47,12.47,12.47,0,0
AUX_PB,D,20160411,000000,12.47,12.47,12.19,12.19,0,0
AUX_PB,D,20160412,000000,12.19,12.19,11.44,11.44,0,0
AUX_PB,D,20160413,000000,11.44,11.44,11.35,11.35,0,0
AUX_PB,D,20160414,000000,11.25,11.25,11.25,11.25,0,0
