<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LBD_PE,D,20150224,000000,121.4,123,121.4,123,0,0
LBD_PE,D,20150304,000000,110.7,112.2,110.7,112.2,0,0
LBD_PE,D,20150413,000000,107.1,119.4,107.1,119.4,0,0
LBD_PE,D,20150414,000000,132.1,142.9,110.7,137.5,0,0
LBD_PE,D,20150427,000000,132.1,144.8,132.1,144.8,0,0
LBD_PE,D,20150429,000000,128.6,130.3,128.6,130.3,0,0
LBD_PE,D,20150504,000000,128.6,130.3,128.6,130.3,0,0
LBD_PE,D,20150515,000000,135.7,142.9,117.9,119.4,0,0
LBD_PE,D,20150518,000000,103.6,104.9,103.6,104.9,0,0
LBD_PE,D,20170929,000000,103.6,104.9,103.6,104.9,0,0
LBD_PE,D,20191211,000000,6,6,6,6,0,0
LBD_PE,D,20191218,000000,6,6,6,6,0,0
LBD_PE,D,20191227,000000,5.9,6,5.9,6,0,0
LBD_PE,D,20200102,000000,6.1,6.1,6,6,0,0
LBD_PE,D,20200122,000000,6,6,6,6,0,0
LBD_PE,D,20200212,000000,5.5,5.5,5.5,5.5,0,0
