<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETX_PE,D,20100217,000000,3.9546,3.9546,3.9546,3.9546,0,0
ETX_PE,D,20100218,000000,3.9546,3.9546,3.9546,3.9546,0,0
ETX_PE,D,20100219,000000,3.9546,3.9546,3.6504,3.9242,0,0
ETX_PE,D,20100222,000000,3.7112,3.9546,3.7112,3.9546,0,0
ETX_PE,D,20100223,000000,3.9546,3.9546,3.9242,3.9242,0,0
ETX_PE,D,20100224,000000,3.9242,3.9242,3.772,3.9242,0,0
ETX_PE,D,20100225,000000,3.9242,3.9242,3.6504,3.8937,0,0
ETX_PE,D,20100226,000000,3.8633,3.8633,3.6504,3.8329,0,0
ETX_PE,D,20100301,000000,3.8329,3.8329,3.62,3.772,0,0
ETX_PE,D,20100302,000000,3.7112,4.5328,3.7112,4.5328,0,0
ETX_PE,D,20100303,000000,4.5627,4.5627,3.985,4.4719,0,0
ETX_PE,D,20100304,000000,4.3499,4.4719,4.1675,4.3197,0,0
ETX_PE,D,20100305,000000,4.3805,4.3805,4.3197,4.3197,0,0
ETX_PE,D,20100308,000000,4.4719,4.4719,4.4111,4.4111,0,0
ETX_PE,D,20100309,000000,4.5022,4.8978,4.3197,4.3197,0,0
ETX_PE,D,20100311,000000,4.1981,4.3197,4.0458,4.3197,0,0
ETX_PE,D,20100312,000000,4.1067,4.1373,3.9546,4.1067,0,0
ETX_PE,D,20100315,000000,4.0458,4.3197,3.985,4.3197,0,0
ETX_PE,D,20100316,000000,4.1373,4.1373,3.985,3.985,0,0
ETX_PE,D,20100317,000000,3.985,4.1981,3.985,4.1981,0,0
ETX_PE,D,20100318,000000,4.2282,4.2891,4.2282,4.2589,0,0
ETX_PE,D,20100319,000000,4.3197,4.3197,4.3197,4.3197,0,0
ETX_PE,D,20100322,000000,4.3197,4.3197,4.2589,4.2589,0,0
ETX_PE,D,20100323,000000,4.2282,4.2282,4.2282,4.2282,0,0
ETX_PE,D,20100324,000000,4.1981,4.1981,4.1373,4.1373,0,0
ETX_PE,D,20100325,000000,4.1373,4.2891,4.1373,4.2891,0,0
ETX_PE,D,20100326,000000,4.2891,4.2891,4.2891,4.2891,0,0
ETX_PE,D,20100329,000000,4.2891,4.2891,4.2589,4.2589,0,0
ETX_PE,D,20100330,000000,4.2589,4.2589,4.1067,4.1067,0,0
ETX_PE,D,20100331,000000,4.1063,4.1063,4.0463,4.0463,0,0
ETX_PE,D,20100401,000000,4.1067,4.1067,3.985,3.985,0,0
ETX_PE,D,20100406,000000,3.985,3.985,3.985,3.985,0,0
ETX_PE,D,20100407,000000,3.985,3.985,3.985,3.985,0,0
ETX_PE,D,20100408,000000,3.985,3.985,3.8329,3.8329,0,0
ETX_PE,D,20100409,000000,3.7417,3.772,3.62,3.7417,0,0
ETX_PE,D,20100412,000000,3.5895,3.9546,3.4375,3.9546,0,0
ETX_PE,D,20100414,000000,3.985,3.985,3.985,3.985,0,0
ETX_PE,D,20100415,000000,3.985,3.985,3.985,3.985,0,0
ETX_PE,D,20100416,000000,3.985,3.985,3.985,3.985,0,0
ETX_PE,D,20100419,000000,3.985,3.985,3.985,3.985,0,0
ETX_PE,D,20100420,000000,3.985,3.985,3.985,3.985,0,0
ETX_PE,D,20100421,000000,3.985,3.985,3.7112,3.7112,0,0
ETX_PE,D,20100422,000000,3.7112,3.7112,3.7112,3.7112,0,0
ETX_PE,D,20100423,000000,3.7118,3.7118,3.5886,3.5886,0,0
ETX_PE,D,20100426,000000,3.5895,3.8633,3.5895,3.8633,0,0
ETX_PE,D,20100427,000000,3.9242,3.9242,3.9242,3.9242,0,0
ETX_PE,D,20100428,000000,3.8937,3.8937,3.8937,3.8937,0,0
ETX_PE,D,20100429,000000,3.8633,3.8633,3.8329,3.8329,0,0
ETX_PE,D,20100430,000000,3.8316,3.8632,3.6518,3.8632,0,0
ETX_PE,D,20100504,000000,3.8633,3.8633,3.8633,3.8633,0,0
ETX_PE,D,20100505,000000,3.8633,3.8633,3.8633,3.8633,0,0
ETX_PE,D,20100506,000000,3.8633,3.8633,3.8633,3.8633,0,0
ETX_PE,D,20100507,000000,3.5895,3.5895,3.5592,3.5592,0,0
ETX_PE,D,20100510,000000,3.5592,3.5592,3.5592,3.5592,0,0
ETX_PE,D,20100511,000000,3.5592,3.5592,3.5592,3.5592,0,0
ETX_PE,D,20100512,000000,3.5592,3.772,3.5592,3.772,0,0
ETX_PE,D,20100514,000000,2.677,2.677,2.5553,2.5553,0,0
ETX_PE,D,20100517,000000,2.677,2.677,2.677,2.677,0,0
ETX_PE,D,20100518,000000,2.677,2.677,2.677,2.677,0,0
ETX_PE,D,20100519,000000,2.5553,2.5553,2.2815,2.5248,0,0
ETX_PE,D,20100520,000000,2.5248,2.5248,2.5248,2.5248,0,0
ETX_PE,D,20100521,000000,2.5248,2.5248,2.5248,2.5248,0,0
ETX_PE,D,20100524,000000,2.5856,2.5856,2.5856,2.5856,0,0
ETX_PE,D,20100525,000000,2.5856,2.5856,2.4032,2.4032,0,0
ETX_PE,D,20100527,000000,2.5856,2.8899,2.5553,2.8595,0,0
ETX_PE,D,20100528,000000,2.8595,2.9507,2.677,2.8595,0,0
ETX_PE,D,20100531,000000,2.8596,2.8596,2.7996,2.7996,0,0
ETX_PE,D,20100601,000000,2.7986,2.7986,2.616,2.7379,0,0
ETX_PE,D,20100602,000000,2.7683,2.7683,2.7683,2.7683,0,0
ETX_PE,D,20100604,000000,2.5856,2.7683,2.5856,2.7683,0,0
ETX_PE,D,20100607,000000,2.7379,2.7379,2.677,2.677,0,0
ETX_PE,D,20100609,000000,2.7379,2.7379,2.616,2.677,0,0
ETX_PE,D,20100610,000000,2.677,2.677,2.677,2.677,0,0
ETX_PE,D,20100611,000000,2.677,2.677,2.677,2.677,0,0
ETX_PE,D,20100614,000000,2.677,2.677,2.677,2.677,0,0
ETX_PE,D,20100615,000000,2.677,3.985,2.677,3.985,0,0
ETX_PE,D,20100616,000000,3.985,3.985,3.7112,3.7112,0,0
ETX_PE,D,20100617,000000,3.7118,3.9864,3.7118,3.9864,0,0
ETX_PE,D,20100618,000000,3.985,4.0155,3.985,4.0155,0,0
ETX_PE,D,20100621,000000,4.0155,4.0155,3.985,3.985,0,0
ETX_PE,D,20100622,000000,3.985,3.985,3.985,3.985,0,0
ETX_PE,D,20100623,000000,3.985,3.985,3.985,3.985,0,0
ETX_PE,D,20100624,000000,3.9864,3.9864,3.7118,3.8033,0,0
ETX_PE,D,20100628,000000,3.8949,3.8949,3.8949,3.8949,0,0
ETX_PE,D,20100629,000000,3.8949,3.9231,3.8949,3.9231,0,0
ETX_PE,D,20100630,000000,3.9242,4.014,3.9242,4.014,0,0
ETX_PE,D,20100702,000000,4.0148,4.0148,4.0148,4.0148,0,0
ETX_PE,D,20100705,000000,4.0463,4.0463,4.0463,4.0463,0,0
ETX_PE,D,20100706,000000,4.0748,4.0748,4.0748,4.0748,0,0
ETX_PE,D,20100709,000000,4.0401,4.0401,4.0401,4.0401,0,0
ETX_PE,D,20100712,000000,4.0085,4.2296,4.0085,4.2296,0,0
ETX_PE,D,20100713,000000,4.1347,4.1662,4.1033,4.1033,0,0
ETX_PE,D,20100714,000000,4.0716,4.0716,4.0716,4.0716,0,0
ETX_PE,D,20100715,000000,4.0716,4.1033,4.0716,4.1033,0,0
ETX_PE,D,20100719,000000,4.0401,4.0401,4.0401,4.0401,0,0
ETX_PE,D,20100720,000000,4.0401,4.0401,4.0085,4.0085,0,0
