<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BVT_PB,D,20150929,000000,2.4453,2.4453,2.4453,2.4453,0,0
BVT_PB,D,20151001,000000,4.9,5.1987,4.0693,4.7133,0,0
BVT_PB,D,20151002,000000,4.62,4.6853,3.7333,4.6853,0,0
BVT_PB,D,20151005,000000,4.0693,5.0213,4.0693,4.956,0,0
BVT_PB,D,20151006,000000,4.928,4.928,4.62,4.9,0,0
BVT_PB,D,20151007,000000,4.8347,4.9,4.62,4.9,0,0
BVT_PB,D,20151008,000000,4.8627,5.3573,4.8347,5.3573,0,0
BVT_PB,D,20151009,000000,5.1427,5.964,5.0773,5.7493,0,0
BVT_PB,D,20151012,000000,5.32,6.0293,5.236,5.88,0,0
BVT_PB,D,20151013,000000,5.7867,5.7867,5.264,5.3853,0,0
BVT_PB,D,20151014,000000,5.572,5.964,5.264,5.4507,0,0
BVT_PB,D,20151015,000000,5.264,5.572,5.0493,5.3573,0,0
BVT_PB,D,20151016,000000,5.4133,5.88,5.4133,5.7867,0,0
BVT_PB,D,20151019,000000,5.7493,5.936,5.292,5.292,0,0
BVT_PB,D,20151020,000000,5.4787,5.4787,5.1147,5.292,0,0
BVT_PB,D,20151021,000000,5.264,5.292,5.1147,5.292,0,0
BVT_PB,D,20151022,000000,5.1147,5.32,5.0773,5.1707,0,0
BVT_PB,D,20151023,000000,5.1707,5.1987,4.8067,5.0773,0,0
BVT_PB,D,20151026,000000,5.0773,5.0773,4.62,4.956,0,0
BVT_PB,D,20151027,000000,4.956,4.956,4.6853,4.928,0,0
BVT_PB,D,20151028,000000,4.984,5.0493,4.7413,4.984,0,0
BVT_PB,D,20151029,000000,5.0213,5.0493,4.8347,5.0213,0,0
BVT_PB,D,20151030,000000,5.0213,5.4507,4.7693,5.4507,0,0
BVT_PB,D,20151102,000000,5.4787,5.5067,5.1707,5.32,0,0
BVT_PB,D,20151103,000000,5.1987,5.4787,5.1987,5.3573,0,0
BVT_PB,D,20151104,000000,5.3573,5.4507,5.236,5.4133,0,0
BVT_PB,D,20151105,000000,5.292,5.6653,5.1707,5.6653,0,0
BVT_PB,D,20151106,000000,5.7213,6.244,5.6653,5.964,0,0
BVT_PB,D,20151109,000000,6.3,6.9813,6.3,6.888,0,0
BVT_PB,D,20151110,000000,6.7293,6.888,5.4413,5.4413,0,0
BVT_PB,D,20151112,000000,5.4413,5.4413,5.0587,5.4413,0,0
BVT_PB,D,20151113,000000,5.3107,5.3107,4.3307,4.704,0,0
BVT_PB,D,20151116,000000,4.6293,4.928,4.4893,4.704,0,0
BVT_PB,D,20151117,000000,4.5733,4.76,4.5733,4.732,0,0
BVT_PB,D,20151118,000000,4.5733,4.6293,4.5453,4.6293,0,0
BVT_PB,D,20151119,000000,4.6293,4.816,4.6293,4.816,0,0
BVT_PB,D,20151120,000000,4.732,5.1427,4.732,4.9,0,0
BVT_PB,D,20151123,000000,4.872,5.0587,4.704,4.732,0,0
BVT_PB,D,20151124,000000,4.6293,4.816,4.6293,4.76,0,0
BVT_PB,D,20151125,000000,4.816,5.2547,4.816,5.0867,0,0
BVT_PB,D,20151126,000000,5.1427,5.1987,4.928,5.0307,0,0
BVT_PB,D,20151127,000000,5.0307,5.1147,5.0307,5.0587,0,0
BVT_PB,D,20151130,000000,5.0307,5.0307,4.788,4.956,0,0
BVT_PB,D,20151201,000000,4.9,4.9,4.732,4.732,0,0
BVT_PB,D,20151202,000000,4.816,4.872,4.3493,4.6293,0,0
BVT_PB,D,20151203,000000,4.4893,4.6013,4.4893,4.6013,0,0
BVT_PB,D,20151204,000000,4.6013,4.6013,4.6013,4.6013,0,0
BVT_PB,D,20151207,000000,4.5453,4.5453,4.3027,4.4613,0,0
BVT_PB,D,20151208,000000,4.3493,4.3493,3.864,4.0507,0,0
BVT_PB,D,20151209,000000,4.0787,4.1907,3.864,4.1067,0,0
BVT_PB,D,20151210,000000,4.1067,4.3027,4.0787,4.2747,0,0
BVT_PB,D,20151211,000000,4.2747,4.5733,4.2747,4.5453,0,0
BVT_PB,D,20151214,000000,4.4893,4.4893,4.4613,4.4613,0,0
BVT_PB,D,20151215,000000,4.3027,4.76,4.0507,4.76,0,0
BVT_PB,D,20151216,000000,4.76,4.76,4.2747,4.4893,0,0
BVT_PB,D,20151217,000000,4.4893,4.4893,4.0787,4.3493,0,0
BVT_PB,D,20151218,000000,4.3307,4.3493,4.1067,4.3493,0,0
BVT_PB,D,20151221,000000,4.1067,4.3027,4.1067,4.3027,0,0
BVT_PB,D,20151222,000000,4.3027,4.3027,3.6773,4.0787,0,0
BVT_PB,D,20151223,000000,4.0507,4.3493,4.0507,4.3307,0,0
BVT_PB,D,20151228,000000,4.76,4.76,4.6573,4.6573,0,0
BVT_PB,D,20151229,000000,4.676,4.704,4.676,4.704,0,0
BVT_PB,D,20151230,000000,4.6013,4.6293,4.6013,4.6293,0,0
BVT_PB,D,20160104,000000,4.4053,4.4053,4.3307,4.3773,0,0
BVT_PB,D,20160107,000000,4.3493,4.3493,4.3493,4.3493,0,0
BVT_PB,D,20160108,000000,4.3307,4.3307,4.0787,4.1067,0,0
BVT_PB,D,20160111,000000,4.1067,4.1067,4.1067,4.1067,0,0
BVT_PB,D,20160112,000000,4.2187,4.2467,3.976,4.1907,0,0
BVT_PB,D,20160113,000000,4.1907,4.2187,3.892,4.1067,0,0
BVT_PB,D,20160114,000000,4.0787,4.0787,4.0787,4.0787,0,0
BVT_PB,D,20160115,000000,4.0507,4.0507,4.0507,4.0507,0,0
BVT_PB,D,20160118,000000,4.0507,4.0507,3.92,4.0507,0,0
BVT_PB,D,20160119,000000,4.0507,4.0507,3.808,4.004,0,0
BVT_PB,D,20160121,000000,3.948,4.004,3.752,3.976,0,0
BVT_PB,D,20160122,000000,3.976,4.004,3.976,4.004,0,0
BVT_PB,D,20160125,000000,4.004,4.004,3.3787,4.004,0,0
BVT_PB,D,20160126,000000,4.004,4.3307,4.004,4.1347,0,0
BVT_PB,D,20160127,000000,4.1347,4.3307,4.0787,4.2747,0,0
BVT_PB,D,20160128,000000,4.1067,4.3307,4.1067,4.3027,0,0
BVT_PB,D,20160129,000000,4.3027,4.3027,3.808,4.1347,0,0
BVT_PB,D,20160201,000000,4.1627,4.2747,3.892,4.1067,0,0
BVT_PB,D,20160202,000000,4.1907,4.2187,4.0787,4.1907,0,0
