<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5AH_PE,D,20120201,000000,24,24,24,24,0,0
5AH_PE,D,20120202,000000,24,24,21.9,23.9,0,0
5AH_PE,D,20120203,000000,24,24,23.5,24,0,0
5AH_PE,D,20120206,000000,24,24,24,24,0,0
5AH_PE,D,20120207,000000,24,24,23.7,23.8,0,0
5AH_PE,D,20120208,000000,24.1,24.1,23.9,23.9,0,0
5AH_PE,D,20120209,000000,23.9,23.9,23.9,23.9,0,0
5AH_PE,D,20120210,000000,23.9,24,23.5,24,0,0
5AH_PE,D,20120213,000000,24,24,24,24,0,0
5AH_PE,D,20120214,000000,24,24,23.3,23.9,0,0
5AH_PE,D,20120215,000000,24,24,23.9,24,0,0
5AH_PE,D,20120524,000000,21.7,21.7,21.7,21.7,0,0
5AH_PE,D,20120525,000000,21.7,21.7,21.7,21.7,0,0
5AH_PE,D,20120528,000000,21.7,21.8,21.7,21.8,0,0
5AH_PE,D,20120529,000000,21.8,21.8,21.8,21.8,0,0
5AH_PE,D,20120530,000000,21.8,21.8,21.8,21.8,0,0
5AH_PE,D,20120605,000000,21.7,21.7,21.1,21.2,0,0
5AH_PE,D,20120619,000000,21.7,21.7,21.7,21.7,0,0
5AH_PE,D,20120620,000000,21.7,21.7,21.7,21.7,0,0
5AH_PE,D,20120621,000000,21.4,21.7,20.1,20.1,0,0
5AH_PE,D,20120622,000000,20.6,21.2,20.6,21.2,0,0
5AH_PE,D,20120627,000000,20.9,20.9,20.9,20.9,0,0
5AH_PE,D,20120629,000000,20.5,21,20.5,21,0,0
5AH_PE,D,20120702,000000,19.9,19.9,18.5,18.5,0,0
5AH_PE,D,20120704,000000,18.6,18.6,17.3,17.3,0,0
5AH_PE,D,20120705,000000,17.4,19.8,15.2,17.6,0,0
5AH_PE,D,20120709,000000,15.2,17.2,14.8,17.2,0,0
5AH_PE,D,20120710,000000,17.2,17.6,17.2,17.6,0,0
5AH_PE,D,20120712,000000,17.2,17.2,13.2,16.4,0,0
5AH_PE,D,20120716,000000,17.2,17.2,17.2,17.2,0,0
5AH_PE,D,20120717,000000,17.2,17.2,17.2,17.2,0,0
5AH_PE,D,20120719,000000,15.5,15.5,14.9,15,0,0
5AH_PE,D,20120723,000000,14.6,14.6,12.6,12.6,0,0
5AH_PE,D,20120724,000000,13.7,16.5,13.7,16.5,0,0
5AH_PE,D,20120725,000000,15.2,15.2,13.9,14.6,0,0
5AH_PE,D,20120803,000000,14.6,14.6,14.6,14.6,0,0
5AH_PE,D,20120807,000000,14.6,14.6,14.6,14.6,0,0
5AH_PE,D,20120808,000000,14.6,14.6,14.6,14.6,0,0
5AH_PE,D,20120809,000000,14.6,14.6,14.6,14.6,0,0
5AH_PE,D,20120813,000000,14.1,14.1,13.9,13.9,0,0
5AH_PE,D,20120814,000000,14.6,14.7,14.6,14.7,0,0
5AH_PE,D,20120816,000000,13.9,14.7,13.9,14.7,0,0
5AH_PE,D,20120817,000000,13.9,13.9,13.9,13.9,0,0
5AH_PE,D,20120820,000000,14.2,14.4,14.2,14.4,0,0
5AH_PE,D,20120821,000000,14.4,14.4,14.4,14.4,0,0
5AH_PE,D,20120822,000000,13.9,13.9,13.1,13.1,0,0
5AH_PE,D,20120823,000000,13.7,13.7,13.7,13.7,0,0
5AH_PE,D,20120824,000000,13.7,13.7,13.7,13.7,0,0
5AH_PE,D,20120827,000000,13.3,13.4,13.3,13.4,0,0
5AH_PE,D,20120828,000000,13.3,13.3,13.2,13.2,0,0
5AH_PE,D,20120829,000000,13.2,13.2,12.7,12.7,0,0
5AH_PE,D,20120830,000000,13.1,13.1,13.1,13.1,0,0
5AH_PE,D,20120831,000000,13,13,13,13,0,0
5AH_PE,D,20120903,000000,13,13,12,13,0,0
5AH_PE,D,20120904,000000,13,13,13,13,0,0
5AH_PE,D,20120905,000000,13,13,13,13,0,0
5AH_PE,D,20120906,000000,13,13,13,13,0,0
5AH_PE,D,20120907,000000,13,13,13,13,0,0
5AH_PE,D,20120910,000000,13,13,13,13,0,0
5AH_PE,D,20120913,000000,12.9,13.1,12.9,13.1,0,0
5AH_PE,D,20120914,000000,13.3,15.6,13.3,15.6,0,0
5AH_PE,D,20120924,000000,15.2,15.2,15.2,15.2,0,0
5AH_PE,D,20120925,000000,15.4,17.9,15.4,17.9,0,0
5AH_PE,D,20120926,000000,18,19.8,18,19.7,0,0
5AH_PE,D,20120927,000000,20,21.2,20,21.2,0,0
5AH_PE,D,20120928,000000,22.4,23.3,20,21.2,0,0
5AH_PE,D,20121001,000000,21.2,21.2,20.6,20.6,0,0
5AH_PE,D,20121002,000000,20.3,20.3,19.1,19.1,0,0
5AH_PE,D,20121003,000000,19.1,19.1,19.1,19.1,0,0
5AH_PE,D,20121008,000000,19.6,19.6,19.1,19.1,0,0
5AH_PE,D,20121011,000000,19.4,19.6,19.4,19.6,0,0
5AH_PE,D,20121012,000000,16.9,16.9,16.5,16.5,0,0
5AH_PE,D,20121015,000000,16.9,16.9,16.7,16.7,0,0
5AH_PE,D,20121017,000000,16.5,19.2,16.5,19.2,0,0
5AH_PE,D,20121024,000000,17.8,18.7,17.5,18.7,0,0
5AH_PE,D,20121108,000000,18.7,18.7,18.7,18.7,0,0
5AH_PE,D,20121109,000000,18.7,18.7,18.7,18.7,0,0
5AH_PE,D,20121113,000000,18.7,18.7,18.7,18.7,0,0
5AH_PE,D,20121115,000000,18.7,18.7,18.7,18.7,0,0
5AH_PE,D,20121116,000000,18.7,18.7,18.1,18.1,0,0
5AH_PE,D,20121126,000000,18.7,18.7,18.7,18.7,0,0
5AH_PE,D,20121127,000000,18.5,18.5,18.5,18.5,0,0
5AH_PE,D,20121128,000000,18.1,18.5,17.1,17.1,0,0
5AH_PE,D,20121129,000000,17.7,17.7,17.7,17.7,0,0
5AH_PE,D,20121130,000000,16.5,16.5,16.5,16.5,0,0
5AH_PE,D,20121203,000000,16.5,16.5,16.5,16.5,0,0
5AH_PE,D,20121227,000000,112.3,112.3,98.4,98.6,0,0
5AH_PE,D,20121228,000000,105.2,105.2,105.2,105.2,0,0
5AH_PE,D,20130104,000000,102.5,102.5,100,100.2,0,0
5AH_PE,D,20130107,000000,97.5,97.5,91.8,92,0,0
5AH_PE,D,20130111,000000,91,91,82,82.2,0,0
5AH_PE,D,20130115,000000,79.5,79.5,73.8,73.9,0,0
5AH_PE,D,20130116,000000,82.2,82.2,82.2,82.2,0,0
5AH_PE,D,20130117,000000,82,91.8,82,83,0,0
5AH_PE,D,20130118,000000,82.8,82.8,82.8,82.8,0,0
5AH_PE,D,20130121,000000,82,83.6,82,82.2,0,0
5AH_PE,D,20130122,000000,79.5,83.6,76.2,82.2,0,0
5AH_PE,D,20130123,000000,83.6,86.1,78.7,82.2,0,0
5AH_PE,D,20130124,000000,83.6,98.6,83.6,98.6,0,0
5AH_PE,D,20130125,000000,100.8,135.6,100.8,135.6,0,0
5AH_PE,D,20130128,000000,131.1,160.2,131.1,160.2,0,0
5AH_PE,D,20130129,000000,159.8,163.9,155.7,163.5,0,0
5AH_PE,D,20130130,000000,156.6,164.3,149.2,164.3,0,0
5AH_PE,D,20130131,000000,163.9,164.3,150,164.3,0,0
5AH_PE,D,20130201,000000,187.7,187.7,161.5,170.1,0,0
5AH_PE,D,20130204,000000,170.5,170.9,159.8,170.9,0,0
5AH_PE,D,20130205,000000,171.3,172.1,163.9,167.6,0,0
5AH_PE,D,20130206,000000,159.8,167.6,159.8,167.6,0,0
5AH_PE,D,20130207,000000,163.9,167.2,157.4,166.8,0,0
5AH_PE,D,20130208,000000,165.6,165.6,159.8,164.3,0,0
5AH_PE,D,20130211,000000,165.6,165.6,157.4,163.5,0,0
5AH_PE,D,20130212,000000,163.9,163.9,159.8,160.2,0,0
5AH_PE,D,20130213,000000,158.2,158.2,8.7,8.7,0,0
5AH_PE,D,20130214,000000,8.7,8.7,8.6,8.6,0,0
5AH_PE,D,20130215,000000,8.6,9.4,8.5,9,0,0
5AH_PE,D,20130218,000000,9.3,9.3,8.4,9,0,0
5AH_PE,D,20130219,000000,9,9,8.6,8.7,0,0
5AH_PE,D,20130220,000000,8.8,8.8,8.4,8.5,0,0
5AH_PE,D,20130222,000000,8.6,9.1,8.6,9.1,0,0
5AH_PE,D,20130301,000000,8.7,9.1,8.6,9.1,0,0
5AH_PE,D,20130306,000000,8.9,8.9,8.7,8.9,0,0
5AH_PE,D,20130307,000000,8.9,8.9,8.6,8.6,0,0
5AH_PE,D,20130308,000000,8.7,8.8,8.7,8.8,0,0
5AH_PE,D,20130311,000000,8.8,8.8,8.8,8.8,0,0
5AH_PE,D,20130312,000000,8.8,8.8,8.7,8.8,0,0
5AH_PE,D,20130313,000000,8.5,8.8,8.5,8.5,0,0
5AH_PE,D,20130314,000000,8.4,8.4,8.4,8.4,0,0
5AH_PE,D,20130320,000000,8.3,8.4,8.3,8.4,0,0
5AH_PE,D,20130322,000000,8,8.6,7.8,8.6,0,0
5AH_PE,D,20130326,000000,8.1,8.5,8.1,8.4,0,0
5AH_PE,D,20130402,000000,8.3,8.3,7.9,8.3,0,0
5AH_PE,D,20130405,000000,8,8.6,7.7,8.5,0,0
5AH_PE,D,20130409,000000,8,8,8,8,0,0
5AH_PE,D,20130411,000000,8,8,7.8,7.8,0,0
5AH_PE,D,20130412,000000,7.8,8.1,7.6,8.1,0,0
5AH_PE,D,20130415,000000,8.1,8.1,8.1,8.1,0,0
5AH_PE,D,20130422,000000,8,8.1,8,8.1,0,0
5AH_PE,D,20130423,000000,8,8.1,7.9,8.1,0,0
5AH_PE,D,20130424,000000,7.7,7.7,7.7,7.7,0,0
5AH_PE,D,20130425,000000,7.7,7.7,7.3,7.3,0,0
5AH_PE,D,20130429,000000,7.4,7.7,7.4,7.7,0,0
5AH_PE,D,20130430,000000,7.7,8.1,7.7,8.1,0,0
5AH_PE,D,20130508,000000,8,8,7.7,7.7,0,0
5AH_PE,D,20130514,000000,7.6,8,7.6,8,0,0
5AH_PE,D,20130517,000000,7.6,8.9,7.6,7.9,0,0
5AH_PE,D,20130520,000000,7.9,8.2,7.6,8.1,0,0
5AH_PE,D,20130521,000000,7.9,7.9,7.9,7.9,0,0
5AH_PE,D,20130524,000000,8,8,8,8,0,0
5AH_PE,D,20130527,000000,8,8,8,8,0,0
5AH_PE,D,20130528,000000,8,8,8,8,0,0
5AH_PE,D,20130529,000000,8,8,8,8,0,0
5AH_PE,D,20130603,000000,8,8,8,8,0,0
5AH_PE,D,20130604,000000,8,8,8,8,0,0
5AH_PE,D,20130605,000000,7.7,8.7,7.6,8.7,0,0
