<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXM_MV,D,20190920,000000,11.71,11.71,11.71,11.71,0,0
EXM_MV,D,20190923,000000,12.45,14.79,12.45,14.79,0,0
EXM_MV,D,20190924,000000,18.49,22.19,18.49,22.19,0,0
EXM_MV,D,20190925,000000,26.63,31.96,26.63,31.96,0,0
EXM_MV,D,20190926,000000,36.99,36.99,36.98,36.99,0,0
EXM_MV,D,20190927,000000,30.81,30.81,24.66,24.66,0,0
EXM_MV,D,20190930,000000,18.49,22.19,14.79,21.57,0,0
EXM_MV,D,20191001,000000,22.19,26.51,17.75,17.75,0,0
EXM_MV,D,20191002,000000,18.49,22.19,14.92,20.84,0,0
EXM_MV,D,20191007,000000,20.84,22.17,17.26,17.26,0,0
EXM_MV,D,20191008,000000,18.37,18.49,15.9,17.86,0,0
EXM_MV,D,20191009,000000,16.03,16.03,12.82,16.03,0,0
EXM_MV,D,20191010,000000,14.79,16.03,14.79,16.03,0,0
EXM_MV,D,20191011,000000,14.79,14.79,14.79,14.79,0,0
EXM_MV,D,20191014,000000,13.56,13.56,10.85,10.85,0,0
EXM_MV,D,20191015,000000,11.71,11.71,11.71,11.71,0,0
EXM_MV,D,20191016,000000,12.33,12.33,12.33,12.33,0,0
EXM_MV,D,20191017,000000,14.79,18.49,14.79,18.49,0,0
EXM_MV,D,20191018,000000,14.79,14.79,14.79,14.79,0,0
EXM_MV,D,20191021,000000,12.33,12.33,9.86,9.86,0,0
EXM_MV,D,20191022,000000,9.12,9.74,6.16,6.16,0,0
EXM_MV,D,20191023,000000,6.78,8.14,6.78,8.14,0,0
EXM_MV,D,20191024,000000,7.4,7.4,6.78,6.78,0,0
EXM_MV,D,20191028,000000,6.84,8.14,6.16,8.14,0,0
EXM_MV,D,20191031,000000,8.09,8.09,8.01,8.01,0,0
EXM_MV,D,20191107,000000,7.89,8.63,7.89,8.63,0,0
EXM_MV,D,20191108,000000,9.84,12.33,9.84,12.33,0,0
EXM_MV,D,20191112,000000,13.68,16.27,13.68,16.27,0,0
EXM_MV,D,20191113,000000,18.74,22.44,18.74,22.44,0,0
EXM_MV,D,20191114,000000,23.42,25.89,20.96,20.96,0,0
EXM_MV,D,20191115,000000,16.04,16.04,12.83,12.94,0,0
EXM_MV,D,20191118,000000,11.1,11.1,10.11,10.11,0,0
EXM_MV,D,20191119,000000,9.86,9.99,9.86,9.99,0,0
EXM_MV,D,20191121,000000,12.33,14.67,12.33,14.67,0,0
EXM_MV,D,20191122,000000,12.33,14.79,12.33,14.79,0,0
EXM_MV,D,20191125,000000,13.56,13.56,13.56,13.56,0,0
EXM_MV,D,20191126,000000,13.68,13.68,13.68,13.68,0,0
EXM_MV,D,20191127,000000,13.56,13.56,13.56,13.56,0,0
EXM_MV,D,20191128,000000,12.33,13.56,12.33,13.56,0,0
EXM_MV,D,20191202,000000,13.56,13.56,13.56,13.56,0,0
EXM_MV,D,20191203,000000,13.56,13.56,13.56,13.56,0,0
EXM_MV,D,20191205,000000,12.45,12.45,12.33,12.33,0,0
EXM_MV,D,20191210,000000,11.22,13.44,11.22,13.44,0,0
EXM_MV,D,20191217,000000,11.1,11.1,11.1,11.1,0,0
EXM_MV,D,20191220,000000,11.1,11.1,11.1,11.1,0,0
EXM_MV,D,20200109,000000,12.33,12.33,12.33,12.33,0,0
EXM_MV,D,20200123,000000,11.1,11.1,9.86,9.86,0,0
EXM_MV,D,20200124,000000,10.97,12.7,10.97,12.7,0,0
EXM_MV,D,20200127,000000,13.44,13.81,11.1,12.33,0,0
EXM_MV,D,20200130,000000,13.56,13.56,11.1,11.1,0,0
EXM_MV,D,20200206,000000,9.86,9.86,9.12,9.12,0,0
EXM_MV,D,20200207,000000,10.85,10.85,9.12,9.12,0,0
EXM_MV,D,20200212,000000,8.63,8.88,7.4,8.88,0,0
EXM_MV,D,20200218,000000,9.85,10.73,9.85,10.73,0,0
EXM_MV,D,20200224,000000,9.86,9.86,9.86,9.86,0,0
EXM_MV,D,20200225,000000,9.86,9.86,9.86,9.86,0,0
EXM_MV,D,20200306,000000,8.63,8.63,8.63,8.63,0,0
EXM_MV,D,20200310,000000,6.17,7.4,6.17,7.4,0,0
EXM_MV,D,20200312,000000,6.16,6.16,4.93,4.93,0,0
EXM_MV,D,20200323,000000,4.93,4.93,4.93,4.93,0,0
EXM_MV,D,20200324,000000,5.31,6.16,5.31,6.16,0,0
EXM_MV,D,20200326,000000,7.4,7.4,7.4,7.4,0,0
EXM_MV,D,20200330,000000,7.4,8.63,7.4,8.63,0,0
EXM_MV,D,20200331,000000,9.86,9.86,9.86,9.86,0,0
EXM_MV,D,20200401,000000,9.86,11.84,9.86,9.86,0,0
EXM_MV,D,20200402,000000,11.84,11.84,11.84,11.84,0,0
EXM_MV,D,20200403,000000,11.84,14.05,11.84,14.05,0,0
EXM_MV,D,20200408,000000,12.27,12.27,11.1,11.1,0,0
EXM_MV,D,20200409,000000,9.86,9.86,9.86,9.86,0,0
EXM_MV,D,20200414,000000,10.48,11.1,10.48,11.1,0,0
EXM_MV,D,20200415,000000,10.48,10.48,9.86,9.86,0,0
EXM_MV,D,20200420,000000,10.48,10.48,10.48,10.48,0,0
EXM_MV,D,20200421,000000,10.48,11.1,10.48,11.1,0,0
EXM_MV,D,20200422,000000,11.1,11.1,11.1,11.1,0,0
EXM_MV,D,20200423,000000,11.47,11.47,11.47,11.47,0,0
EXM_MV,D,20200424,000000,10.48,11.47,10.48,11.47,0,0
EXM_MV,D,20200430,000000,9.86,9.86,9.25,9.8,0,0
EXM_MV,D,20200504,000000,11.1,11.1,11.1,11.1,0,0
EXM_MV,D,20200514,000000,9.25,10.85,9.25,9.86,0,0
EXM_MV,D,20200520,000000,8.63,8.63,8.63,8.63,0,0
EXM_MV,D,20200528,000000,8.01,9.25,8.01,9.25,0,0
EXM_MV,D,20200529,000000,9.86,10.36,9.86,10.36,0,0
EXM_MV,D,20200603,000000,9.25,9.86,8.63,8.63,0,0
EXM_MV,D,20200604,000000,8.63,9.25,8.63,9.25,0,0
EXM_MV,D,20200605,000000,8.63,8.63,8.63,8.63,0,0
EXM_MV,D,20200609,000000,8.01,8.63,8.01,8.63,0,0
EXM_MV,D,20200612,000000,8.63,8.63,8.63,8.63,0,0
EXM_MV,D,20200616,000000,7.46,7.46,7.46,7.46,0,0
EXM_MV,D,20200617,000000,7.46,7.46,7.46,7.46,0,0
EXM_MV,D,20200618,000000,8.63,8.63,8.63,8.63,0,0
EXM_MV,D,20200623,000000,7.4,8.63,7.4,8.63,0,0
EXM_MV,D,20200625,000000,9.25,11.1,9.25,10.85,0,0
EXM_MV,D,20200626,000000,11.1,12.33,10.48,10.48,0,0
EXM_MV,D,20200629,000000,9.86,9.86,8.63,8.63,0,0
EXM_MV,D,20200630,000000,8.63,8.63,8.63,8.63,0,0
