<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
P2B_PE,D,20180521,000000,1017.7,1017.7,1017.7,1017.7,0,0
P2B_PE,D,20180522,000000,966.7,1052.8,833.3,1052.8,0,0
P2B_PE,D,20180523,000000,1000,1052.8,933.3,1052.8,0,0
P2B_PE,D,20180524,000000,966.7,982.6,800,982.6,0,0
P2B_PE,D,20180525,000000,966.7,982.6,800,982.6,0,0
P2B_PE,D,20180528,000000,933.3,1017.7,933.3,1017.7,0,0
P2B_PE,D,20180529,000000,966.7,966.7,933.3,966.7,0,0
P2B_PE,D,20180530,000000,966.7,982.6,833.3,982.6,0,0
P2B_PE,D,20180601,000000,933.3,982.6,833.3,982.6,0,0
P2B_PE,D,20180604,000000,900,1017.7,900,1017.7,0,0
P2B_PE,D,20180605,000000,966.7,982.6,866.7,982.6,0,0
P2B_PE,D,20180606,000000,833.3,1017.7,833.3,1017.7,0,0
P2B_PE,D,20180607,000000,966.7,1052.8,800,1052.8,0,0
P2B_PE,D,20180608,000000,833.3,900,766.7,833.3,0,0
