<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHI_PB,D,20161108,000000,3.23,3.23,3.23,3.23,0,0
PHI_PB,D,20161109,000000,3.55,4.11,3.2,3.2,0,0
PHI_PB,D,20161110,000000,3.83,3.83,3.48,3.55,0,0
PHI_PB,D,20161114,000000,2.99,2.99,2.85,2.88,0,0
PHI_PB,D,20161115,000000,2.87,2.87,2.7,2.7,0,0
PHI_PB,D,20161116,000000,2.7,3.2,2.7,3.13,0,0
PHI_PB,D,20161117,000000,3.06,3.06,2.84,2.84,0,0
PHI_PB,D,20161121,000000,2.7,3.55,2.49,3.34,0,0
PHI_PB,D,20161122,000000,3.13,3.75,2.98,3.2,0,0
PHI_PB,D,20161123,000000,3.82,4.12,3.48,4.11,0,0
PHI_PB,D,20161124,000000,4.26,5.11,4.26,5.11,0,0
PHI_PB,D,20161128,000000,5.68,5.68,5.68,5.68,0,0
PHI_PB,D,20161130,000000,7.1,8.52,7.1,8.52,0,0
PHI_PB,D,20161201,000000,8.68,12.49,8.68,10.13,0,0
PHI_PB,D,20161202,000000,11.21,11.21,9.74,11.21,0,0
PHI_PB,D,20161205,000000,9.62,9.62,6.41,6.41,0,0
PHI_PB,D,20161206,000000,6.41,7.69,6.41,6.73,0,0
PHI_PB,D,20161207,000000,7.05,7.05,5.13,6.41,0,0
PHI_PB,D,20161208,000000,6.09,7.05,5.77,5.77,0,0
PHI_PB,D,20161209,000000,6.41,6.73,6.41,6.73,0,0
PHI_PB,D,20161212,000000,6.73,6.73,5.38,5.38,0,0
PHI_PB,D,20161213,000000,5.38,5.38,5.38,5.38,0,0
PHI_PB,D,20161214,000000,5.38,5.38,4.49,4.49,0,0
PHI_PB,D,20161215,000000,4.49,4.49,3.66,3.66,0,0
PHI_PB,D,20161216,000000,3.84,4.61,3.84,4.61,0,0
PHI_PB,D,20161219,000000,4.87,5.77,4.87,5.38,0,0
PHI_PB,D,20161220,000000,5.71,6.38,5.19,6.38,0,0
PHI_PB,D,20161221,000000,6.41,6.67,5.42,5.42,0,0
PHI_PB,D,20161222,000000,4.62,5.51,4.62,4.81,0,0
PHI_PB,D,20161223,000000,4.68,4.84,3.85,4.55,0,0
PHI_PB,D,20161227,000000,4.74,5.13,4.3,4.3,0,0
PHI_PB,D,20161228,000000,4.49,4.49,4.16,4.17,0,0
PHI_PB,D,20161229,000000,3.88,3.91,3.53,3.91,0,0
PHI_PB,D,20161230,000000,3.53,4.17,3.53,4.17,0,0
PHI_PB,D,20170102,000000,4.04,4.04,3.4,3.4,0,0
PHI_PB,D,20170103,000000,3.75,3.75,3.61,3.61,0,0
PHI_PB,D,20170104,000000,3.78,3.85,3.78,3.85,0,0
PHI_PB,D,20170105,000000,3.69,3.85,3.66,3.66,0,0
PHI_PB,D,20170109,000000,3.85,3.85,3.85,3.85,0,0
PHI_PB,D,20170110,000000,3.67,4.06,3.67,3.83,0,0
