<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOS_PB,D,20110426,000000,7.73,7.73,7.73,7.73,0,0
TOS_PB,D,20110427,000000,8,8,6.26,6.64,0,0
TOS_PB,D,20110428,000000,7.14,7.64,6.32,7.64,0,0
TOS_PB,D,20110429,000000,7.99,7.99,6.76,7.64,0,0
TOS_PB,D,20110502,000000,6.78,7.14,6.78,7.14,0,0
TOS_PB,D,20110504,000000,7.26,7.6,7.01,7.01,0,0
TOS_PB,D,20110505,000000,7.14,7.14,6.76,6.76,0,0
TOS_PB,D,20110506,000000,6.64,6.64,6.25,6.51,0,0
TOS_PB,D,20110509,000000,6.26,6.51,6.26,6.51,0,0
TOS_PB,D,20110510,000000,6.09,6.49,6.01,6.49,0,0
TOS_PB,D,20110511,000000,5.95,6.45,5.64,6.45,0,0
TOS_PB,D,20110512,000000,5.71,5.71,5.71,5.71,0,0
TOS_PB,D,20110513,000000,6.39,6.39,5.77,5.77,0,0
TOS_PB,D,20110516,000000,5.81,5.81,5.54,5.77,0,0
TOS_PB,D,20110517,000000,5.77,6.07,5.77,6.07,0,0
TOS_PB,D,20110518,000000,6.07,6.07,6.07,6.07,0,0
TOS_PB,D,20110519,000000,6.07,6.07,5.76,6.07,0,0
TOS_PB,D,20110520,000000,6.07,6.6,6.07,6.6,0,0
TOS_PB,D,20110523,000000,6.12,6.6,6.12,6.6,0,0
TOS_PB,D,20110524,000000,6.6,6.6,6.6,6.6,0,0
TOS_PB,D,20110525,000000,6.6,7.5,6.3,7.5,0,0
TOS_PB,D,20110526,000000,7.09,8.04,7.09,8.04,0,0
TOS_PB,D,20110527,000000,8.26,8.26,7.84,7.84,0,0
TOS_PB,D,20110530,000000,8.18,8.18,7.91,8.18,0,0
TOS_PB,D,20110531,000000,8.26,8.26,7.43,7.91,0,0
TOS_PB,D,20110601,000000,8.31,8.44,8.18,8.44,0,0
TOS_PB,D,20110603,000000,8.23,8.23,8.23,8.23,0,0
TOS_PB,D,20110606,000000,8.03,8.03,8.03,8.03,0,0
TOS_PB,D,20110608,000000,8.01,8.01,8.01,8.01,0,0
TOS_PB,D,20110609,000000,7.84,7.84,7.84,7.84,0,0
TOS_PB,D,20110614,000000,7.22,7.24,7.22,7.24,0,0
TOS_PB,D,20110615,000000,7.63,7.63,7.63,7.63,0,0
TOS_PB,D,20110616,000000,7.63,7.63,7.63,7.63,0,0
TOS_PB,D,20110617,000000,7.28,7.29,7.28,7.29,0,0
TOS_PB,D,20110620,000000,7.29,7.29,7.29,7.29,0,0
TOS_PB,D,20110621,000000,7.56,7.56,7.56,7.56,0,0
TOS_PB,D,20110622,000000,7.56,7.56,7.55,7.55,0,0
TOS_PB,D,20110624,000000,7.56,7.56,7.36,7.56,0,0
TOS_PB,D,20110627,000000,7.56,7.84,7.29,7.84,0,0
TOS_PB,D,20110628,000000,7.84,7.84,7.76,7.76,0,0
TOS_PB,D,20110629,000000,7.76,8.22,7.65,8.22,0,0
TOS_PB,D,20110630,000000,8.18,8.59,8.18,8.59,0,0
TOS_PB,D,20110701,000000,8.66,8.66,8.66,8.66,0,0
TOS_PB,D,20110704,000000,8.87,8.87,8.87,8.87,0,0
TOS_PB,D,20110705,000000,8.86,8.86,8.86,8.86,0,0
TOS_PB,D,20110706,000000,8.86,8.86,8.86,8.86,0,0
TOS_PB,D,20110707,000000,8.72,8.72,8.72,8.72,0,0
TOS_PB,D,20110708,000000,8.59,8.59,8.59,8.59,0,0
TOS_PB,D,20110711,000000,8.86,8.86,8.86,8.86,0,0
TOS_PB,D,20110712,000000,8.86,8.86,8.85,8.85,0,0
TOS_PB,D,20110713,000000,8.86,8.86,8.86,8.86,0,0
TOS_PB,D,20110714,000000,8.86,8.86,8.86,8.86,0,0
TOS_PB,D,20110715,000000,8.86,8.86,8.86,8.86,0,0
TOS_PB,D,20110718,000000,8.86,8.86,8.86,8.86,0,0
TOS_PB,D,20110719,000000,8.86,8.86,8.86,8.86,0,0
TOS_PB,D,20110720,000000,8.86,8.86,8.86,8.86,0,0
TOS_PB,D,20110721,000000,8.86,8.86,8.86,8.86,0,0
TOS_PB,D,20110722,000000,8.86,8.86,7.89,7.89,0,0
TOS_PB,D,20110725,000000,7.91,8.27,7.91,8.27,0,0
TOS_PB,D,20110726,000000,8.86,8.86,7.97,7.97,0,0
TOS_PB,D,20110727,000000,7.97,7.97,7.89,7.89,0,0
TOS_PB,D,20110728,000000,7.91,8.86,7.91,8.86,0,0
TOS_PB,D,20110729,000000,8.86,8.86,7.89,8.25,0,0
TOS_PB,D,20110801,000000,8.07,8.44,8.07,8.44,0,0
TOS_PB,D,20110802,000000,8.82,8.82,8.82,8.82,0,0
