<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTW_MV,D,20130527,000000,24.791,24.791,24.791,24.791,0,0
PTW_MV,D,20130528,000000,26.162,26.162,26.162,26.162,0,0
PTW_MV,D,20130531,000000,25.454,28.996,25.454,28.996,0,0
PTW_MV,D,20130604,000000,26.998,28.996,26.998,28.996,0,0
PTW_MV,D,20130701,000000,28.289,28.289,28.289,28.289,0,0
PTW_MV,D,20130702,000000,28.289,28.289,28.289,28.289,0,0
PTW_MV,D,20130715,000000,28.289,28.498,28.289,28.498,0,0
PTW_MV,D,20130716,000000,28.498,28.498,28.498,28.498,0,0
PTW_MV,D,20130717,000000,28.428,28.428,28.428,28.428,0,0
PTW_MV,D,20130718,000000,28.428,28.428,28.428,28.428,0,0
PTW_MV,D,20130722,000000,25.454,28.428,25.454,28.428,0,0
PTW_MV,D,20130723,000000,29.7,29.7,29.7,29.7,0,0
PTW_MV,D,20130724,000000,29.7,29.7,29.7,29.7,0,0
PTW_MV,D,20130726,000000,29.7,29.7,29.7,29.7,0,0
PTW_MV,D,20130729,000000,29.7,29.7,29.7,29.7,0,0
PTW_MV,D,20130730,000000,29.7,29.7,29.7,29.7,0,0
PTW_MV,D,20130731,000000,29.7,29.7,29.7,29.7,0,0
PTW_MV,D,20130801,000000,29.7,29.7,29.7,29.7,0,0
PTW_MV,D,20130802,000000,29.7,30.407,29.7,29.7,0,0
PTW_MV,D,20130805,000000,30.267,30.267,30.267,30.267,0,0
PTW_MV,D,20130806,000000,30.267,30.267,30.267,30.267,0,0
PTW_MV,D,20130807,000000,30.267,30.267,30.267,30.267,0,0
PTW_MV,D,20130808,000000,30.267,30.267,30.267,30.267,0,0
PTW_MV,D,20130809,000000,30.267,30.267,30.267,30.267,0,0
PTW_MV,D,20130812,000000,30.267,30.267,30.267,30.267,0,0
PTW_MV,D,20130813,000000,30.267,31.82,30.267,31.82,0,0
PTW_MV,D,20131004,000000,31.82,35.36,31.82,35.36,0,0
PTW_MV,D,20131104,000000,38.943,38.943,38.943,38.943,0,0
PTW_MV,D,20131115,000000,38.943,38.943,38.943,38.943,0,0
PTW_MV,D,20131218,000000,40.941,40.941,40.941,40.941,0,0
PTW_MV,D,20131219,000000,44.089,44.089,44.089,44.089,0,0
PTW_MV,D,20131220,000000,42.52,42.52,42.52,42.52,0,0
PTW_MV,D,20131230,000000,40.941,40.941,40.941,40.941,0,0
PTW_MV,D,20140117,000000,40.941,40.941,40.941,40.941,0,0
PTW_MV,D,20140120,000000,42.52,42.52,42.52,42.52,0,0
PTW_MV,D,20140131,000000,48.834,56.69,48.834,56.69,0,0
PTW_MV,D,20140205,000000,56.707,57.474,56.69,57.474,0,0
PTW_MV,D,20140206,000000,48.816,57.474,48.816,57.474,0,0
PTW_MV,D,20140207,000000,57.561,57.561,57.491,57.491,0,0
PTW_MV,D,20140306,000000,53.656,59.837,53.656,59.837,0,0
PTW_MV,D,20140307,000000,59.837,59.837,59.837,59.837,0,0
